flyid,name,vp1d_10Hz
720575940639844597,,18.033333333333335
720575940639846488,,34.03333333333333
720575940639859840,,38.86666666666667
720575940639878589,,148.46666666666667
720575940639881600,,23.0
720575940639889141,,38.3
720575940639891288,,36.6
720575940639892413,,55.6
720575940639892824,,0.03333333333333333
720575940639903696,,37.733333333333334
720575940639911888,,28.833333333333332
720575940639917400,,6.033333333333333
720575940639939712,,84.93333333333334
720575940639964032,,59.13333333333333
720575940639974272,,49.53333333333333
720575940639979648,,46.833333333333336
720575940639988352,,32.1
720575940639989120,,48.9
720575940639996288,,48.4
720575940640006528,,52.86666666666667
720575940640007296,,41.333333333333336
720575940640020944,,31.066666666666666
720575940640030592,,55.7
720575940640031360,,156.83333333333334
720575940640032600,,7.366666666666666
720575940640032896,,56.1
720575940640048974,,0.6
720575940640093056,,16.866666666666667
720575940640097664,,132.26666666666668
720575940640123008,,58.86666666666667
720575940640125312,,24.4
720575940640125568,,49.333333333333336
720575940640133083,,4.366666666666666
720575940640151741,,53.266666666666666
720575940640154240,,48.46666666666667
720575940640164029,,6.033333333333333
720575940640168637,,36.233333333333334
720575940640172221,,25.9
720575940640178640,,30.133333333333333
720575940640205520,,10.733333333333333
720575940640253403,,32.0
720575940640276955,,25.433333333333334
720575940640292571,,18.566666666666666
720575940640314190,,92.3
720575940640340725,,21.133333333333333
720575940640372021,,147.5
720575940640398477,,90.2
720575940640401549,,58.4
720575940640414683,,35.36666666666667
720575940640415859,,166.96666666666667
720575940640420174,,37.03333333333333
720575940640433104,,66.23333333333333
720575940640445648,,0.03333333333333333
720575940640451280,,65.03333333333333
720575940640471504,,17.133333333333333
720575940640477603,,33.266666666666666
720575940640536408,,15.333333333333334
720575940640541091,,228.23333333333332
720575940640559165,,73.93333333333334
720575940640566736,,21.233333333333334
720575940640578931,,63.733333333333334
720575940640589171,,16.266666666666666
720575940640608219,,36.96666666666667
720575940640634787,,0.06666666666666667
720575940640639293,,84.53333333333333
720575940640646864,,50.53333333333333
720575940640652752,,3.1666666666666665
720575940640688336,,19.666666666666668
720575940640688592,,26.5
720575940640697808,,58.56666666666667
720575940640728179,,25.666666666666668
720575940640732112,,81.2
720575940640747864,,0.03333333333333333
720575940640749171,,0.03333333333333333
720575940640756621,,0.7
720575940640758157,,14.233333333333333
720575940640759504,,55.7
720575940640763507,,2.8666666666666667
720575940640788725,,28.9
720575940640789619,,47.2
720575940640794483,,44.9
720575940640803200,,216.0
720575940640804853,,122.83333333333333
720575940640830453,,226.96666666666667
720575940640834211,,0.4
720575940640835672,,26.966666666666665
720575940640841973,,73.6
720575940640844195,,0.06666666666666667
720575940640851363,,4.3
720575940640855715,,10.933333333333334
720575940640856795,,51.93333333333333
720575940640858019,,5.5
720575940640864675,,61.266666666666666
720575940640891736,,8.7
720575940640894709,,32.03333333333333
720575940640905205,,16.233333333333334
720575940640923381,,18.866666666666667
720575940640932003,,0.4
720575940640942837,,0.16666666666666666
720575940640955637,,203.13333333333333
720575940640971995,,115.06666666666666
720575940640978048,,0.4666666666666667
720575940640986075,,134.46666666666667
720575940641015285,,51.53333333333333
720575940641045120,,0.13333333333333333
720575940641062901,,21.933333333333334
720575940641084405,,13.566666666666666
720575940641148149,,0.16666666666666666
720575940641148405,,0.06666666666666667
720575940641149429,,5.5
720575940641220853,,81.16666666666667
720575940641243125,,33.833333333333336
720575940641243381,,28.366666666666667
720575940641251712,,19.6
720575940641263312,,0.23333333333333334
720575940641289435,,26.6
720575940641323405,,46.8
720575940641361104,,0.06666666666666667
720575940641362907,,40.13333333333333
720575940641369296,,48.733333333333334
720575940641386203,,26.3
720575940641480949,,0.3
720575940641535117,,16.133333333333333
720575940641536397,,19.2
720575940641546715,,14.833333333333334
720575940641550811,,63.8
720575940641560205,,40.666666666666664
720575940641562587,,95.26666666666667
720575940641592795,,156.6
720575940641593051,,227.23333333333332
720575940641606541,,226.8
720575940641609869,,59.166666666666664
720575940641621645,,34.2
720575940641632653,,16.933333333333334
720575940641743501,,38.833333333333336
720575940641755789,,27.0
720575940641773472,,35.7
720575940641802971,,58.9
720575940641866912,,18.5
720575940641889952,,19.7
720575940641904525,,35.8
720575940641936584,,49.266666666666666
720575940641961869,,77.16666666666667
720575940642015477,,100.6
720575940642030477,,81.66666666666667
720575940642046453,,90.1
720575940642071437,,67.96666666666667
720575940642086389,,101.43333333333334
720575940642089613,,22.566666666666666
720575940642106824,,38.8
720575940642142861,,30.866666666666667
720575940642151565,,16.366666666666667
720575940642193549,,38.733333333333334
720575940642193608,,57.733333333333334
720575940642262157,,0.2
720575940642288269,,30.4
720575940642295181,,7.833333333333333
720575940642302605,,7.566666666666666
720575940642347936,,38.53333333333333
720575940642410020,,50.4
720575940642449909,,16.566666666666666
720575940642492576,,39.0
720575940642506459,,106.2
720575940642549467,,0.23333333333333334
720575940642617544,,10.266666666666667
720575940642624200,,21.066666666666666
720575940642624987,,32.333333333333336
720575940642638024,,34.93333333333333
720575940642658267,,107.76666666666667
720575940642733216,,5.5
720575940642897293,,32.333333333333336
720575940642926628,,34.333333333333336
720575940642948887,,28.366666666666667
720575940642949576,,0.5333333333333333
720575940642967662,,30.3
720575940643028936,,0.06666666666666667
720575940643031240,,0.9666666666666667
720575940643055264,,48.833333333333336
720575940643063200,,0.03333333333333333
720575940643100301,,134.26666666666668
720575940643118733,,0.5666666666666667
720575940643128356,,21.733333333333334
720575940643129124,,52.93333333333333
720575940643163940,,54.3
720575940643183140,,0.4
720575940643266852,,15.066666666666666
720575940643272845,,46.333333333333336
720575940643281262,,5.166666666666667
720575940643287240,,55.666666666666664
720575940643293837,,0.06666666666666667
720575940643309197,,52.03333333333333
720575940643311501,,61.766666666666666
720575940643371424,,20.266666666666666
720575940643380759,,68.76666666666667
720575940643398180,,45.63333333333333
720575940643406615,,10.266666666666667
720575940643417879,,54.03333333333333
720575940643418391,,42.93333333333333
720575940643423392,,28.166666666666668
720575940643424535,,44.03333333333333
720575940643448686,,51.233333333333334
720575940643487342,,25.533333333333335
720575940643495840,,46.333333333333336
720575940643504288,,47.166666666666664
720575940643516360,,9.733333333333333
720575940643517038,,39.166666666666664
720575940643536919,,39.06666666666667
720575940643543200,,18.466666666666665
720575940643543496,,30.333333333333332
720575940643544224,,49.733333333333334
720575940643551392,,130.73333333333332
720575940643623328,,45.9
720575940643651784,,37.4
720575940643693000,,104.5
720575940643696288,,155.16666666666666
720575940643740872,,25.066666666666666
720575940643756704,,41.96666666666667
720575940643768736,,9.366666666666667
720575940643781024,,32.0
720575940643794592,,30.066666666666666
720575940643797408,,44.36666666666667
720575940643804832,,87.33333333333333
720575940643812000,,98.5
720575940643814816,,0.9666666666666667
720575940643817838,,2.533333333333333
720575940643824072,,29.366666666666667
720575940643829704,,8.6
720575940643842340,,7.133333333333334
720575940643846180,,18.1
720575940643849764,,17.966666666666665
720575940643863496,,2.7666666666666666
720575940643869988,,75.26666666666667
720575940643882184,,1.5666666666666667
720575940643906340,,7.5
720575940643919908,,35.6
720575940643919982,,68.2
720575940643941832,,16.166666666666668
720575940643950190,,44.03333333333333
720575940643956168,,25.066666666666666
720575940643973156,,49.36666666666667
720575940643977508,,39.93333333333333
720575940643994391,,32.2
720575940644004768,,116.33333333333333
720575940644022551,,2.566666666666667
720575940644136983,,32.733333333333334
720575940644145687,,34.93333333333333
720575940644146724,,69.76666666666667
720575940644150819,,15.3
720575940644156695,,13.0
720575940644157463,,53.2
720575940644170519,,53.86666666666667
720575940644176164,,57.13333333333333
720575940644184087,,15.066666666666666
720575940644238871,,128.53333333333333
720575940644255255,,14.966666666666667
720575940644258327,,70.03333333333333
720575940644306592,,4.166666666666667
720575940644362788,,201.7
720575940644412964,,32.5
720575940644423204,,15.833333333333334
720575940644438551,,5.7
720575940644448292,,34.233333333333334
720575940644465568,,19.133333333333333
720575940644467360,,37.5
720575940644479267,,54.93333333333333
720575940644494752,,72.0
720575940644512791,,27.0
720575940644541640,,37.733333333333334
720575940644545060,,8.0
720575940644554606,,25.833333333333332
720575940644583534,,31.433333333333334
720575940644587630,,16.7
720575940644592494,,40.4
720575940644597540,,53.666666666666664
720575940644598819,,54.2
720575940644607854,,50.93333333333333
720575940644623396,,29.533333333333335
720575940644630564,,0.3333333333333333
720575940644653348,,0.23333333333333334
720575940644688238,,32.36666666666667
720575940644704160,,226.1
720575940644709792,,62.5
720575940644711328,,5.766666666666667
720575940644722592,,0.03333333333333333
720575940644743790,,124.13333333333334
720575940644745120,,26.8
720575940644747572,,29.4
720575940644747828,,41.3
720575940644750116,,6.733333333333333
720575940644751652,,0.13333333333333333
720575940644758308,,0.06666666666666667
720575940644759319,,35.13333333333333
720575940644766574,,20.933333333333334
720575940644800535,,49.56666666666667
720575940644805143,,25.6
720575940644815395,,87.83333333333333
720575940644837655,,29.5
720575940644843031,,16.433333333333334
720575940644869143,,50.833333333333336
720575940644892963,,31.333333333333332
720575940644899095,,56.266666666666666
720575940644902179,,11.466666666666667
720575940644907543,,65.3
720575940644940835,,0.23333333333333334
720575940644951575,,18.966666666666665
720575940644961588,,75.73333333333333
720575940644968215,,0.03333333333333333
720575940644978711,,5.133333333333334
720575940644987188,,33.333333333333336
720575940645023598,,46.13333333333333
720575940645024878,,79.7
720575940645047831,,0.2
720575940645089059,,50.4
720575940645097838,,70.06666666666666
720575940645104948,,32.7
720575940645139508,,39.4
720575940645158179,,1.4666666666666666
720575940645186868,,50.766666666666666
720575940645199924,,75.6
720575940645210222,,6.866666666666666
720575940645220718,,36.7
720575940645221742,,46.833333333333336
720575940645226862,,36.166666666666664
720575940645248878,,29.633333333333333
720575940645264750,,47.06666666666667
720575940645277294,,37.43333333333333
720575940645304430,,62.96666666666667
720575940645334126,,36.46666666666667
720575940645344110,,67.63333333333334
720575940645352814,,0.1
720575940645360663,,1.4333333333333333
720575940645372964,,127.2
720575940645377668,,41.7
720575940645385524,,20.433333333333334
720575940645390468,,15.466666666666667
720575940645398551,,0.1
720575940645431075,,40.233333333333334
720575940645541155,,0.1
720575940645544068,,34.666666666666664
720575940645599268,,65.7
720575940645601572,,54.0
720575940645610787,,27.733333333333334
720575940645670020,,18.466666666666665
720575940645673508,,57.63333333333333
720575940645676579,,61.13333333333333
720575940645680407,,112.43333333333334
720575940645682211,,31.933333333333334
720575940645693988,,5.133333333333334
720575940645709335,,59.96666666666667
720575940645714211,,56.96666666666667
720575940645747747,,27.9
720575940645759523,,46.36666666666667
720575940645808931,,64.6
720575940645819268,,21.0
720575940645821748,,1.1
720575940645828740,,50.333333333333336
720575940645858868,,0.7333333333333333
720575940645864739,,71.03333333333333
720575940645932579,,16.766666666666666
720575940645989399,,31.3
720575940645989655,,0.1
720575940646034740,,63.53333333333333
720575940646037783,,45.8
720575940646074391,,81.9
720575940646088324,,0.23333333333333334
