flyid,name,vp1m_50Hz
720575940641148149,,0.8666666666666667
720575940641148405,,0.03333333333333333
720575940641149429,,7.066666666666666
720575940641220853,,102.53333333333333
720575940641243125,,42.63333333333333
720575940641243381,,35.6
720575940641251712,,24.666666666666668
720575940641263312,,0.1
720575940641289435,,33.733333333333334
720575940641323405,,58.63333333333333
720575940641362907,,50.6
720575940641369296,,61.43333333333333
720575940641386203,,33.5
720575940641480949,,0.6666666666666666
720575940641535117,,19.633333333333333
720575940641536397,,24.2
720575940641546715,,18.9
720575940641550811,,80.6
720575940641560205,,51.1
720575940641562587,,119.23333333333333
720575940641592795,,195.46666666666667
720575940641593051,,286.56666666666666
720575940641606541,,285.9
720575940641609869,,74.2
720575940641621645,,43.03333333333333
720575940641632653,,21.2
720575940641706184,,0.03333333333333333
720575940641743501,,48.833333333333336
720575940641755789,,34.3
720575940641773472,,44.63333333333333
720575940641802971,,75.76666666666667
720575940641866912,,23.4
720575940641889952,,24.766666666666666
720575940641904525,,44.43333333333333
720575940641936584,,61.766666666666666
720575940641961869,,97.36666666666666
720575940642015477,,141.36666666666667
720575940642030477,,102.1
720575940642046453,,113.23333333333333
720575940642071437,,85.23333333333333
720575940642086389,,127.23333333333333
720575940642089613,,28.133333333333333
720575940642106824,,48.733333333333334
720575940642142861,,38.8
720575940642151565,,21.0
720575940642193549,,48.333333333333336
720575940642193608,,72.66666666666667
720575940642262157,,0.1
720575940642288269,,38.166666666666664
720575940642295181,,10.366666666666667
720575940642302605,,9.4
720575940642347936,,48.233333333333334
720575940642410020,,62.93333333333333
720575940642449909,,21.133333333333333
720575940642492576,,48.666666666666664
720575940642506459,,132.86666666666667
720575940642549467,,0.03333333333333333
720575940642617544,,13.2
720575940642624200,,27.1
720575940642624987,,40.7
720575940642638024,,43.8
720575940642653147,,0.03333333333333333
720575940642658267,,136.13333333333333
720575940642733216,,6.933333333333334
720575940642897293,,41.36666666666667
720575940642921632,,1.0333333333333334
720575940642926628,,43.266666666666666
720575940642948887,,35.46666666666667
720575940642949576,,0.3333333333333333
720575940642967662,,37.96666666666667
720575940643028936,,0.1
720575940643031240,,0.8333333333333334
720575940643055264,,61.36666666666667
720575940643063200,,0.13333333333333333
720575940643100301,,166.13333333333333
720575940643118733,,0.43333333333333335
720575940643128356,,27.433333333333334
720575940643129124,,66.26666666666667
720575940643163940,,69.06666666666666
720575940643183140,,0.6
720575940643266852,,19.3
720575940643272845,,58.266666666666666
720575940643281262,,6.233333333333333
720575940643287240,,70.0
720575940643309197,,65.46666666666667
720575940643311501,,77.66666666666667
720575940643371424,,24.766666666666666
720575940643380759,,87.0
720575940643398180,,57.5
720575940643406615,,13.0
720575940643417879,,69.33333333333333
720575940643418391,,53.86666666666667
720575940643423392,,34.96666666666667
720575940643424535,,55.3
720575940643448686,,64.66666666666667
720575940643471008,,0.03333333333333333
720575940643487342,,32.766666666666666
720575940643495840,,58.333333333333336
720575940643504288,,58.8
720575940643516360,,12.666666666666666
720575940643517038,,49.233333333333334
720575940643536919,,49.166666666666664
720575940643543200,,23.633333333333333
720575940643543496,,38.53333333333333
720575940643544224,,62.666666666666664
720575940643551392,,161.3
720575940643623328,,57.93333333333333
720575940643651784,,47.36666666666667
720575940643693000,,131.06666666666666
720575940643696288,,195.6
720575940643740872,,30.5
720575940643756704,,52.666666666666664
720575940643768736,,11.866666666666667
720575940643781024,,39.96666666666667
720575940643794592,,35.53333333333333
720575940643797408,,55.6
720575940643804832,,109.56666666666666
720575940643812000,,124.36666666666666
720575940643814816,,1.0
720575940643817838,,3.533333333333333
720575940643824072,,36.96666666666667
720575940643829704,,10.966666666666667
720575940643842340,,9.566666666666666
720575940643846180,,22.8
720575940643849764,,22.6
720575940643863496,,3.7
720575940643869988,,91.7
720575940643882184,,2.8666666666666667
720575940643906340,,9.7
720575940643919908,,44.666666666666664
720575940643919982,,86.2
720575940643941832,,20.933333333333334
720575940643950190,,55.53333333333333
720575940643956168,,31.933333333333334
720575940643973156,,62.8
720575940643977508,,50.4
720575940643994391,,40.7
720575940644004768,,145.4
720575940644022551,,2.966666666666667
720575940644136983,,41.0
720575940644145687,,43.63333333333333
720575940644146724,,87.8
720575940644150819,,19.466666666666665
720575940644156695,,16.2
720575940644157463,,67.13333333333334
720575940644170519,,68.16666666666667
720575940644176164,,71.3
720575940644184087,,19.433333333333334
720575940644238871,,151.16666666666666
720575940644255255,,19.133333333333333
720575940644258327,,87.86666666666666
720575940644306592,,4.766666666666667
720575940644362788,,253.56666666666666
720575940644412964,,40.666666666666664
720575940644423204,,20.2
720575940644438551,,7.8
720575940644448292,,43.233333333333334
720575940644465568,,23.933333333333334
720575940644467360,,46.7
720575940644479267,,69.16666666666667
720575940644494752,,89.7
720575940644512791,,34.06666666666667
720575940644541640,,47.5
720575940644545060,,10.5
720575940644554606,,32.666666666666664
720575940644583534,,39.53333333333333
720575940644587630,,21.133333333333333
720575940644592494,,51.2
720575940644597540,,67.46666666666667
720575940644598819,,68.0
720575940644607854,,63.93333333333333
720575940644623396,,36.833333333333336
720575940644630564,,0.2
720575940644653348,,0.6
720575940644688238,,40.766666666666666
720575940644704160,,283.56666666666666
720575940644709792,,79.9
720575940644711328,,7.166666666666667
720575940644722592,,0.16666666666666666
720575940644743790,,151.26666666666668
720575940644745120,,33.6
720575940644747572,,36.8
720575940644747828,,51.93333333333333
720575940644750116,,10.1
720575940644751652,,0.23333333333333334
720575940644758308,,0.13333333333333333
720575940644759319,,44.166666666666664
720575940644766574,,27.233333333333334
720575940644800535,,62.2
720575940644805143,,32.03333333333333
720575940644815395,,110.96666666666667
720575940644837655,,36.93333333333333
720575940644843031,,20.666666666666668
720575940644869143,,64.06666666666666
720575940644892963,,39.333333333333336
720575940644899095,,70.93333333333334
720575940644902179,,14.5
720575940644907543,,81.86666666666666
720575940644940835,,0.3
720575940644951575,,23.9
720575940644961588,,95.3
720575940644968215,,0.16666666666666666
720575940644978711,,5.966666666666667
720575940644987188,,41.53333333333333
720575940645023598,,58.46666666666667
720575940645024878,,98.83333333333333
720575940645047831,,0.43333333333333335
720575940645089059,,63.233333333333334
720575940645097838,,88.1
720575940645104948,,41.3
720575940645139508,,49.733333333333334
720575940645158179,,2.033333333333333
720575940645186868,,63.733333333333334
720575940645199924,,102.3
720575940645210222,,9.066666666666666
720575940645220718,,46.06666666666667
720575940645221742,,59.1
720575940645226862,,42.266666666666666
720575940645248878,,37.53333333333333
720575940645264750,,59.333333333333336
720575940645277294,,47.233333333333334
720575940645304430,,79.06666666666666
720575940645334126,,46.03333333333333
720575940645344110,,85.2
720575940645352814,,0.1
720575940645360663,,1.2666666666666666
720575940645372964,,154.93333333333334
720575940645377668,,52.36666666666667
720575940645385524,,25.466666666666665
720575940645390468,,19.366666666666667
720575940645398551,,0.16666666666666666
720575940645431075,,50.36666666666667
720575940645541155,,0.3
720575940645544068,,43.666666666666664
720575940645599268,,82.2
720575940645601572,,68.2
720575940645610787,,34.93333333333333
720575940645670020,,23.466666666666665
720575940645673508,,72.7
720575940645676579,,76.76666666666667
720575940645680407,,141.2
720575940645682211,,39.96666666666667
720575940645693988,,6.333333333333333
720575940645709335,,75.33333333333333
720575940645714211,,72.06666666666666
720575940645747747,,35.13333333333333
720575940645759523,,58.3
720575940645808931,,80.96666666666667
720575940645819268,,26.266666666666666
720575940645821748,,0.9666666666666667
720575940645828740,,63.1
720575940645858868,,1.0
720575940645864739,,89.6
720575940645932579,,21.366666666666667
720575940645989399,,39.233333333333334
720575940645989655,,0.16666666666666666
720575940646034740,,79.73333333333333
720575940646037783,,57.63333333333333
720575940646074391,,103.2
720575940646088324,,0.5333333333333333
720575940646122804,,138.8
720575940646192692,,8.1
720575940646197812,,98.8
720575940646229283,,54.36666666666667
720575940646250275,,32.333333333333336
720575940646262307,,16.8
720575940646263331,,11.266666666666667
720575940646289699,,41.36666666666667
720575940646308148,,33.833333333333336
720575940646346548,,57.266666666666666
720575940646350702,,0.1
720575940646354211,,40.46666666666667
720575940646364014,,0.06666666666666667
720575940646372228,,91.63333333333334
720575940646412323,,62.833333333333336
720575940646419235,,48.266666666666666
720575940646431267,,101.86666666666666
720575940646488430,,9.566666666666666
720575940646502020,,25.266666666666666
720575940646508852,,109.8
720575940646514740,,64.0
720575940646564916,,34.233333333333334
720575940646576436,,267.73333333333335
720575940646582836,,62.96666666666667
720575940646598788,,49.96666666666667
720575940646602372,,48.96666666666667
720575940646604932,,77.26666666666667
720575940646606724,,49.266666666666666
720575940646646148,,42.833333333333336
720575940646661252,,132.56666666666666
720575940646682756,,106.36666666666666
720575940646697780,,43.43333333333333
720575940646735156,,82.2
720575940646768419,,7.833333333333333
720575940646773044,,66.53333333333333
720575940646783284,,61.6
720575940646785924,vp1m_12,127.96666666666667
720575940646789428,,52.96666666666667
720575940646852660,,95.56666666666666
720575940646880820,,28.566666666666666
720575940646895924,,44.6
720575940646916148,,36.96666666666667
720575940647020932,,0.36666666666666664
720575940647029044,,0.6
720575940647033396,,0.03333333333333333
720575940647147908,,144.1
720575940647165828,,53.6
720575940647207044,,17.833333333333332
720575940647214724,,9.9
720575940647228468,,0.5333333333333333
720575940647242116,,70.8
720575940647303300,,25.466666666666665
720575940647328900,,54.9
720575940647472260,,76.2
720575940647473796,,3.0
720575940647586681,,0.5666666666666667
720575940647586948,,0.03333333333333333
720575940647589172,,15.266666666666667
720575940647663748,,0.7333333333333333
720575940647714425,,64.8
720575940647739513,,27.333333333333332
720575940647907124,,15.666666666666666
720575940647956276,,29.066666666666666
720575940647978804,,11.7
720575940648139129,,67.23333333333333
720575940648200068,,24.366666666666667
720575940648206468,,71.1
720575940648236153,,40.4
720575940648276089,,35.5
720575940648330105,,23.133333333333333
720575940648564612,,1.1
720575940648570244,,124.56666666666666
720575940648633988,,274.6
720575940648636292,,12.0
720575940648646532,,13.0
720575940648650884,,265.96666666666664
720575940648669060,,140.46666666666667
720575940648681860,,36.93333333333333
720575940648683908,,37.06666666666667
720575940648993145,,36.766666666666666
720575940648995705,,35.166666666666664
720575940649008761,,75.4
720575940649012857,,9.3
720575940649020025,,48.46666666666667
720575940649020537,,40.06666666666667
720575940649024633,,71.9
720575940649045369,,124.73333333333333
720575940649154681,,94.73333333333333
720575940649433209,,28.9
720575940649494137,,1.8
720575940649501817,,55.9
720575940649536121,,81.06666666666666
720575940649536377,,22.866666666666667
720575940649649529,,77.53333333333333
720575940649649785,,24.1
720575940649652089,,71.76666666666667
720575940649658745,,2.1333333333333333
720575940649691769,,47.43333333333333
720575940649692281,,17.933333333333334
720575940649743481,,6.366666666666666
720575940649802873,,10.966666666666667
720575940649803129,,3.066666666666667
720575940649809273,,77.63333333333334
720575940650169846,,14.6
720575940650260214,,63.2
720575940650270710,,40.833333333333336
720575940650480374,,40.86666666666667
720575940650519542,,35.266666666666666
720575940650525430,,71.36666666666666
720575940650745977,,59.53333333333333
