flyid,name,vp1m_5Hz
720575940640172221,,13.166666666666666
720575940640178640,,14.533333333333333
720575940640205520,,5.5
720575940640253403,,16.333333333333332
720575940640276955,,12.8
720575940640292571,,9.3
720575940640314190,,46.63333333333333
720575940640340725,,10.666666666666666
720575940640372021,,74.5
720575940640398477,,46.1
720575940640401549,,30.0
720575940640414683,,17.866666666666667
720575940640415859,,84.53333333333333
720575940640420174,,18.933333333333334
720575940640433104,,33.43333333333333
720575940640451280,,33.13333333333333
720575940640471504,,8.633333333333333
720575940640477603,,10.933333333333334
720575940640536408,,7.733333333333333
720575940640541091,,115.8
720575940640559165,,37.86666666666667
720575940640566736,,10.733333333333333
720575940640578931,,32.36666666666667
720575940640589171,,7.8
720575940640608219,,18.466666666666665
720575940640639293,,43.166666666666664
720575940640646864,,25.666666666666668
720575940640652752,,1.6333333333333333
720575940640688336,,9.966666666666667
720575940640688592,,13.3
720575940640697808,,30.0
720575940640728179,,13.1
720575940640732112,,41.266666666666666
720575940640756621,,0.3
720575940640758157,,7.166666666666667
720575940640759504,,28.2
720575940640763507,,0.9666666666666667
720575940640788725,,14.433333333333334
720575940640789619,,23.9
720575940640794483,,22.466666666666665
720575940640803200,,109.06666666666666
720575940640804853,,62.8
720575940640830453,,115.86666666666666
720575940640834211,,0.13333333333333333
720575940640835672,,13.366666666666667
720575940640841973,,37.56666666666667
720575940640844195,,0.23333333333333334
720575940640851363,,1.8666666666666667
720575940640855715,,5.6
720575940640856795,,26.433333333333334
720575940640858019,,2.7333333333333334
720575940640864675,,31.133333333333333
720575940640891736,,4.033333333333333
720575940640894709,,16.0
720575940640905205,,8.033333333333333
720575940640923381,,9.2
720575940640932003,,0.16666666666666666
720575940640942837,,0.16666666666666666
720575940640955637,,103.36666666666666
720575940640971995,,58.733333333333334
720575940640978048,,0.2
720575940640986075,,68.16666666666667
720575940641015285,,26.166666666666668
720575940641045120,,0.13333333333333333
720575940641062901,,11.033333333333333
720575940641084405,,6.833333333333333
720575940641148149,,0.03333333333333333
720575940641149429,,2.533333333333333
720575940641220853,,40.733333333333334
720575940641243125,,17.4
720575940641243381,,14.3
720575940641251712,,10.0
720575940641263312,,0.1
720575940641289435,,13.5
720575940641323405,,23.9
720575940641362907,,20.333333333333332
720575940641369296,,24.933333333333334
720575940641386203,,13.433333333333334
720575940641480949,,0.26666666666666666
720575940641535117,,8.6
720575940641536397,,9.6
720575940641546715,,7.066666666666666
720575940641550811,,32.86666666666667
720575940641560205,,20.7
720575940641562587,,48.6
720575940641592795,,79.76666666666667
720575940641593051,,116.83333333333333
720575940641606541,,116.56666666666666
720575940641609869,,30.2
720575940641621645,,17.233333333333334
720575940641632653,,8.6
720575940641743501,,19.866666666666667
720575940641755789,,13.666666666666666
720575940641773472,,18.066666666666666
720575940641802971,,30.8
720575940641866912,,9.333333333333334
720575940641889952,,9.933333333333334
720575940641904525,,17.7
720575940641936584,,24.833333333333332
720575940641961869,,40.0
720575940642015477,,53.166666666666664
720575940642030477,,41.0
720575940642046453,,46.166666666666664
720575940642071437,,34.666666666666664
720575940642086389,,51.46666666666667
720575940642089613,,11.366666666666667
720575940642106824,,19.766666666666666
720575940642142861,,15.666666666666666
720575940642151565,,8.666666666666666
720575940642193549,,19.566666666666666
720575940642193608,,29.6
720575940642262157,,0.06666666666666667
720575940642288269,,15.466666666666667
720575940642295181,,4.066666666666666
720575940642302605,,4.0
720575940642347936,,19.4
720575940642410020,,25.466666666666665
720575940642449909,,8.5
720575940642492576,,19.666666666666668
720575940642506459,,54.43333333333333
720575940642617544,,5.6
720575940642624200,,10.833333333333334
720575940642624987,,16.633333333333333
720575940642638024,,17.8
720575940642658267,,55.333333333333336
720575940642733216,,2.3333333333333335
720575940642897293,,16.833333333333332
720575940642926628,,17.5
720575940642948887,,14.2
720575940642949576,,0.23333333333333334
720575940642967662,,15.3
720575940643028936,,0.03333333333333333
720575940643031240,,0.6333333333333333
720575940643055264,,24.833333333333332
720575940643063200,,0.06666666666666667
720575940643100301,,67.13333333333334
720575940643118733,,0.16666666666666666
720575940643128356,,11.066666666666666
720575940643129124,,27.033333333333335
720575940643163940,,27.866666666666667
720575940643183140,,0.23333333333333334
720575940643266852,,7.633333333333334
720575940643272845,,23.7
720575940643281262,,2.3333333333333335
720575940643287240,,28.5
720575940643309197,,26.0
720575940643311501,,31.333333333333332
720575940643371424,,10.233333333333333
720575940643380759,,35.166666666666664
720575940643398180,,23.2
720575940643406615,,5.1
720575940643417879,,27.766666666666666
720575940643418391,,21.866666666666667
720575940643423392,,14.233333333333333
720575940643424535,,22.333333333333332
720575940643448686,,26.266666666666666
720575940643487342,,13.1
720575940643495840,,23.7
720575940643504288,,23.666666666666668
720575940643516360,,4.9
720575940643517038,,19.766666666666666
720575940643536919,,19.866666666666667
720575940643543200,,9.433333333333334
720575940643543496,,15.2
720575940643544224,,25.533333333333335
720575940643551392,,64.96666666666667
720575940643623328,,23.333333333333332
720575940643651784,,19.4
720575940643693000,,53.333333333333336
720575940643696288,,79.2
720575940643740872,,12.266666666666667
720575940643756704,,21.533333333333335
720575940643768736,,4.6
720575940643781024,,16.233333333333334
720575940643794592,,14.433333333333334
720575940643797408,,22.866666666666667
720575940643804832,,44.86666666666667
720575940643812000,,50.4
720575940643814816,,0.6333333333333333
720575940643817838,,1.1666666666666667
720575940643824072,,14.933333333333334
720575940643829704,,4.366666666666666
720575940643842340,,3.933333333333333
720575940643846180,,9.366666666666667
720575940643849764,,9.066666666666666
720575940643863496,,1.8333333333333333
720575940643869988,,37.166666666666664
720575940643882184,,1.1666666666666667
720575940643906340,,3.8666666666666667
720575940643919908,,17.966666666666665
720575940643919982,,35.166666666666664
720575940643941832,,8.466666666666667
720575940643950190,,22.233333333333334
720575940643956168,,12.8
720575940643973156,,25.266666666666666
720575940643977508,,20.333333333333332
720575940643994391,,16.266666666666666
720575940644004768,,58.766666666666666
720575940644022551,,1.2666666666666666
720575940644136983,,16.6
720575940644145687,,17.533333333333335
720575940644146724,,35.4
720575940644150819,,7.733333333333333
720575940644156695,,6.566666666666666
720575940644157463,,27.233333333333334
720575940644170519,,27.733333333333334
720575940644176164,,28.633333333333333
720575940644184087,,7.766666666666667
720575940644238871,,61.5
720575940644255255,,7.733333333333333
720575940644258327,,35.733333333333334
720575940644306592,,2.033333333333333
720575940644362788,,103.7
720575940644412964,,16.3
720575940644423204,,7.8
720575940644438551,,3.6333333333333333
720575940644448292,,17.4
720575940644465568,,9.6
720575940644467360,,18.966666666666665
720575940644479267,,27.866666666666667
720575940644494752,,36.03333333333333
720575940644512791,,13.7
720575940644541640,,19.166666666666668
720575940644545060,,3.8333333333333335
720575940644554606,,13.3
720575940644583534,,16.0
720575940644587630,,8.466666666666667
720575940644592494,,20.6
720575940644597540,,27.3
720575940644598819,,27.833333333333332
720575940644607854,,25.833333333333332
720575940644623396,,14.433333333333334
720575940644630564,,0.16666666666666666
720575940644688238,,16.166666666666668
720575940644704160,,115.63333333333334
720575940644709792,,32.1
720575940644711328,,2.933333333333333
720575940644743790,,61.06666666666667
720575940644745120,,13.333333333333334
720575940644747572,,14.9
720575940644747828,,20.8
720575940644750116,,3.3
720575940644758308,,0.1
720575940644759319,,17.833333333333332
720575940644766574,,10.866666666666667
720575940644800535,,25.2
720575940644805143,,12.8
720575940644815395,,44.7
720575940644837655,,14.9
720575940644843031,,8.266666666666667
720575940644869143,,25.9
720575940644892963,,15.933333333333334
720575940644899095,,28.533333333333335
720575940644902179,,5.8
720575940644907543,,33.13333333333333
720575940644940835,,0.16666666666666666
720575940644951575,,9.633333333333333
720575940644961588,,39.0
720575940644968215,,0.03333333333333333
720575940644978711,,2.5
720575940644987188,,17.0
720575940645023598,,23.8
720575940645024878,,40.0
720575940645047831,,0.2
720575940645089059,,25.7
720575940645097838,,35.733333333333334
720575940645104948,,16.666666666666668
720575940645139508,,20.2
720575940645158179,,0.3
720575940645186868,,25.9
720575940645199924,,39.7
720575940645210222,,3.3666666666666667
720575940645220718,,18.666666666666668
720575940645221742,,24.0
720575940645226862,,17.066666666666666
720575940645248878,,15.0
720575940645264750,,24.0
720575940645277294,,19.133333333333333
720575940645304430,,31.833333333333332
720575940645334126,,18.666666666666668
720575940645344110,,34.4
720575940645360663,,0.3
720575940645372964,,62.666666666666664
720575940645377668,,21.133333333333333
720575940645385524,,10.233333333333333
720575940645390468,,7.6
720575940645431075,,20.466666666666665
720575940645541155,,0.03333333333333333
720575940645544068,,17.6
720575940645599268,,33.13333333333333
720575940645601572,,27.366666666666667
720575940645610787,,14.133333333333333
720575940645670020,,9.266666666666667
720575940645673508,,29.633333333333333
720575940645676579,,31.266666666666666
720575940645680407,,57.5
720575940645682211,,16.0
720575940645693988,,2.3
720575940645709335,,30.7
720575940645714211,,29.333333333333332
720575940645747747,,14.166666666666666
720575940645759523,,23.266666666666666
720575940645808931,,32.833333333333336
720575940645819268,,10.366666666666667
720575940645821748,,0.6333333333333333
720575940645828740,,25.566666666666666
720575940645858868,,0.3333333333333333
720575940645864739,,35.9
720575940645932579,,8.366666666666667
720575940645989399,,15.666666666666666
720575940645989655,,0.03333333333333333
720575940646034740,,32.13333333333333
720575940646037783,,23.433333333333334
720575940646074391,,41.86666666666667
720575940646088324,,0.26666666666666666
720575940646122804,,56.86666666666667
720575940646192692,,2.7666666666666666
720575940646197812,,40.0
720575940646229283,,21.866666666666667
720575940646250275,,13.166666666666666
720575940646262307,,6.566666666666666
720575940646263331,,4.3
720575940646289699,,16.666666666666668
720575940646308148,,13.5
720575940646346548,,23.0
720575940646350702,,0.03333333333333333
720575940646354211,,16.4
720575940646372228,,37.03333333333333
720575940646412323,,25.466666666666665
720575940646419235,,19.533333333333335
720575940646431267,,41.63333333333333
720575940646440558,,0.03333333333333333
720575940646488430,,3.966666666666667
720575940646502020,,10.233333333333333
720575940646508852,,44.666666666666664
720575940646514740,,25.966666666666665
720575940646564916,,13.833333333333334
720575940646576436,,109.36666666666666
720575940646582836,,25.266666666666666
720575940646598788,,20.2
720575940646602372,,19.733333333333334
720575940646604932,,31.4
720575940646606724,,19.833333333333332
720575940646646148,,17.2
720575940646661252,,53.733333333333334
720575940646682756,,42.8
720575940646697780,,17.166666666666668
720575940646735156,,33.4
720575940646768419,,3.1
720575940646773044,,27.1
720575940646783284,,25.166666666666668
720575940646785924,vp1m_12,43.36666666666667
720575940646789428,,21.366666666666667
720575940646852660,,38.766666666666666
720575940646880820,,11.466666666666667
720575940646895924,,18.266666666666666
720575940646916148,,14.933333333333334
720575940647020932,,0.6
720575940647029044,,0.16666666666666666
720575940647147908,,58.1
720575940647165828,,21.466666666666665
720575940647207044,,7.233333333333333
720575940647214724,,3.7666666666666666
720575940647228468,,0.16666666666666666
720575940647242116,,28.933333333333334
720575940647291427,,0.03333333333333333
720575940647303300,,10.233333333333333
