flyid,name,vp1m_20Hz
720575940639142116,,3.933333333333333
720575940639143256,,2.8666666666666667
720575940639150013,,52.56666666666667
720575940639153752,,23.466666666666665
720575940639172585,,6.033333333333333
720575940639173173,,46.3
720575940639175869,,0.03333333333333333
720575940639179709,,30.366666666666667
720575940639181365,,83.0
720575940639183805,,80.4
720575940639191017,,71.9
720575940639194165,,132.86666666666667
720575940639195189,,31.6
720575940639195776,,13.166666666666666
720575940639197262,,63.5
720575940639202467,,17.033333333333335
720575940639204661,,51.5
720575940639212632,,56.36666666666667
720575940639219253,,34.13333333333333
720575940639230692,,84.76666666666667
720575940639258613,,52.266666666666666
720575940639260032,,24.4
720575940639267406,,16.266666666666666
720575940639278781,,0.1
720575940639286606,,19.8
720575940639301027,,19.266666666666666
720575940639309390,,39.2
720575940639309902,,45.93333333333333
720575940639314229,,12.333333333333334
720575940639322752,,15.766666666666667
720575940639328128,,64.23333333333333
720575940639328640,,64.26666666666667
720575940639337461,,70.93333333333334
720575940639341987,,65.96666666666667
720575940639352483,,27.266666666666666
720575940639358579,,63.8
720575940639368270,,12.266666666666667
720575940639378547,,17.733333333333334
720575940639381363,,55.233333333333334
720575940639382691,,38.5
720575940639396467,,23.9
720575940639405629,,33.666666666666664
720575940639409315,,40.86666666666667
720575940639410291,,15.466666666666667
720575940639417432,,2.566666666666667
720575940639417459,,65.13333333333334
720575940639421555,,51.9
720575940639434318,,0.03333333333333333
720575940639441653,,62.9
720575940639465075,,26.866666666666667
720575940639483125,,36.733333333333334
720575940639485016,,32.06666666666667
720575940639497789,,60.6
720575940639506749,,16.6
720575940639506776,,41.1
720575940639515965,,6.666666666666667
720575940639534451,,35.6
720575940639534909,,51.333333333333336
720575940639542691,,51.7
720575940639553920,,41.13333333333333
720575940639554675,,31.0
720575940639556467,,60.96666666666667
720575940639566406,,41.7
720575940639588184,,117.8
720575940639593587,,25.733333333333334
720575940639594355,,20.5
720575940639594611,,53.63333333333333
720575940639613043,,43.36666666666667
720575940639624253,,45.3
720575940639638086,,27.133333333333333
720575940639661939,,20.966666666666665
720575940639669592,,62.03333333333333
720575940639673715,,60.36666666666667
720575940639680957,,106.2
720575940639683389,,25.366666666666667
720575940639684413,,75.53333333333333
720575940639686488,,59.1
720575940639692605,,20.2
720575940639693373,,6.633333333333334
720575940639695568,,3.5
720575940639697827,,177.0
720575940639711037,,93.53333333333333
720575940639718453,,14.866666666666667
720575940639725885,,87.06666666666666
720575940639725987,,29.366666666666667
720575940639726555,,31.5
720575940639727067,,44.766666666666666
720575940639730851,,48.63333333333333
720575940639733211,,19.566666666666666
720575940639749109,,57.3
720575940639751843,,24.766666666666666
720575940639753635,,47.13333333333333
720575940639778904,,30.733333333333334
720575940639806296,,4.4
720575940639836288,,65.56666666666666
720575940639836624,,16.233333333333334
720575940639844597,,21.7
720575940639846488,,41.43333333333333
720575940639859840,,46.86666666666667
720575940639878589,,174.53333333333333
720575940639881600,,28.1
720575940639889141,,46.833333333333336
720575940639891288,,46.06666666666667
720575940639892413,,66.8
720575940639892824,,0.03333333333333333
720575940639903696,,46.13333333333333
720575940639911888,,35.46666666666667
720575940639917400,,9.533333333333333
720575940639939712,,103.3
720575940639964032,,71.8
720575940639974272,,60.43333333333333
720575940639979648,,57.36666666666667
720575940639988352,,38.8
720575940639989120,,59.666666666666664
720575940639996288,,59.03333333333333
720575940640006528,,64.76666666666667
720575940640007296,,50.53333333333333
720575940640020944,,37.8
720575940640030592,,68.13333333333334
720575940640031360,,190.86666666666667
720575940640032600,,11.433333333333334
720575940640032896,,68.2
720575940640039040,,0.03333333333333333
720575940640048974,,0.7666666666666667
720575940640093056,,21.466666666666665
720575940640097664,,161.03333333333333
720575940640123008,,71.86666666666666
720575940640125312,,29.5
720575940640125568,,60.63333333333333
720575940640133083,,5.1
720575940640151741,,65.0
720575940640154240,,59.2
720575940640164029,,7.833333333333333
720575940640168637,,43.96666666666667
720575940640172221,,31.433333333333334
720575940640178640,,35.93333333333333
720575940640205520,,13.4
720575940640253403,,38.96666666666667
720575940640276955,,31.2
720575940640292571,,22.6
720575940640314190,,112.23333333333333
720575940640340725,,25.833333333333332
720575940640372021,,179.5
720575940640398477,,110.13333333333334
720575940640401549,,71.36666666666666
720575940640414683,,43.06666666666667
720575940640415859,,202.3
720575940640420174,,45.96666666666667
720575940640433104,,80.3
720575940640451280,,79.16666666666667
720575940640471504,,21.066666666666666
720575940640477603,,26.5
720575940640536408,,18.566666666666666
720575940640541091,,278.06666666666666
720575940640559165,,90.2
720575940640566736,,25.866666666666667
720575940640578931,,77.06666666666666
720575940640589171,,19.533333333333335
720575940640608219,,44.5
720575940640639293,,103.13333333333334
720575940640646864,,61.53333333333333
720575940640652752,,3.3333333333333335
720575940640688336,,24.166666666666668
720575940640688592,,32.266666666666666
720575940640697808,,71.2
720575940640728179,,31.5
720575940640732112,,99.0
720575940640747864,,0.03333333333333333
720575940640756621,,0.9666666666666667
720575940640758157,,17.4
720575940640759504,,67.76666666666667
720575940640763507,,2.2666666666666666
720575940640788725,,35.06666666666667
720575940640789619,,58.233333333333334
720575940640794483,,54.266666666666666
720575940640803200,,260.1
720575940640804853,,149.96666666666667
720575940640830453,,275.3666666666667
720575940640834211,,0.23333333333333334
720575940640835672,,32.8
720575940640841973,,89.13333333333334
720575940640844195,,1.0333333333333334
720575940640851363,,4.233333333333333
720575940640855715,,13.966666666666667
720575940640856795,,63.43333333333333
720575940640858019,,6.366666666666666
720575940640864675,,75.1
720575940640883931,,0.03333333333333333
720575940640891736,,10.233333333333333
720575940640894709,,38.96666666666667
720575940640905205,,19.166666666666668
720575940640923381,,22.2
720575940640932003,,0.5666666666666667
720575940640942837,,0.26666666666666666
720575940640955637,,245.93333333333334
720575940640971995,,140.26666666666668
720575940640978048,,0.43333333333333335
720575940640986075,,163.66666666666666
720575940641015285,,63.1
720575940641045120,,0.26666666666666666
720575940641062901,,26.833333333333332
720575940641084405,,16.866666666666667
720575940641148149,,0.23333333333333334
720575940641149429,,7.0
720575940641220853,,99.56666666666666
720575940641238400,,0.03333333333333333
720575940641243125,,41.4
720575940641243381,,34.93333333333333
720575940641251712,,23.966666666666665
720575940641263312,,0.16666666666666666
720575940641289435,,32.46666666666667
720575940641323405,,56.93333333333333
720575940641362907,,48.833333333333336
720575940641369296,,59.833333333333336
720575940641386203,,32.13333333333333
720575940641480949,,0.43333333333333335
720575940641535117,,20.166666666666668
720575940641536397,,23.466666666666665
720575940641546715,,18.566666666666666
720575940641550811,,78.7
720575940641560205,,49.63333333333333
720575940641562587,,115.4
720575940641592795,,189.8
720575940641593051,,277.8
720575940641606541,,277.3666666666667
720575940641609869,,71.93333333333334
720575940641621645,,41.53333333333333
720575940641632653,,20.766666666666666
720575940641706184,,0.06666666666666667
720575940641743501,,47.333333333333336
720575940641755789,,33.13333333333333
720575940641773472,,43.266666666666666
720575940641802971,,73.9
720575940641866912,,22.6
720575940641889952,,24.166666666666668
720575940641904525,,43.13333333333333
720575940641936584,,59.9
720575940641961869,,95.4
720575940642015477,,129.6
720575940642030477,,98.63333333333334
720575940642046453,,109.96666666666667
720575940642071437,,82.86666666666666
720575940642086389,,123.63333333333334
720575940642089613,,27.466666666666665
720575940642106824,,47.233333333333334
720575940642142861,,37.63333333333333
720575940642151565,,20.566666666666666
720575940642193549,,47.2
720575940642193608,,70.66666666666667
720575940642262157,,0.23333333333333334
720575940642288269,,37.166666666666664
720575940642295181,,10.0
720575940642302605,,9.233333333333333
720575940642347936,,46.733333333333334
720575940642410020,,61.3
720575940642449909,,20.6
720575940642492576,,47.36666666666667
720575940642506459,,129.93333333333334
720575940642549467,,0.1
720575940642617544,,12.733333333333333
720575940642624200,,26.166666666666668
720575940642624987,,39.46666666666667
720575940642638024,,42.63333333333333
720575940642658267,,132.1
720575940642733216,,6.2
720575940642897293,,40.2
720575940642921632,,0.1
720575940642926628,,42.2
720575940642948887,,34.4
720575940642949576,,0.43333333333333335
720575940642967662,,37.1
720575940643028936,,0.16666666666666666
720575940643031240,,0.9
720575940643055264,,59.56666666666667
720575940643063200,,0.1
720575940643100301,,162.63333333333333
720575940643118733,,0.26666666666666666
720575940643128356,,26.633333333333333
720575940643129124,,64.5
720575940643163940,,66.43333333333334
720575940643183140,,0.5666666666666667
720575940643266852,,18.566666666666666
720575940643272845,,56.96666666666667
720575940643281262,,6.133333333333334
720575940643287240,,68.03333333333333
720575940643309197,,63.4
720575940643311501,,75.26666666666667
720575940643371424,,23.933333333333334
720575940643380759,,84.4
720575940643398180,,55.63333333333333
720575940643406615,,12.466666666666667
720575940643417879,,66.63333333333334
720575940643418391,,52.36666666666667
720575940643423392,,34.266666666666666
720575940643424535,,53.766666666666666
720575940643448686,,62.7
720575940643487342,,31.866666666666667
720575940643495840,,56.53333333333333
720575940643504288,,57.1
720575940643516360,,12.166666666666666
720575940643517038,,47.63333333333333
720575940643536919,,47.733333333333334
720575940643543200,,22.8
720575940643543496,,36.43333333333333
720575940643544224,,60.9
720575940643551392,,158.66666666666666
720575940643623328,,55.96666666666667
720575940643651784,,45.86666666666667
720575940643693000,,127.1
720575940643696288,,190.16666666666666
720575940643740872,,29.866666666666667
720575940643756704,,51.1
720575940643768736,,10.866666666666667
720575940643781024,,38.9
720575940643794592,,34.1
720575940643797408,,54.2
720575940643804832,,106.5
720575940643812000,,120.6
720575940643814816,,1.0
720575940643817838,,3.2666666666666666
720575940643824072,,35.833333333333336
720575940643829704,,10.5
720575940643842340,,9.5
720575940643846180,,22.4
720575940643849764,,22.133333333333333
720575940643863496,,3.3666666666666667
720575940643869988,,89.06666666666666
720575940643882184,,2.3666666666666667
720575940643906340,,9.266666666666667
720575940643919908,,43.63333333333333
720575940643919982,,83.66666666666667
720575940643941832,,20.233333333333334
720575940643950190,,53.766666666666666
720575940643956168,,30.7
720575940643973156,,60.86666666666667
720575940643977508,,48.96666666666667
720575940643994391,,39.4
720575940644004768,,141.23333333333332
720575940644022551,,3.466666666666667
720575940644136983,,39.9
720575940644145687,,42.36666666666667
720575940644146724,,85.06666666666666
720575940644150819,,18.7
720575940644156695,,15.833333333333334
720575940644157463,,64.93333333333334
720575940644170519,,65.96666666666667
720575940644176164,,70.3
720575940644184087,,18.8
720575940644238871,,147.13333333333333
720575940644255255,,18.633333333333333
720575940644258327,,85.43333333333334
720575940644306592,,4.966666666666667
720575940644362788,,245.9
720575940644412964,,39.36666666666667
720575940644423204,,19.4
720575940644438551,,7.833333333333333
720575940644448292,,41.63333333333333
720575940644465568,,24.133333333333333
720575940644467360,,45.733333333333334
720575940644479267,,67.0
720575940644494752,,87.26666666666667
720575940644512791,,33.1
720575940644541600,,0.03333333333333333
720575940644541640,,46.06666666666667
720575940644545060,,9.4
720575940644554606,,31.866666666666667
720575940644583534,,38.233333333333334
720575940644587630,,20.233333333333334
720575940644592494,,49.766666666666666
720575940644597540,,65.8
720575940644598819,,66.23333333333333
