flyid,name,vp1m_100Hz
720575940638343238,,81.6
720575940638360798,,14.033333333333333
720575940638379598,,55.06666666666667
720575940638389437,,90.26666666666667
720575940638391384,,61.46666666666667
720575940638397150,,0.06666666666666667
720575940638444861,,25.4
720575940638447677,,72.73333333333333
720575940638467200,,44.833333333333336
720575940638468678,,32.03333333333333
720575940638469190,,60.333333333333336
720575940638469309,,59.5
720575940638474112,,52.8
720575940638475573,,55.06666666666667
720575940638480061,,26.333333333333332
720575940638492349,,61.333333333333336
720575940638496896,,38.333333333333336
720575940638509952,,47.666666666666664
720575940638526278,,102.13333333333334
720575940638528053,,56.333333333333336
720575940638535296,,63.733333333333334
720575940638564797,,1.0333333333333334
720575940638567758,,74.06666666666666
720575940638578510,,22.866666666666667
720575940638579775,,2.533333333333333
720575940638583869,,127.93333333333334
720575940638592590,,91.93333333333334
720575940638593102,,54.266666666666666
720575940638603709,,17.466666666666665
720575940638612294,,79.86666666666666
720575940638619358,,75.56666666666666
720575940638624189,,131.2
720575940638627038,,10.133333333333333
720575940638633535,,165.13333333333333
720575940638633806,,68.16666666666667
720575940638637501,,9.066666666666666
720575940638638406,,2.8666666666666667
720575940638639174,,50.3
720575940638642502,,82.2
720575940638645592,,27.4
720575940638650483,,42.733333333333334
720575940638664014,,133.43333333333334
720575940638666473,,16.1
720575940638668659,,0.1
720575940638670397,,23.4
720575940638673478,,61.43333333333333
720575940638677070,,44.7
720575940638677411,,79.16666666666667
720575940638683453,,67.13333333333334
720575940638689001,,104.5
720575940638691200,,53.86666666666667
720575940638719104,,38.266666666666666
720575940638719807,,33.166666666666664
720575940638720233,,5.433333333333334
720575940638721094,,0.16666666666666666
720575940638724186,,49.36666666666667
720575940638731427,,57.06666666666667
720575940638764403,,26.466666666666665
720575940638775118,,28.3
720575940638778165,,141.8
720575940638791843,,60.766666666666666
720575940638803790,,37.4
720575940638818357,,70.5
720575940638832035,,29.066666666666666
720575940638852736,,10.133333333333333
720575940638853454,,146.2
720575940638872629,,63.03333333333333
720575940638874202,,0.06666666666666667
720575940638885429,,100.33333333333333
720575940638888307,,57.4
720575940638900713,,62.5
720575940638903248,,19.4
720575940638910040,,0.03333333333333333
720575940638914648,,24.0
720575940638920757,,30.333333333333332
720575940638925877,,42.733333333333334
720575940638929571,,14.933333333333334
720575940638932277,,53.666666666666664
720575940638936629,,76.73333333333333
720575940638936885,,93.96666666666667
720575940638937688,,1.6666666666666667
720575940638960547,,87.7
720575940638962851,,30.8
720575940638963363,,21.933333333333334
720575940638963875,,50.3
720575940638964131,,46.766666666666666
720575940638989375,,4.533333333333333
720575940638990397,,55.4
720575940638992829,,73.66666666666667
720575940639013027,,113.36666666666666
720575940639017050,,122.7
720575940639018147,,50.833333333333336
720575940639020707,,80.43333333333334
720575940639021646,,138.86666666666667
720575940639022243,,63.43333333333333
720575940639022414,,24.9
720575940639022755,,39.06666666666667
720575940639023011,,36.06666666666667
720575940639025742,,33.36666666666667
720575940639030094,,32.96666666666667
720575940639032995,,73.83333333333333
720575940639053776,,61.666666666666664
720575940639056061,,47.766666666666666
720575940639057085,,59.36666666666667
720575940639057853,,32.36666666666667
720575940639058109,,65.03333333333333
720575940639067108,,92.86666666666666
720575940639068605,,34.06666666666667
720575940639069493,,41.233333333333334
720575940639071797,,56.5
720575940639072189,,42.93333333333333
720575940639075150,,97.3
720575940639076669,,20.833333333333332
720575940639076954,,133.2
720575940639080765,,203.26666666666668
720575940639090997,,32.13333333333333
720575940639094589,,67.26666666666667
720575940639096125,,78.9
720575940639100248,,84.86666666666666
720575940639100760,,48.766666666666666
720575940639112765,,10.6
720575940639116888,,23.033333333333335
720575940639117912,,64.5
720575940639118168,,31.633333333333333
720575940639121571,,68.36666666666666
720575940639121636,,68.23333333333333
720575940639124029,,19.566666666666666
720575940639124533,,60.53333333333333
720575940639126069,,52.13333333333333
720575940639126325,,56.43333333333333
720575940639127861,,77.46666666666667
720575940639132605,,68.03333333333333
720575940639134141,,33.4
720575940639135933,,127.36666666666666
720575940639138382,,0.5666666666666667
720575940639140329,,6.8
720575940639142116,,3.3333333333333335
720575940639143256,,2.566666666666667
720575940639150013,,54.5
720575940639153752,,24.466666666666665
720575940639172585,,6.266666666666667
720575940639173173,,48.43333333333333
720575940639179709,,31.633333333333333
720575940639181365,,86.23333333333333
720575940639183805,,83.36666666666666
720575940639191017,,79.43333333333334
720575940639194165,,138.83333333333334
720575940639195189,,32.8
720575940639195776,,13.666666666666666
720575940639197262,,65.96666666666667
720575940639202467,,28.633333333333333
720575940639204661,,53.3
720575940639212632,,58.5
720575940639219253,,37.733333333333334
720575940639230692,,88.8
720575940639258613,,54.766666666666666
720575940639260032,,25.633333333333333
720575940639267406,,17.0
720575940639278781,,0.03333333333333333
720575940639286606,,20.6
720575940639301027,,21.733333333333334
720575940639309390,,42.06666666666667
720575940639309902,,47.86666666666667
720575940639314229,,13.333333333333334
720575940639322752,,16.8
720575940639328128,,66.53333333333333
720575940639328640,,67.03333333333333
720575940639337461,,73.66666666666667
720575940639341987,,68.2
720575940639349053,,0.03333333333333333
720575940639352483,,28.433333333333334
720575940639358579,,66.33333333333333
720575940639368270,,12.166666666666666
720575940639378547,,18.933333333333334
720575940639381363,,57.46666666666667
720575940639382691,,40.666666666666664
720575940639396467,,25.166666666666668
720575940639405629,,35.166666666666664
720575940639409315,,42.63333333333333
720575940639410291,,16.866666666666667
720575940639417432,,2.6
720575940639417459,,68.0
720575940639421555,,53.833333333333336
720575940639434318,,0.06666666666666667
720575940639441653,,65.6
720575940639465075,,27.9
720575940639483125,,38.2
720575940639485016,,33.4
720575940639497789,,63.0
720575940639506749,,17.233333333333334
720575940639506776,,42.63333333333333
720575940639515965,,6.933333333333334
720575940639534451,,37.0
720575940639534909,,53.56666666666667
720575940639542691,,53.96666666666667
720575940639553920,,42.766666666666666
720575940639554675,,32.333333333333336
720575940639556467,,63.733333333333334
720575940639566406,,43.43333333333333
720575940639588184,,122.7
720575940639593587,,26.966666666666665
720575940639594355,,21.2
720575940639594611,,56.4
720575940639613043,,45.233333333333334
720575940639624253,,47.13333333333333
720575940639638086,,27.233333333333334
720575940639661939,,21.733333333333334
720575940639669592,,64.9
720575940639673715,,62.7
720575940639680957,,110.1
720575940639683389,,27.4
720575940639684413,,78.5
720575940639686488,,61.63333333333333
720575940639692605,,20.866666666666667
720575940639693373,,7.4
720575940639695568,,3.433333333333333
720575940639697827,,184.76666666666668
720575940639711037,,97.2
720575940639718453,,14.666666666666666
720575940639725885,,90.13333333333334
720575940639725987,,30.866666666666667
720575940639726555,,32.833333333333336
720575940639727067,,46.56666666666667
720575940639730851,,50.6
720575940639733211,,20.3
720575940639749109,,59.63333333333333
720575940639751843,,25.866666666666667
720575940639753635,,49.266666666666666
720575940639778904,,33.06666666666667
720575940639806296,,5.233333333333333
720575940639836288,,67.76666666666667
720575940639836624,,16.866666666666667
720575940639844597,,22.833333333333332
720575940639846488,,43.4
720575940639859840,,48.93333333333333
720575940639878589,,181.63333333333333
720575940639881600,,29.2
720575940639889141,,48.6
720575940639891288,,50.0
720575940639892413,,68.2
720575940639892824,,0.2
720575940639903696,,48.13333333333333
720575940639911888,,36.766666666666666
720575940639917400,,11.366666666666667
720575940639939712,,107.1
720575940639964032,,74.96666666666667
720575940639974272,,62.8
720575940639979648,,59.8
720575940639988352,,40.86666666666667
720575940639989120,,62.1
720575940639996288,,61.4
720575940640006528,,67.0
720575940640007296,,52.46666666666667
720575940640020944,,39.4
720575940640030592,,70.7
720575940640031360,,200.1
720575940640032600,,15.8
720575940640032896,,70.8
720575940640048974,,0.6
720575940640093056,,22.333333333333332
720575940640097664,,167.56666666666666
720575940640123008,,74.73333333333333
720575940640125312,,30.833333333333332
720575940640125568,,62.93333333333333
720575940640133083,,5.366666666666666
720575940640151741,,67.4
720575940640154240,,61.8
720575940640164029,,7.966666666666667
720575940640168637,,44.7
720575940640172221,,33.266666666666666
720575940640178640,,37.9
720575940640205520,,14.9
720575940640253403,,40.8
720575940640276955,,32.36666666666667
720575940640292571,,23.7
720575940640314190,,117.13333333333334
720575940640340725,,27.0
720575940640372021,,185.9
720575940640398477,,114.3
720575940640401549,,74.03333333333333
720575940640414683,,44.8
720575940640415859,,210.83333333333334
720575940640420174,,47.666666666666664
720575940640433104,,83.4
720575940640451280,,82.23333333333333
720575940640471504,,21.933333333333334
720575940640477603,,28.133333333333333
720575940640536408,,18.933333333333334
720575940640541091,,289.9
720575940640559165,,93.83333333333333
720575940640566736,,27.133333333333333
720575940640578931,,80.5
720575940640589171,,19.333333333333332
720575940640608219,,46.56666666666667
720575940640639293,,107.93333333333334
720575940640646864,,64.03333333333333
720575940640652752,,3.3333333333333335
720575940640688336,,25.266666666666666
720575940640688592,,33.56666666666667
720575940640697808,,74.56666666666666
720575940640728179,,32.2
720575940640732112,,103.23333333333333
720575940640747864,,0.03333333333333333
720575940640749171,,0.03333333333333333
720575940640756621,,1.2666666666666666
720575940640758157,,18.166666666666668
720575940640759504,,70.63333333333334
720575940640763507,,2.966666666666667
720575940640788725,,36.733333333333334
720575940640789619,,61.1
720575940640794483,,56.666666666666664
720575940640803200,,271.3666666666667
720575940640804853,,155.6
720575940640830453,,286.2
720575940640834211,,0.6
720575940640835672,,34.36666666666667
720575940640841973,,93.1
720575940640844195,,1.3333333333333333
720575940640851363,,5.0
720575940640855715,,14.333333333333334
720575940640856795,,65.83333333333333
720575940640858019,,6.8
720575940640864675,,78.4
720575940640883931,,0.03333333333333333
720575940640891736,,10.666666666666666
720575940640894709,,40.6
720575940640905205,,19.933333333333334
720575940640923381,,23.2
720575940640932003,,0.36666666666666664
720575940640955637,,255.96666666666667
720575940640971995,,145.86666666666667
720575940640978048,,0.6666666666666666
720575940640986075,,170.7
720575940641015285,,65.6
720575940641045120,,0.26666666666666666
720575940641062901,,28.033333333333335
720575940641084405,,17.6
720575940641148149,,0.7666666666666667
720575940641148405,,0.06666666666666667
720575940641149429,,7.0
720575940641220853,,102.96666666666667
720575940641243125,,42.96666666666667
720575940641243381,,35.9
720575940641251712,,24.7
720575940641263312,,0.1
720575940641289435,,33.53333333333333
720575940641323405,,59.13333333333333
720575940641361104,,0.03333333333333333
720575940641362907,,51.2
720575940641369296,,61.93333333333333
720575940641386203,,34.06666666666667
720575940641480949,,0.5
720575940641535117,,20.8
720575940641536397,,24.566666666666666
720575940641546715,,18.733333333333334
720575940641550811,,81.4
720575940641560205,,51.8
720575940641562587,,120.06666666666666
720575940641592795,,197.43333333333334
720575940641593051,,289.1666666666667
720575940641606541,,288.53333333333336
720575940641609869,,74.76666666666667
720575940641621645,,43.96666666666667
720575940641632653,,21.7
720575940641706184,,0.03333333333333333
720575940641743501,,49.36666666666667
720575940641755789,,34.666666666666664
720575940641773472,,44.96666666666667
720575940641802971,,76.03333333333333
720575940641866912,,23.6
720575940641889952,,24.833333333333332
720575940641904525,,45.233333333333334
720575940641936584,,62.3
720575940641961869,,98.36666666666666
