flyid,name,vp3a_50Hz
720575940636533574,,1.4067298564006125
720575940636539790,,2.5830645021412493
720575940636547561,,0.9480975102218595
720575940636551086,,2.159217965426886
720575940636553390,,1.27758452644912
720575940636553646,,1.7435595774162693
720575940636561636,,1.2671051872498809
720575940636562921,,1.8147543451754937
720575940636572814,,1.1055415967851334
720575940636574388,,2.342837785440744
720575940636574644,,0.24944382578492943
720575940636575662,,1.0306416555826872
720575940636576948,,5.277204647243547
720575940636588430,,2.8015868519267593
720575940636592302,,0.37267799624996495
720575940636593806,,1.5275252316519468
720575940636604638,,0.8359957469322967
720575940636605530,,0.7608474807008886
720575940636607886,,1.4410644214144857
720575940636609166,,2.4846193538112296
720575940636612207,,1.1925695879998877
720575940636620942,,2.6468010041473753
720575940636625806,,1.2931443160847218
720575940636626680,,0.7888106377466155
720575940636627960,,1.5509853498842456
720575940636651376,,1.1590225767142475
720575940636676976,,3.250470051478026
720575940636677190,,2.0179747823553744
720575940636698286,,1.4079141387961915
720575940636698798,,1.6669999666733313
720575940636716206,,0.37267799624996495
720575940636716718,,0.7483314773547882
720575940636740270,,1.3682917167849196
720575940636753118,,0.7520342781785652
720575940636769343,,1.4395215254459457
720575940636809950,,0.7630348761506398
720575940636828334,,1.7026123718829513
720575940636832879,,1.2827920936595902
720575940636839536,,1.1925695879998877
720575940636841286,,1.9519221295943139
720575940636841840,,0.5
720575940636848710,,1.9310331143946984
720575940636855871,,1.0873004286866725
720575940636873791,,6.4415319088966205
720575940636877936,,1.6428295373802146
720575940636878254,,3.2216282977539312
720575940636909790,,2.10923893594085
720575940636920542,,1.382831234179436
720575940636938212,,1.16619037896906
720575940636944966,,1.8257418583505538
720575940636946398,,1.7435595774162693
720575940636963806,,4.296768811819204
720575940636970096,,1.8526257642120336
720575940636992368,,3.999444405858839
720575940637002574,,0.5374838498865699
720575940637009636,,3.0949780110509497
720575940637013726,,2.2580719405919925
720575940637029860,,1.1761519176251567
720575940637050084,,2.2617593938249834
720575940637050933,,1.4142135623730951
720575940637051325,,1.6069294390925266
720575940637056887,,7.502888332724495
720575940637067888,,1.6629959577688567
720575940637068400,,2.71231758219178
720575940637073385,,0.9122621455602673
720575940637087039,,2.3345235059857505
720575940637098352,,5.746883213244085
720575940637118174,,1.7587874611030563
720575940637126007,,3.3414900202687354
720575940637126286,,0.9285592184789412
720575940637136752,,8.573926884585743
720575940637143262,,1.505545305418162
720575940637148479,,1.46401275039985
720575940637164260,,1.5187714333192688
720575940637169636,,2.086996778999804
720575940637169998,,1.5040685563571303
720575940637171684,,1.0132456102380443
720575940637183454,,1.1742609969205693
720575940637184078,,0.33993463423951903
720575940637185252,,2.7414513593269447
720575940637186638,,1.343709624716425
720575940637200503,,1.813529401164726
720575940637208718,,4.346134936801766
720575940637209822,,1.6599866130651644
720575940637210334,,2.2373098926066444
720575940637211462,,1.614173335040433
720575940637231593,,3.32264954516723
720575940637255221,,0.9451631252505216
720575940637256245,,1.1160446028522135
720575940637258985,,0.8359957469322967
720575940637263337,,2.3872345693058503
720575940637264617,,2.044233080861595
720575940637274852,,2.0066555924389884
720575940637277117,,1.2892719737209146
720575940637282167,,1.2741009902410927
720575940637293687,,1.2310790208412925
720575940637296356,,1.2565384549980507
720575940637297271,,1.0306416555826872
720575940637320381,,0.8299933065325822
720575940637323071,,0.48989794855663565
720575940637326967,,1.0354816378006046
720575940637332851,,1.4236104336041746
720575940637333214,,0.7156970184527963
720575940637334756,,1.7026123718829513
720575940637335012,,1.5986105077709065
720575940637335518,,1.6918103387266026
720575940637339738,,1.0482790129010924
720575940637345845,,0.9092121131323904
720575940637352511,,1.3699148392023013
720575940637387098,,0.6289320754704403
720575940637389902,,1.8345450541089354
720575940637391582,,0.7895146188218009
720575940637395945,,1.2242911781471306
720575940637402995,,1.5807874268505833
720575940637404750,,1.8061622912192088
720575940637407209,,1.7838784213679537
720575940637419120,,2.551905606056427
720575940637434601,,1.577621275493231
720575940637446453,,1.2364824660660936
720575940637446622,,0.8919392106839769
720575940637449023,,3.878143885933064
720575940637458830,,1.0456258094238748
720575940637464718,,0.37267799624996495
720575940637465054,,0.7180219742846006
720575940637469254,,3.7030017853387847
720575940637487293,,1.2892719737209142
720575940637494837,,2.0773915267843845
720575940637509941,,0.891939210683977
720575940637510121,,0.8055363982396381
720575940637515182,,0.4955356249106168
720575940637518558,,2.2558565754251507
720575940637524021,,3.518364519047009
720575940637526190,,5.513216443742759
720575940637526750,,1.1756794725698931
720575940637574515,,1.9218047073866102
720575940637590756,,1.7435595774162693
720575940637592666,,3.9334745737353156
720575940637594334,,7.691553809211764
720575940637594995,,1.6041612554021285
720575940637595507,,1.2133516482134197
720575940637596126,,1.1944315244779278
720575940637602650,,2.837056377460428
720575940637610566,,2.1304668241699725
720575940637611365,,2.753583523741784
720575940637623780,,8.465944851121003
720575940637624165,,1.9439364415764442
720575940637628762,,4.321136681733433
720575940637633678,,3.98831626963894
720575940637635305,,1.5577761927397231
720575940637657189,,1.3034143197344765
720575940637664357,,2.26102238428155
720575940637665626,,1.236482466066094
720575940637666446,,7.003253212297522
720575940637683790,,1.5423647068345696
720575940637685476,,2.3259406699226015
720575940637686750,,1.1357816691600546
720575940637693503,,0.1795054935711501
720575940637695395,,1.760366123534786
720575940637696858,,2.1291625896895083
720575940637704765,,1.2827920936595907
720575940637707069,,2.265686062395524
720575940637711167,,1.1685698761972072
720575940637711686,,2.1522597943143906
720575940637712243,,2.6793448618811446
720575940637725272,,1.002773930432755
720575940637728063,,0.8563488385776752
720575940637733702,,1.513274595042156
720575940637736006,,3.448187929913333
720575940637743076,,2.160246899469287
720575940637746520,,1.1527744310527053
720575940637749574,,1.110055053689781
720575940637754019,,1.764149149653232
720575940637756349,,2.1367160680716464
720575940637769088,,1.8678567634829202
720575940637773117,,0.971253485622231
720575940637774426,,1.2423096769056148
720575940637784548,,1.978776277287444
720575940637788494,,1.1756794725698931
720575940637790527,,1.2948616399703357
720575940637791721,,1.8321208111548397
720575940637803379,,1.0873004286866728
720575940637804260,,0.7810249675906653
720575940637806662,,0.9122621455602672
720575940637809118,,1.6868774571839993
720575940637810239,,2.0925794820959345
720575940637820846,,1.1647603473104098
720575940637822323,,1.8502252115170559
720575940637826623,,1.4772346537440224
720575940637832937,,2.2462314118441924
720575940637835839,,1.6852299546352716
720575940637846618,,1.7641491496532318
720575940637846947,,1.4487542541400489
720575940637849151,,1.6549588783075209
720575940637864355,,4.81306093412036
720575940637869284,,1.8208667044996885
720575940637887872,,2.3048258550750034
720575940637890650,,0.9551032521262937
720575940637898429,,1.3840359661351131
720575940637902938,,4.308776572944524
720575940637907428,,0.8919392106839769
720575940637910106,,4.266145801540309
720575940637920740,,2.3163668870788916
720575940637922367,,1.3743685418725535
720575940637932009,,1.8318175552045448
720575940637934308,,7.840705750547374
720575940637938522,,2.9431653406192155
720575940637943374,,4.671901825452528
720575940637945670,,1.520599297060939
720575940637946968,,2.390722810272148
720575940637947994,,3.335998934185814
720575940637949161,,1.1718930554164628
720575940637953764,,2.3955978145107926
720575940637954532,,1.513274595042156
720575940637964521,,0.8825468196582484
720575940637964772,,1.9821424996424672
720575940637965028,,2.2073110841524404
720575940637966682,,5.393411618714902
720575940637966938,,2.0965580258021848
720575940637970665,,0.968962790249909
720575940637970921,,1.085766498326822
720575940637973225,,1.2202003478482086
720575940637978590,,1.5129074290546956
720575940637982552,,1.2931443160847216
720575940637999076,,3.4591264150874217
720575940638006086,,2.432191512927293
720575940638013016,,1.398809017223819
720575940638022515,,2.496441912447037
720575940638027497,,1.468559384794046
720575940638028607,,7.0573051199133765
720575940638034751,,2.3591429705627323
720575940638046948,,2.667499869832341
720575940638051696,,1.3034143197344765
720575940638053693,,1.50406855635713
720575940638054719,,4.318435930853773
720575940638056164,,1.584999123729165
720575940638075967,,2.0286832072937253
720575940638077091,,1.097977939466707
720575940638078527,,2.7608372321131545
720575940638083647,,1.6110727964792764
720575940638085695,,1.8089284734953508
720575940638096959,,1.2671051872498809
720575940638097983,,3.516469188768125
720575940638113001,,2.4675674031095665
720575940638115817,,1.7829438827088437
720575940638128474,,8.655184701797081
720575940638143805,,2.289104628451919
720575940638145001,,2.5778975067980405
720575940638149744,,3.3934577580331764
720575940638154805,,2.357258294431619
720575940638155632,,1.9275776393067945
720575940638163428,,3.3234854528876094
720575940638163940,,2.454248017893329
720575940638165875,,0.42687494916218993
720575940638168804,,1.0857664983268218
720575940638185048,,1.4742229591663987
720575940638195773,,0.9195409482755815
720575940638201919,,1.1060440015358037
720575940638204132,,3.4441576941571967
720575940638229080,,0.6674994798166929
720575940638249917,,2.3371397523944144
720575940638250112,,0.45825756949558394
720575940638270080,,1.8135294011647258
720575940638288447,,4.096204204979152
720575940638300093,,0.6699917080747261
720575940638304838,,1.0376254944182255
720575940638343238,,2.943165340619215
720575940638360798,,2.1052843566184167
720575940638379598,,2.0013884069704098
720575940638389437,,2.573583752927682
720575940638391384,,1.7688665548562132
720575940638444861,,0.9521904571390468
720575940638447677,,2.2012622641465405
720575940638467200,,1.468559384794046
720575940638468678,,1.309792180292567
720575940638469190,,1.7978382080215736
720575940638469309,,1.9310331143946984
720575940638474112,,1.6653327995729061
720575940638475573,,1.81628436344337
720575940638480061,,1.0354816378006046
720575940638492349,,1.942506971244462
720575940638496896,,1.1761519176251567
720575940638509952,,1.4224392195567912
720575940638526278,,3.428799595582493
720575940638528053,,1.9035055380358983
720575940638535296,,1.8454147380888544
720575940638564797,,0.9568466729604881
720575940638567758,,2.503331114069145
720575940638578510,,0.8000000000000002
720575940638579775,,1.251221625274897
720575940638583869,,3.887444176090793
720575940638592590,,2.824692706984051
720575940638593102,,1.8390818965511633
720575940638603709,,2.2050447211388304
720575940638612294,,2.815828277592383
720575940638619358,,2.5130769099961023
720575940638624189,,4.175191279716682
720575940638627038,,1.6683325008322931
720575940638633535,,4.7
720575940638633806,,2.895398648430529
720575940638637501,,1.5260697523012796
720575940638638406,,1.5423647068345698
720575940638639174,,1.8929694486000912
720575940638642502,,2.6153393661244038
720575940638645592,,0.8793937305515281
720575940638650483,,1.468559384794046
720575940638664014,,4.1559863116018825
720575940638666473,,1.0
720575940638668659,,0.4000000000000001
720575940638670397,,1.0225241100118645
720575940638673478,,2.11974841274462
720575940638677070,,1.3646326326972478
720575940638677411,,3.1483681840315665
720575940638683453,,2.108448613449129
720575940638689001,,2.8821288428289717
720575940638691200,,1.5216949614017772
720575940638719104,,1.1396880664852505
720575940638719807,,1.382831234179436
720575940638720233,,1.4360439485692011
720575940638721094,,0.42687494916218993
720575940638724186,,1.8381754238616315
720575940638731427,,1.8321208111548397
720575940638764403,,1.9450792614526877
720575940638775118,,1.054619467970425
720575940638778165,,4.310710176087256
720575940638791843,,1.8926759422104522
720575940638803790,,1.4313940369055929
720575940638818357,,2.1346350195447146
720575940638832035,,1.1742609969205688
720575940638852736,,0.9568466729604881
