flyid,name,vp1l_25Hz
720575940620917707,,27.966666666666665
720575940620919646,,12.1
720575940620925643,,41.9
720575940620929238,,10.233333333333333
720575940620931312,,32.333333333333336
720575940620931750,,49.36666666666667
720575940620932717,,18.066666666666666
720575940620936870,,28.533333333333335
720575940620946957,,0.6666666666666666
720575940620954278,,67.1
720575940620955149,,50.733333333333334
720575940620956144,,36.1
720575940620956173,,42.7
720575940620963920,,0.06666666666666667
720575940620967846,,8.433333333333334
720575940620973848,,20.6
720575940620975040,,0.8
720575940620975696,,253.96666666666667
720575940620981072,,39.46666666666667
720575940620983902,,22.866666666666667
720575940620986022,,56.2
720575940620993008,,1.9333333333333333
720575940620993718,,13.633333333333333
720575940620997396,,0.03333333333333333
720575940620997409,,66.7
720575940620998424,,17.366666666666667
720575940620999606,,7.466666666666667
720575940621003617,,20.5
720575940621006945,,115.26666666666667
720575940621009505,,74.86666666666666
720575940621010804,,35.9
720575940621012289,,82.3
720575940621017840,,25.766666666666666
720575940621017921,,41.9
720575940621018977,,79.43333333333334
720575940621019120,,18.5
720575940621019457,,19.133333333333333
720575940621021892,,54.3
720575940621022836,,24.833333333333332
720575940621023041,,55.36666666666667
720575940621023297,,33.1
720575940621026640,,7.3
720575940621030320,,75.9
720575940621033808,,45.63333333333333
720575940621038294,,43.833333333333336
720575940621039952,,191.43333333333334
720575940621040737,,187.46666666666667
720575940621042292,,0.03333333333333333
720575940621044701,,53.333333333333336
720575940621048758,,1.3666666666666667
720575940621051312,,30.033333333333335
720575940621056577,,42.666666666666664
720575940621056982,,1.0
720575940621057702,,22.933333333333334
720575940621059137,,27.0
720575940621061285,,99.16666666666667
720575940621065301,,0.36666666666666664
720575940621068464,,0.06666666666666667
720575940621071203,,42.5
720575940621071536,,31.633333333333333
720575940621072297,,10.533333333333333
720575940621076429,,32.4
720575940621083085,,56.333333333333336
720575940621085622,,37.8
720575940621086134,,43.96666666666667
720575940621086996,,38.53333333333333
720575940621088244,,40.63333333333333
720575940621089780,,48.233333333333334
720575940621090659,,39.9
720575940621094093,,54.36666666666667
720575940621097855,,37.7
720575940621102913,,21.166666666666668
720575940621103743,,123.13333333333334
720575940621114177,,0.23333333333333334
720575940621116807,,27.166666666666668
720575940621118293,,0.03333333333333333
720575940621121206,,46.8
720575940621122164,,15.233333333333333
720575940621123113,,131.06666666666666
720575940621129607,,136.93333333333334
720575940621136519,,67.96666666666667
720575940621141542,,34.0
720575940621142054,,35.666666666666664
720575940621142081,,159.0
720575940621148948,,2.7666666666666666
720575940621162416,,37.166666666666664
720575940621163021,,61.166666666666664
720575940621163636,,30.0
720575940621164720,,195.53333333333333
720575940621164927,,67.06666666666666
720575940621166256,,12.9
720575940621166719,,37.666666666666664
720575940621167030,,61.1
720575940621167681,,160.96666666666667
720575940621170526,,13.333333333333334
720575940621174192,,31.766666666666666
720575940621174704,,36.53333333333333
720575940621174960,,45.6
720575940621176670,,40.9
720575940621179230,,45.766666666666666
720575940621185050,,104.53333333333333
720575940621187166,,60.06666666666667
720575940621189637,,29.733333333333334
720575940621196224,,73.13333333333334
720575940621201833,,30.4
720575940621202608,,53.6
720575940621203376,,50.4
720575940621203632,,74.06666666666666
720575940621207216,,11.6
720575940621213556,,1.0
720575940621216982,,59.13333333333333
720575940621221614,,6.4
720575940621225313,,0.36666666666666664
720575940621225893,,27.733333333333334
720575940621226405,,0.4666666666666667
720575940621226661,,11.366666666666667
720575940621226917,,50.833333333333336
720575940621228894,,29.4
720575940621230430,,53.03333333333333
720575940621236406,,21.7
720575940621236596,,50.666666666666664
720575940621239679,,114.9
720575940621241008,,58.43333333333333
720575940621251818,,42.2
720575940621256212,,76.23333333333333
720575940621259800,,50.733333333333334
720575940621261296,,0.03333333333333333
720575940621273460,,22.2
720575940621277445,,34.56666666666667
720575940621280545,,37.666666666666664
720575940621280801,,72.9
720575940621284446,,0.2
720575940621290017,,30.4
720575940621290605,,30.2
720575940621291852,,17.4
720575940621292126,,92.33333333333333
720575940621296639,,19.433333333333334
720575940621298270,,248.66666666666666
720575940621301274,,13.3
720575940621307574,,40.0
720575940621312033,,33.3
720575940621321001,,55.8
720575940621321412,,24.766666666666666
720575940621322534,,39.86666666666667
720575940621327798,,20.766666666666666
720575940621328508,,32.56666666666667
720575940621331621,,36.96666666666667
720575940621332150,,85.5
720575940621332574,,39.233333333333334
720575940621333696,,97.03333333333333
720575940621334181,,48.233333333333334
720575940621334980,,40.2
720575940621335167,,0.3333333333333333
720575940621339156,,9.7
720575940621341300,,42.2
720575940621343348,,72.96666666666667
720575940621343838,,25.8
720575940621347583,,0.03333333333333333
720575940621351876,,27.233333333333334
720575940621354736,,2.6333333333333333
720575940621357147,,0.23333333333333334
720575940621358472,,41.733333333333334
720575940621358984,,64.6
720575940621359142,,38.43333333333333
720575940621359988,,96.36666666666666
720575940621363421,,61.56666666666667
720575940621365236,,0.2
720575940621370484,,17.566666666666666
720575940621371252,,63.0
720575940621373052,,11.966666666666667
720575940621382852,,14.0
720575940621383077,,21.366666666666667
720575940621388301,,33.86666666666667
720575940621389764,,30.4
720575940621390686,,6.333333333333333
720575940621391636,,42.8
720575940621392901,,25.166666666666668
720575940621393172,,21.166666666666668
720575940621393573,,5.4
720575940621396044,,6.433333333333334
720575940621398254,,240.6
720575940621403782,,2.7333333333333334
720575940621411822,,37.06666666666667
720575940621414676,,28.1
720575940621414900,,21.9
720575940621422104,,57.333333333333336
720575940621423604,,0.16666666666666666
720575940621424397,,28.833333333333332
720575940621426300,,9.033333333333333
720575940621429068,,30.0
720575940621433641,,8.533333333333333
720575940621434145,,27.233333333333334
720575940621436325,,59.8
720575940621440859,,0.2
720575940621441494,,64.86666666666666
720575940621444777,,39.43333333333333
720575940621444877,,43.13333333333333
720575940621447704,,38.833333333333336
720575940621449221,,35.5
720575940621449933,,25.466666666666665
720575940621452045,,0.03333333333333333
720575940621456127,,55.1
720575940621457577,,56.86666666666667
720575940621457690,,77.3
720575940621462512,,34.63333333333333
720575940621467212,,51.8
720575940621470028,,91.2
720575940621470847,,26.366666666666667
720575940621471732,,40.0
720575940621477402,,29.6
720575940621487088,,36.5
720575940621491696,,27.466666666666665
720575940621500865,,203.53333333333333
720575940621503220,,40.0
720575940621504269,,42.733333333333334
720575940621505883,,56.13333333333333
720575940621507208,,21.1
720575940621507475,,36.46666666666667
720575940621507549,,19.533333333333335
720575940621513165,,50.266666666666666
720575940621516179,,20.566666666666666
720575940621521663,,45.63333333333333
720575940621528191,,29.033333333333335
720575940621529435,,215.36666666666667
720575940621529980,,28.6
720575940621533985,,79.03333333333333
720575940621541514,,16.566666666666666
720575940621542747,,237.9
720575940621543194,,12.933333333333334
720575940621545606,,2.1
720575940621545968,,45.8
720575940621548108,,1.1
720575940621549592,,51.3
720575940621551854,,232.0
720575940621552116,,44.833333333333336
720575940621552372,,57.46666666666667
720575940621553535,,38.36666666666667
720575940621554693,,19.633333333333333
720575940621554968,,41.7
720575940621557859,,8.7
720575940621560052,,47.4
720575940621561226,,9.033333333333333
720575940621574026,,34.6
720575940621581802,,47.5
720575940621585279,,220.9
720575940621586854,,0.03333333333333333
720575940621589887,,0.8
720575940621590250,,59.8
720575940621595888,,25.066666666666666
720575940621597678,,67.56666666666666
720575940621612765,,53.766666666666666
720575940621614118,,24.166666666666668
720575940621616133,,41.2
720575940621616776,,39.9
720575940621617067,,45.43333333333333
720575940621617286,,49.36666666666667
720575940621618721,,75.4
720575940621620229,,57.7
720575940621626406,,48.63333333333333
720575940621629189,,19.8
720575940621638534,,20.733333333333334
720575940621640363,,28.266666666666666
720575940621646728,,34.6
720575940621648008,,45.8
720575940621649396,,3.3
720575940621650303,,62.9
720575940621655979,,52.6
720575940621658502,,27.7
720575940621659563,,21.333333333333332
720575940621665263,,2.1
720575940621667568,,57.3
720575940621668428,,22.133333333333333
720575940621680133,,35.233333333333334
720575940621681321,,0.8
720575940621684358,,151.23333333333332
720575940621688926,,26.8
720575940621689727,,10.333333333333334
720575940621696747,,60.36666666666667
720575940621700190,,54.1
720575940621706480,,91.46666666666667
720575940621708638,,58.53333333333333
720575940621709132,,34.733333333333334
720575940621712990,,44.46666666666667
720575940621715550,,17.666666666666668
720575940621716044,,1.3333333333333333
720575940621720959,,27.966666666666665
720575940621725168,,32.766666666666666
720575940621728214,,70.5
720575940621729050,,19.9
720575940621729171,,69.6
720575940621730175,,44.96666666666667
720575940621730567,,1.7333333333333334
720575940621730687,,36.93333333333333
720575940621732129,,69.5
720575940621733364,,22.933333333333334
720575940621736662,,65.16666666666667
720575940621739508,,33.1
720575940621742972,,42.833333333333336
720575940621747444,,26.0
720575940621749253,,43.13333333333333
720575940621749375,,56.86666666666667
720575940621750465,,54.53333333333333
720575940621753377,,82.06666666666666
720575940621755124,,15.6
720575940621761057,,61.13333333333333
720575940621761263,,45.53333333333333
720575940621762081,,119.8
720575940621763767,,57.9
720575940621764385,,38.56666666666667
720575940621765708,,52.0
720575940621767977,,47.333333333333336
720575940621768385,,20.533333333333335
720575940621775130,,7.233333333333333
720575940621776161,,0.9666666666666667
720575940621777390,,3.566666666666667
720575940621777391,,24.5
720575940621778646,,55.4
720575940621784298,,42.43333333333333
720575940621784926,,33.56666666666667
720575940621786295,,21.233333333333334
720575940621786807,,0.03333333333333333
720575940621788125,,12.366666666666667
720575940621791356,,42.7
720575940621792438,,33.3
720575940621804159,,26.233333333333334
720575940621807300,,53.13333333333333
720575940621809246,,35.333333333333336
720575940621809755,,13.6
720575940621812006,,37.5
720575940621814049,,0.4
720575940621814054,,82.6
720575940621814911,,10.133333333333333
720575940621817046,,115.7
720575940621817322,,28.0
720575940621819630,,26.066666666666666
720575940621819739,,40.333333333333336
720575940621820404,,0.1
720575940621820540,,68.4
720575940621828351,,38.93333333333333
720575940621828443,,130.46666666666667
720575940621829813,,63.86666666666667
720575940621832001,,44.53333333333333
720575940621832542,,6.1
720575940621832942,,1.6
720575940621833054,,76.7
720575940621837601,,5.2
720575940621845018,,25.766666666666666
720575940621849769,,38.766666666666666
720575940621853353,,47.1
720575940621857313,,15.233333333333333
720575940621861637,,0.03333333333333333
720575940621862405,,44.766666666666666
720575940621862605,,34.733333333333334
720575940621864965,,45.0
720575940621869918,,31.733333333333334
720575940621870204,,0.03333333333333333
720575940621870886,,48.9
720575940621871228,,15.933333333333334
720575940621872645,,34.96666666666667
720575940621873246,,42.5
720575940621875068,,60.1
720575940621876830,,61.03333333333333
720575940621879557,,58.5
720575940621880541,,37.43333333333333
720575940621880609,,56.2
720575940621882401,,48.43333333333333
720575940621885191,,32.7
720575940621885957,,1.0
720575940621888169,,36.56666666666667
720575940621892122,,46.333333333333336
720575940621892829,,54.8
720575940621896653,,22.533333333333335
720575940621897249,,13.033333333333333
720575940621902301,,19.4
720575940621906345,,23.2
720575940621910399,,33.13333333333333
720575940621911813,,45.9
720575940621912346,,61.06666666666667
720575940621915397,,2.7
720575940621920452,,12.5
720575940621920746,,39.4
720575940621921285,,49.06666666666667
720575940621922398,,35.86666666666667
720575940621922654,,38.9
