flyid,name,vp1d_20Hz
720575940634644063,,9.633333333333333
720575940634646753,,3.7333333333333334
720575940634657431,,73.06666666666666
720575940634663319,,120.5
720575940634678895,,60.63333333333333
720575940634688151,,84.03333333333333
720575940634695263,,45.63333333333333
720575940634698079,,97.26666666666667
720575940634701431,,74.76666666666667
720575940634703511,,41.13333333333333
720575940634706035,,16.0
720575940634707863,,171.0
720575940634708705,,52.46666666666667
720575940634708887,,119.73333333333333
720575940634709143,,48.3
720575940634709217,,31.9
720575940634710629,,105.26666666666667
720575940634710879,,61.43333333333333
720575940634714519,,33.06666666666667
720575940634715743,,111.53333333333333
720575940634721761,,0.13333333333333333
720575940634733537,,67.8
720575940634743999,,4.3
720575940634748385,,12.766666666666667
720575940634750871,,2.8333333333333335
720575940634752666,,20.333333333333332
720575940634759359,,78.53333333333333
720575940634771552,,0.2
720575940634773951,,166.1
720575940634776218,,21.166666666666668
720575940634781620,vp1d_16,168.9
720575940634788600,,6.066666666666666
720575940634790039,,104.9
720575940634790648,,32.333333333333336
720575940634792884,,79.2
720575940634799295,,43.666666666666664
720575940634800282,,45.96666666666667
720575940634808927,,25.766666666666666
720575940634809455,,127.76666666666667
720575940634811743,,72.76666666666667
720575940634818296,,29.566666666666666
720575940634823449,,2.3333333333333335
720575940634834544,,50.86666666666667
720575940634836671,,32.333333333333336
720575940634839743,,54.666666666666664
720575940634839988,,36.5
720575940634842292,,56.3
720575940634845029,,67.2
720575940634847863,,60.53333333333333
720575940634849375,,50.733333333333334
720575940634849460,,34.166666666666664
720575940634858676,,11.733333333333333
720575940634865771,,42.03333333333333
720575940634867039,,53.3
720575940634868472,,35.56666666666667
720575940634874266,,2.566666666666667
720575940634878047,,60.43333333333333
720575940634890175,,23.6
720575940634912948,,30.866666666666667
720575940634914552,,37.93333333333333
720575940634915691,,54.333333333333336
720575940634916088,,57.7
720575940634920543,,64.43333333333334
720575940634935647,,29.333333333333332
720575940634937951,,44.4
720575940634938303,,43.56666666666667
720575940634939327,,137.06666666666666
720575940634942362,,23.833333333333332
720575940634948703,,54.833333333333336
720575940634949311,,236.33333333333334
720575940634952299,,34.56666666666667
720575940634953055,,56.6
720575940634953079,,61.46666666666667
720575940634962879,,69.1
720575940634967962,,20.1
720575940634970559,,47.166666666666664
720575940634975851,,37.266666666666666
720575940634976174,,63.9
720575940634977893,,26.733333333333334
720575940634988991,,34.56666666666667
720575940634992319,,45.333333333333336
720575940635001535,,91.46666666666667
720575940635006559,,66.1
720575940635016048,,41.56666666666667
720575940635022527,,94.1
720575940635026272,,19.933333333333334
720575940635026879,,36.0
720575940635029439,,128.73333333333332
720575940635041946,,38.9
720575940635050394,,73.03333333333333
720575940635052127,,156.66666666666666
720575940635057759,,39.2
720575940635059551,,5.933333333333334
720575940635063135,,138.56666666666666
720575940635066975,,199.73333333333332
720575940635068255,,55.6
720575940635082347,,30.333333333333332
720575940635082871,,126.26666666666667
720575940635089945,,44.1
720575940635092122,,49.43333333333333
720575940635092505,,5.466666666666667
720575940635110286,,31.133333333333333
720575940635111449,,16.3
720575940635114347,,22.2
720575940635114591,,66.73333333333333
720575940635116383,,92.4
720575940635116639,,36.7
720575940635118943,,78.6
720575940635119723,,121.63333333333334
720575940635119967,,77.03333333333333
720575940635120538,,25.2
720575940635122783,,0.03333333333333333
720575940635125599,,46.333333333333336
720575940635128089,,55.733333333333334
720575940635129881,,4.433333333333334
720575940635138911,,59.233333333333334
720575940635146848,,60.7
720575940635150990,,47.266666666666666
720575940635153515,,23.033333333333335
720575940635157355,,78.53333333333333
720575940635157867,,34.53333333333333
720575940635159982,,10.2
720575940635175023,,28.966666666666665
720575940635179359,,25.466666666666665
720575940635180956,,47.56666666666667
720575940635202204,,57.63333333333333
720575940635209884,,10.6
720575940635211115,,5.566666666666666
720575940635211768,,22.8
720575940635213998,,32.833333333333336
720575940635229591,,54.13333333333333
720575940635249332,,246.06666666666666
720575940635256500,,21.433333333333334
720575940635271086,,74.83333333333333
720575940635280632,,76.66666666666667
720575940635286958,,25.866666666666667
720575940635288943,,49.86666666666667
720575940635291247,,36.733333333333334
720575940635304116,,17.866666666666667
720575940635307256,,51.8
720575940635309304,,41.7
720575940635323255,,0.06666666666666667
720575940635325551,,0.06666666666666667
720575940635334044,,100.13333333333334
720575940635342236,,7.2
720575940635353592,,63.333333333333336
720575940635356316,,87.9
720575940635362460,,109.06666666666666
720575940635385440,,29.633333333333333
720575940635386616,,61.733333333333334
720575940635399160,,38.4
720575940635404724,,62.333333333333336
720575940635415664,,20.9
720575940635416431,,11.133333333333333
720575940635419237,,82.86666666666666
720575940635421285,,25.633333333333333
720575940635422320,,54.666666666666664
720575940635425460,,51.46666666666667
720575940635452408,,24.233333333333334
720575940635462324,,101.03333333333333
720575940635465317,,18.966666666666665
720575940635465396,,17.666666666666668
720575940635465908,,46.93333333333333
720575940635468991,,224.86666666666667
720575940635489272,,26.933333333333334
720575940635493044,,56.0
720575940635493812,,40.333333333333336
720575940635504820,,34.4
720575940635507960,,30.333333333333332
720575940635511988,,31.766666666666666
720575940635513524,,90.53333333333333
720575940635515572,,0.7
720575940635517876,,58.5
720575940635537271,,69.23333333333333
720575940635538039,,49.46666666666667
720575940635538807,,59.13333333333333
720575940635539448,,60.43333333333333
720575940635540671,,93.63333333333334
720575940635541623,,11.466666666666667
720575940635545848,,9.333333333333334
720575940635549620,,13.133333333333333
720575940635552948,,21.566666666666666
720575940635561335,,0.03333333333333333
720575940635565816,,12.0
720575940635604581,,100.7
720575940635614942,,42.56666666666667
720575940635632105,,19.966666666666665
720575940635634021,,17.966666666666665
720575940635642725,,0.4666666666666667
720575940635651735,,47.13333333333333
720575940635656670,,64.0
720575940635664046,,94.4
720575940635668592,,76.5
720575940635670128,,60.2
720575940635678638,,34.93333333333333
720575940635678871,,0.4
720575940635678942,,0.36666666666666664
720575940635681198,,1.3
720575940635695022,,29.466666666666665
720575940635699351,,88.46666666666667
720575940635712351,,26.866666666666667
720575940635723662,,16.566666666666666
720575940635731063,,56.2
720575940635735671,,2.466666666666667
720575940635754431,,16.3
720575940635767524,,25.4
720575940635774071,,6.033333333333333
720575940635776101,,114.83333333333333
720575940635837887,,23.033333333333335
720575940635838606,,110.1
720575940635839077,,0.43333333333333335
720575940635841143,,16.533333333333335
720575940635841399,,72.5
720575940635850206,,80.2
720575940635859354,,11.833333333333334
720575940635870831,,17.433333333333334
720575940635873502,,42.03333333333333
720575940635884143,,39.266666666666666
720575940635884911,,57.56666666666667
720575940635903118,,54.0
720575940635916942,vp1d_13,183.16666666666666
720575940635917935,,21.8
720575940635917966,,8.066666666666666
720575940635919471,,106.43333333333334
720575940635920814,,51.2
720575940635932590,,51.56666666666667
720575940635933119,,135.36666666666667
720575940635934143,,148.13333333333333
720575940635944303,,40.36666666666667
720575940635945919,,283.6
720575940635952782,,58.666666666666664
720575940635955903,,25.2
720575940635958895,,28.733333333333334
720575940635960943,,22.5
720575940635963503,,59.666666666666664
720575940635964271,,90.93333333333334
720575940635969399,,29.766666666666666
720575940635978126,,16.966666666666665
720575940635978638,,29.133333333333333
720575940635983770,,252.9
720575940635984239,,42.3
720575940636008366,,7.1
720575940636013790,,0.03333333333333333
720575940636066167,,7.3
720575940636069215,,23.1
720575940636069751,,26.2
720575940636077919,,20.133333333333333
720575940636096948,,51.733333333333334
720575940636110222,,15.5
720575940636135543,,42.233333333333334
720575940636135799,,45.6
720575940636143679,,49.4
720575940636146409,,25.5
720575940636148325,,54.53333333333333
720575940636159198,,52.56666666666667
720575940636165743,,9.666666666666666
720575940636167280,,131.26666666666668
720575940636171383,,46.56666666666667
720575940636171639,,71.43333333333334
720575940636224142,,63.1
720575940636227941,,95.26666666666667
720575940636229183,,0.26666666666666666
720575940636230746,,52.5
720575940636231525,,86.33333333333333
720575940636241550,,241.96666666666667
720575940636242039,,54.06666666666667
720575940636246446,,16.4
720575940636256319,,58.6
720575940636256398,,26.566666666666666
720575940636261294,,67.23333333333333
720575940636270199,,45.1
720575940636272862,,49.0
720575940636291429,,58.833333333333336
720575940636294110,,47.233333333333334
720575940636297700,,60.06666666666667
720575940636301431,,50.666666666666664
720575940636306789,,24.233333333333334
720575940636316023,,218.16666666666666
720575940636316137,,30.1
720575940636318350,,14.666666666666666
720575940636323982,,69.06666666666666
720575940636325865,,72.13333333333334
720575940636335984,,56.6
720575940636343147,,42.96666666666667
720575940636347128,,101.03333333333333
720575940636348152,,123.16666666666667
720575940636352357,,32.46666666666667
720575940636353934,,45.0
720575940636359275,,70.33333333333333
720575940636364133,,52.8
720575940636375653,,45.2
720575940636401776,,31.366666666666667
720575940636422372,,44.333333333333336
720575940636426126,,29.8
720575940636430437,,27.566666666666666
720575940636431022,,37.7
720575940636447630,,36.7
720575940636470373,,63.03333333333333
720575940636470629,,43.233333333333334
720575940636473006,,81.16666666666667
720575940636474798,,75.1
720575940636477541,,61.266666666666666
720575940636481637,,68.83333333333333
720575940636488110,,94.83333333333333
720575940636488805,,48.06666666666667
720575940636488878,,12.4
720575940636489140,,192.93333333333334
720575940636490894,,75.76666666666667
720575940636504165,,16.766666666666666
720575940636505445,,80.46666666666667
720575940636508517,,142.0
720575940636510015,,63.7
720575940636520805,,131.33333333333334
720575940636521573,,54.63333333333333
720575940636523109,,84.63333333333334
720575940636523621,,0.03333333333333333
720575940636523877,,12.7
720575940636524133,,81.63333333333334
720575940636526308,,176.8
720575940636528959,,72.16666666666667
720575940636533574,,29.533333333333335
720575940636539790,,85.0
720575940636547561,,15.466666666666667
720575940636551086,,59.833333333333336
720575940636553390,,34.833333333333336
720575940636553646,,49.166666666666664
720575940636561636,,38.766666666666666
720575940636562921,,55.7
720575940636572814,,36.0
720575940636574388,,58.733333333333334
720575940636574644,,0.03333333333333333
720575940636575662,,2.3666666666666667
720575940636576948,,176.8
720575940636588430,,89.46666666666667
720575940636592302,,0.3333333333333333
720575940636593806,,34.93333333333333
720575940636604638,,16.4
720575940636605530,,12.033333333333333
720575940636607886,,45.733333333333334
720575940636609166,,68.13333333333334
720575940636612207,,19.833333333333332
720575940636620942,,89.66666666666667
720575940636625806,,34.7
720575940636626680,,22.633333333333333
720575940636627960,,6.0
720575940636651376,,1.6
720575940636656632,,0.2
720575940636676976,,89.03333333333333
720575940636677190,,54.0
720575940636698286,,46.13333333333333
720575940636698798,,55.06666666666667
720575940636716206,,0.16666666666666666
720575940636716718,,16.033333333333335
720575940636740270,,42.13333333333333
720575940636753118,,20.266666666666666
720575940636769343,,41.0
720575940636809950,,21.733333333333334
720575940636828334,,20.533333333333335
720575940636832879,,17.166666666666668
720575940636839536,,7.266666666666667
720575940636841286,,66.6
720575940636841840,,0.7
720575940636848710,,57.03333333333333
720575940636855871,,32.63333333333333
720575940636873791,,232.2
720575940636877936,,49.86666666666667
720575940636878254,,91.83333333333333
