flyid,name,vp1d_50Hz
720575940634938303,,44.96666666666667
720575940634939327,,140.96666666666667
720575940634942362,,24.4
720575940634948703,,56.56666666666667
720575940634949311,,243.63333333333333
720575940634952299,,35.63333333333333
720575940634953055,,58.43333333333333
720575940634953079,,63.46666666666667
720575940634962879,,71.13333333333334
720575940634967962,,20.833333333333332
720575940634970559,,48.5
720575940634975851,,38.333333333333336
720575940634976174,,66.93333333333334
720575940634977893,,27.5
720575940634988991,,35.6
720575940634992319,,46.86666666666667
720575940635001535,,93.96666666666667
720575940635006559,,68.2
720575940635016048,,42.733333333333334
720575940635022527,,97.1
720575940635026272,,20.6
720575940635026879,,36.9
720575940635029439,,132.33333333333334
720575940635041946,,40.0
720575940635050394,,75.0
720575940635052127,,161.5
720575940635054687,,0.06666666666666667
720575940635057759,,40.6
720575940635059551,,6.6
720575940635063135,,143.7
720575940635066975,,205.5
720575940635068255,,57.3
720575940635082347,,31.366666666666667
720575940635082871,,129.8
720575940635089945,,46.03333333333333
720575940635092122,,50.86666666666667
720575940635092505,,4.933333333333334
720575940635110286,,31.966666666666665
720575940635111449,,17.166666666666668
720575940635114347,,22.7
720575940635114591,,68.6
720575940635116383,,94.86666666666666
720575940635116639,,37.96666666666667
720575940635118943,,80.46666666666667
720575940635119723,,124.56666666666666
720575940635119967,,79.3
720575940635120538,,25.933333333333334
720575940635122783,,0.03333333333333333
720575940635125599,,47.733333333333334
720575940635128089,,57.43333333333333
720575940635129881,,4.566666666666666
720575940635138911,,61.166666666666664
720575940635146848,,63.233333333333334
720575940635150990,,48.56666666666667
720575940635153515,,23.9
720575940635157355,,80.9
720575940635157867,,35.7
720575940635159982,,10.466666666666667
720575940635175023,,29.766666666666666
720575940635179359,,26.533333333333335
720575940635180956,,48.96666666666667
720575940635202204,,59.96666666666667
720575940635209884,,10.866666666666667
720575940635211115,,5.933333333333334
720575940635211768,,22.933333333333334
720575940635213998,,33.766666666666666
720575940635229591,,56.13333333333333
720575940635249332,,253.53333333333333
720575940635256500,,22.166666666666668
720575940635271086,,77.2
720575940635280632,,79.13333333333334
720575940635283808,,0.03333333333333333
720575940635286958,,26.7
720575940635288943,,51.166666666666664
720575940635291247,,37.766666666666666
720575940635304116,,18.233333333333334
720575940635307256,,53.43333333333333
720575940635309304,,42.666666666666664
720575940635334044,,103.16666666666667
720575940635342236,,7.266666666666667
720575940635353592,,65.2
720575940635356316,,90.33333333333333
720575940635362460,,111.76666666666667
720575940635385440,,30.466666666666665
720575940635386616,,63.46666666666667
720575940635399160,,39.63333333333333
720575940635404724,,65.33333333333333
720575940635415664,,21.266666666666666
720575940635416431,,11.2
720575940635419237,,85.36666666666666
720575940635421285,,26.266666666666666
720575940635422320,,56.333333333333336
720575940635425460,,53.03333333333333
720575940635452408,,25.133333333333333
720575940635462324,,103.5
720575940635465317,,19.466666666666665
720575940635465396,,18.033333333333335
720575940635465908,,48.333333333333336
720575940635468991,,231.56666666666666
720575940635489272,,27.833333333333332
720575940635493044,,57.9
720575940635493812,,41.766666666666666
720575940635504820,,35.46666666666667
720575940635507960,,31.466666666666665
720575940635511988,,32.333333333333336
720575940635513524,,93.56666666666666
720575940635515572,,0.8666666666666667
720575940635517876,,60.36666666666667
720575940635537271,,71.4
720575940635538039,,51.166666666666664
720575940635538807,,60.666666666666664
720575940635539448,,62.36666666666667
720575940635540671,,95.4
720575940635541623,,11.766666666666667
720575940635545848,,9.666666666666666
720575940635549620,,13.266666666666667
720575940635552948,,22.166666666666668
720575940635565816,,13.1
720575940635604581,,103.83333333333333
720575940635614942,,43.96666666666667
720575940635632105,,20.533333333333335
720575940635634021,,18.366666666666667
720575940635642725,,0.6333333333333333
720575940635651735,,48.766666666666666
720575940635656670,,65.93333333333334
720575940635664046,,97.66666666666667
720575940635668592,,78.76666666666667
720575940635670128,,61.9
720575940635678638,,35.766666666666666
720575940635678871,,0.23333333333333334
720575940635678942,,0.3333333333333333
720575940635681198,,1.3333333333333333
720575940635695022,,30.1
720575940635699351,,91.3
720575940635712351,,27.8
720575940635723662,,17.366666666666667
720575940635731063,,57.9
720575940635735671,,2.2666666666666666
720575940635754431,,16.266666666666666
720575940635767524,,26.033333333333335
720575940635774071,,6.4
720575940635776101,,117.76666666666667
720575940635837887,,24.233333333333334
720575940635838606,,115.2
720575940635839077,,0.6333333333333333
720575940635841143,,17.0
720575940635841399,,74.63333333333334
720575940635850206,,82.46666666666667
720575940635859354,,12.533333333333333
720575940635870831,,17.966666666666665
720575940635873502,,43.13333333333333
720575940635884143,,40.46666666666667
720575940635884911,,58.96666666666667
720575940635903118,,54.86666666666667
720575940635916942,vp1d_13,204.63333333333333
720575940635917935,,22.466666666666665
720575940635917966,,7.966666666666667
720575940635919471,,109.8
720575940635920814,,53.3
720575940635932590,,52.666666666666664
720575940635933119,,139.26666666666668
720575940635934143,,152.53333333333333
720575940635944303,,41.5
720575940635945919,,292.3333333333333
720575940635952782,,60.266666666666666
720575940635955903,,26.066666666666666
720575940635958895,,29.766666666666666
720575940635960943,,22.966666666666665
720575940635963503,,61.36666666666667
720575940635964271,,93.7
720575940635969399,,30.6
720575940635978126,,17.2
720575940635978638,,30.0
720575940635983770,,260.8
720575940635984239,,43.3
720575940636008366,,7.433333333333334
720575940636066167,,7.0
720575940636069215,,23.7
720575940636069751,,26.966666666666665
720575940636077919,,20.666666666666668
720575940636096948,,52.93333333333333
720575940636110222,,16.033333333333335
720575940636135543,,43.53333333333333
720575940636135799,,46.833333333333336
720575940636143679,,50.93333333333333
720575940636146409,,26.066666666666666
720575940636148325,,56.0
720575940636159198,,54.333333333333336
720575940636165743,,10.033333333333333
720575940636167280,,135.36666666666667
720575940636171383,,48.233333333333334
720575940636171639,,73.66666666666667
720575940636224142,,64.7
720575940636227941,,98.16666666666667
720575940636229183,,0.4
720575940636230746,,54.06666666666667
720575940636231525,,88.53333333333333
720575940636241550,,249.5
720575940636242039,,55.833333333333336
720575940636246446,,17.233333333333334
720575940636256319,,60.0
720575940636256398,,27.433333333333334
720575940636261294,,69.03333333333333
720575940636270199,,46.36666666666667
720575940636272862,,50.46666666666667
720575940636291429,,60.1
720575940636294110,,48.53333333333333
720575940636297700,,61.666666666666664
720575940636301431,,51.9
720575940636306789,,25.0
720575940636316023,,225.26666666666668
720575940636316137,,31.066666666666666
720575940636318350,,15.333333333333334
720575940636323982,,70.9
720575940636325865,,74.03333333333333
720575940636335984,,58.46666666666667
720575940636343147,,43.766666666666666
720575940636347128,,104.2
720575940636348152,,126.9
720575940636352357,,33.43333333333333
720575940636353934,,46.333333333333336
720575940636359275,,72.4
720575940636364133,,54.4
720575940636375653,,46.666666666666664
720575940636401776,,35.666666666666664
720575940636422372,,45.5
720575940636426126,,30.466666666666665
720575940636430437,,28.2
720575940636431022,,38.8
720575940636447630,,37.7
720575940636454136,,0.03333333333333333
720575940636470373,,65.0
720575940636470629,,44.666666666666664
720575940636473006,,83.76666666666667
720575940636474798,,77.26666666666667
720575940636477541,,63.233333333333334
720575940636481637,,71.06666666666666
720575940636488110,,97.8
720575940636488805,,49.4
720575940636488878,,12.433333333333334
720575940636489140,,199.2
720575940636490894,,78.1
720575940636504165,,17.166666666666668
720575940636505445,,82.76666666666667
720575940636508517,,146.43333333333334
720575940636510015,,65.3
720575940636520805,,135.23333333333332
720575940636521573,,55.8
720575940636523109,,86.9
720575940636523877,,13.166666666666666
720575940636524133,,84.3
720575940636526308,,182.06666666666666
720575940636528959,,74.43333333333334
720575940636533574,,30.266666666666666
720575940636539790,,87.53333333333333
720575940636547561,,15.866666666666667
720575940636551086,,61.6
720575940636553390,,35.6
720575940636553646,,50.63333333333333
720575940636561636,,39.9
720575940636562921,,57.266666666666666
720575940636572814,,37.1
720575940636574388,,60.733333333333334
720575940636575662,,2.533333333333333
720575940636576948,,182.73333333333332
720575940636588430,,92.23333333333333
720575940636592302,,0.2
720575940636593806,,35.733333333333334
720575940636604638,,16.966666666666665
720575940636605530,,12.0
720575940636607886,,47.13333333333333
720575940636609166,,69.73333333333333
720575940636612207,,20.133333333333333
720575940636620942,,92.3
720575940636625806,,35.666666666666664
720575940636626680,,23.366666666666667
720575940636627960,,5.733333333333333
720575940636651376,,1.5666666666666667
720575940636656632,,0.16666666666666666
720575940636676976,,91.73333333333333
720575940636677190,,55.53333333333333
720575940636698286,,47.666666666666664
720575940636698798,,57.0
720575940636716206,,0.03333333333333333
720575940636716718,,16.533333333333335
720575940636740270,,43.06666666666667
720575940636753118,,21.0
720575940636769343,,42.0
720575940636809950,,22.166666666666668
720575940636828334,,21.466666666666665
720575940636832879,,17.666666666666668
720575940636839536,,7.9
720575940636841286,,68.63333333333334
720575940636841840,,0.8
720575940636848710,,58.6
720575940636855871,,33.733333333333334
720575940636873791,,238.83333333333334
720575940636877936,,51.43333333333333
720575940636878254,,94.4
720575940636909790,,69.46666666666667
720575940636920542,,33.733333333333334
720575940636938212,,12.033333333333333
720575940636944966,,58.4
720575940636946398,,53.63333333333333
720575940636963806,,130.43333333333334
720575940636970096,,21.5
720575940636992368,,86.6
720575940637002574,,0.6
720575940637009636,,108.0
720575940637013726,,75.36666666666666
720575940637029860,,24.333333333333332
720575940637050084,,65.93333333333334
720575940637050933,,42.233333333333334
720575940637051325,,33.766666666666666
720575940637056887,,262.03333333333336
720575940637067888,,56.43333333333333
720575940637068400,,77.06666666666666
720575940637073385,,0.9333333333333333
720575940637087039,,80.33333333333333
720575940637098352,,178.96666666666667
720575940637118174,,56.766666666666666
720575940637126007,,61.0
720575940637126286,,1.6
720575940637136752,,278.46666666666664
720575940637143262,,48.8
720575940637144944,,0.03333333333333333
720575940637148479,,6.033333333333333
720575940637164260,,44.4
720575940637169636,,66.03333333333333
720575940637169998,,41.666666666666664
720575940637171684,,27.933333333333334
720575940637183454,,34.03333333333333
720575940637184078,,0.2
720575940637185252,,86.46666666666667
720575940637186638,,40.03333333333333
720575940637200503,,44.53333333333333
720575940637208718,,144.46666666666667
720575940637209822,,27.966666666666665
720575940637210334,,43.7
720575940637211462,,51.46666666666667
720575940637231593,,114.96666666666667
720575940637255221,,28.166666666666668
720575940637256245,,32.93333333333333
720575940637258985,,15.066666666666666
720575940637263337,,44.53333333333333
720575940637264617,,32.766666666666666
720575940637274852,,13.166666666666666
720575940637277117,,30.266666666666666
720575940637282167,,24.766666666666666
720575940637293687,,2.2333333333333334
720575940637296356,,35.96666666666667
720575940637297271,,2.033333333333333
720575940637320381,,18.333333333333332
720575940637323071,,0.03333333333333333
720575940637326967,,35.166666666666664
720575940637332851,,45.46666666666667
720575940637333214,,15.3
720575940637334756,,14.033333333333333
720575940637335012,,7.366666666666666
720575940637335518,,58.333333333333336
720575940637339738,,33.9
720575940637345845,,18.333333333333332
720575940637352511,,3.2333333333333334
720575940637387098,,15.733333333333333
720575940637389902,,58.333333333333336
720575940637391582,,17.033333333333335
720575940637395945,,46.06666666666667
