flyid,name,vp1l_50Hz
720575940628766679,,63.833333333333336
720575940628773113,,0.13333333333333333
720575940628773675,,59.53333333333333
720575940628773711,,0.6333333333333333
720575940628777466,,17.7
720575940628777948,,39.9
720575940628783003,,33.8
720575940628783363,,171.46666666666667
720575940628783632,,36.56666666666667
720575940628787528,,92.16666666666667
720575940628787962,,67.13333333333334
720575940628789525,,41.0
720575940628791812,,5.8
720575940628792323,,105.76666666666667
720575940628794371,,80.03333333333333
720575940628796780,,11.4
720575940628798799,,45.13333333333333
720575940628799509,,34.63333333333333
720575940628800060,,22.066666666666666
720575940628802042,,64.8
720575940628806876,,45.03333333333333
720575940628807503,,40.833333333333336
720575940628808186,,51.166666666666664
720575940628817914,,19.7
720575940628818682,,61.833333333333336
720575940628820823,,25.333333333333332
720575940628822248,,139.7
720575940628822805,,19.133333333333333
720575940628823299,,20.2
720575940628825210,,6.166666666666667
720575940628825594,,60.8
720575940628829148,,48.733333333333334
720575940628829352,,41.96666666666667
720575940628831938,,56.06666666666667
720575940628834832,,74.13333333333334
720575940628836412,,43.4
720575940628837124,,112.56666666666666
720575940628839419,,53.8
720575940628839979,,4.766666666666667
720575940628842839,,30.8
720575940628843931,,59.733333333333334
720575940628844187,,54.333333333333336
720575940628847867,,29.666666666666668
720575940628853118,,14.766666666666667
720575940628860476,,0.1
720575940628861188,,136.5
720575940628861660,,7.166666666666667
720575940628862507,,17.2
720575940628863036,,21.9
720575940628864087,,97.93333333333334
720575940628864762,,39.46666666666667
720575940628868943,,14.466666666666667
720575940628869136,,7.033333333333333
720575940628876292,,76.03333333333333
720575940628882450,,94.3
720575940628887887,,18.1
720575940628890024,,74.46666666666667
720575940628891396,,41.96666666666667
720575940628895750,,2.1666666666666665
720575940628895831,,34.3
720575940628901246,,42.46666666666667
720575940628902764,,47.7
720575940628907524,,11.266666666666667
720575940628910956,,47.56666666666667
720575940628914436,,251.6
720575940628914692,,148.1
720575940628915574,,62.63333333333333
720575940628917251,,55.56666666666667
720575940628917763,,31.533333333333335
720575940628919852,,49.7
720575940628920987,,64.5
720575940628923651,,39.833333333333336
720575940628928771,,52.166666666666664
720575940628933275,,82.83333333333333
720575940628934403,,62.166666666666664
720575940628945516,,31.5
720575940628949839,,11.566666666666666
720575940628951119,,46.0
720575940628952579,,0.4
720575940628954112,,134.7
720575940628954344,,70.0
720575940628955648,,0.03333333333333333
720575940628962938,,20.8
720575940628966479,,72.6
720575940628970087,,96.9
720575940628975482,,36.03333333333333
720575940628983119,,39.766666666666666
720575940628983887,,111.43333333333334
720575940628983963,,53.0
720575940628989519,,10.633333333333333
720575940628989562,,16.4
720575940628996348,,0.9
720575940629007230,,57.53333333333333
720575940629009513,,108.0
720575940629011655,,129.8
720575940629020794,,36.7
720575940629022875,,48.5
720575940629023131,,47.13333333333333
720575940629029370,,63.63333333333333
720575940629031323,,64.33333333333333
720575940629041879,,13.833333333333334
720575940629044862,,51.86666666666667
720575940629044891,,85.26666666666667
720575940629050234,,124.86666666666666
720575940629056411,,52.666666666666664
720575940629058203,,50.6
720575940629059943,,58.666666666666664
720575940629060986,,23.0
720575940629064764,,147.1
720575940629067163,,0.13333333333333333
720575940629068741,,95.56666666666666
720575940629072999,,49.9
720575940629074540,,46.46666666666667
720575940629075191,,46.5
720575940629078775,,25.633333333333333
720575940629079707,,62.233333333333334
720575940629083211,,36.96666666666667
720575940629088450,,42.03333333333333
720575940629091431,,98.63333333333334
720575940629095323,,33.36666666666667
720575940629097922,,101.26666666666667
720575940629108094,,33.46666666666667
720575940629108332,,20.6
720575940629111814,,91.56666666666666
720575940629119737,,52.166666666666664
720575940629127936,,39.93333333333333
720575940629129472,,61.166666666666664
720575940629131772,,90.96666666666667
720575940629132288,,11.9
720575940629137148,,0.3
720575940629139834,,0.43333333333333335
720575940629140071,,1.9333333333333333
720575940629141095,,54.2
720575940629142171,,13.733333333333333
720575940629148610,,26.033333333333335
720575940629151031,,20.033333333333335
720575940629153274,,43.53333333333333
720575940629154810,,27.633333333333333
720575940629155227,,1.0
720575940629162693,,23.1
720575940629163931,,104.46666666666667
720575940629166592,,33.03333333333333
720575940629167515,,2.5
720575940629172736,,62.03333333333333
720575940629174012,,10.166666666666666
720575940629183643,,1.1
720575940629188507,,8.633333333333333
720575940629190615,,4.166666666666667
720575940629198636,,22.966666666666665
720575940629199810,,25.6
720575940629200631,,52.166666666666664
720575940629201871,,60.266666666666666
720575940629202167,,23.2
720575940629204674,,37.03333333333333
720575940629211666,,12.1
720575940629222759,,43.733333333333334
720575940629225463,,30.4
720575940629226044,,12.833333333333334
720575940629236242,,44.46666666666667
720575940629236291,,57.56666666666667
720575940629239934,,0.1
720575940629240079,,68.46666666666667
720575940629240263,,54.3
720575940629244359,,123.46666666666667
720575940629248374,,31.766666666666666
720575940629249783,,20.5
720575940629254656,,12.366666666666667
720575940629254759,,68.63333333333334
720575940629256779,,17.666666666666668
720575940629259638,,21.633333333333333
720575940629261143,,39.766666666666666
720575940629263888,,5.733333333333333
720575940629263975,,65.4
720575940629267962,,14.4
720575940629268986,,78.53333333333333
720575940629270487,,85.5
720575940629271596,,39.53333333333333
720575940629275898,,42.733333333333334
720575940629277687,,50.46666666666667
720575940629279544,,74.33333333333333
720575940629287484,,1.1
720575940629291564,,53.56666666666667
720575940629292844,,64.96666666666667
720575940629294636,,40.6
720575940629295916,,54.666666666666664
720575940629296684,,27.7
720575940629298885,,58.766666666666666
720575940629299500,,68.86666666666666
720575940629300043,,70.86666666666666
720575940629301248,,0.6666666666666666
720575940629304364,,38.2
720575940629310969,,23.7
720575940629312300,,44.93333333333333
720575940629317991,,8.8
720575940629318759,,36.7
720575940629322746,,34.833333333333336
720575940629327659,,49.7
720575940629328172,,14.4
720575940629332606,,31.333333333333332
720575940629335115,,49.63333333333333
720575940629336631,,29.066666666666666
720575940629337191,,9.833333333333334
720575940629338821,,7.966666666666667
720575940629342458,,49.9
720575940629343799,,2.2
720575940629345639,,76.83333333333333
720575940629347319,,57.833333333333336
720575940629354087,,102.13333333333334
720575940629355623,,0.9666666666666667
720575940629356599,,38.36666666666667
720575940629358391,,14.666666666666666
720575940629360459,,30.5
720575940629365804,,44.7
720575940629377132,,161.13333333333333
720575940629379402,,0.13333333333333333
720575940629380034,,49.06666666666667
720575940629388026,,57.733333333333334
720575940629393207,,161.16666666666666
720575940629398316,,86.53333333333333
720575940629406012,,35.233333333333334
720575940629409580,,25.266666666666666
720575940629417728,,46.63333333333333
720575940629421159,,70.3
720575940629422086,,230.0
720575940629425482,,1.0
720575940629426025,,7.4
720575940629428215,,68.16666666666667
720575940629431814,,42.53333333333333
720575940629437178,,0.8666666666666667
720575940629437545,,13.733333333333333
720575940629438202,,87.16666666666667
720575940629439238,,23.466666666666665
720575940629443628,,42.86666666666667
720575940629445758,,57.4
720575940629450106,,49.4
720575940629451833,,49.8
720575940629452670,,23.033333333333335
720575940629456146,,59.733333333333334
720575940629457452,,14.566666666666666
720575940629461442,,174.93333333333334
720575940629468739,,0.16666666666666666
720575940629474090,,36.6
720575940629477180,,48.56666666666667
720575940629477674,,42.4
720575940629477882,,17.266666666666666
720575940629486530,,66.03333333333333
720575940629488578,,0.03333333333333333
720575940629488902,,47.666666666666664
720575940629489260,,87.96666666666667
720575940629490476,,5.0
720575940629494010,,59.46666666666667
720575940629494543,,40.03333333333333
720575940629496002,,43.96666666666667
720575940629498306,,31.633333333333333
720575940629500542,,29.766666666666666
720575940629502251,,82.63333333333334
720575940629502506,,39.6
720575940629502991,,31.966666666666665
720575940629507450,,47.666666666666664
720575940629508358,,50.43333333333333
720575940629508652,,68.8
720575940629509829,,51.666666666666664
720575940629512314,,38.93333333333333
720575940629513478,,14.866666666666667
720575940629515306,,43.43333333333333
720575940629518595,,0.03333333333333333
720575940629521260,,35.96666666666667
720575940629521914,,55.666666666666664
720575940629522426,,20.366666666666667
720575940629522474,,63.333333333333336
720575940629528570,,49.233333333333334
720575940629528827,,24.966666666666665
720575940629529088,,59.8
720575940629529722,,32.96666666666667
720575940629532098,,32.63333333333333
720575940629532542,,54.266666666666666
720575940629532759,,56.13333333333333
720575940629535738,,69.66666666666667
720575940629536894,,8.133333333333333
720575940629539269,,19.433333333333334
720575940629539834,,29.8
720575940629543273,,2.033333333333333
720575940629545027,,17.966666666666665
720575940629545883,,0.3333333333333333
720575940629546538,,17.833333333333332
720575940629548282,,49.166666666666664
720575940629548794,,62.63333333333333
720575940629559034,,21.9
720575940629560770,,76.56666666666666
720575940629561338,,75.56666666666666
720575940629563006,,38.8
720575940629563642,,35.13333333333333
720575940629564922,,16.7
720575940629574615,,51.0
720575940629578366,,11.033333333333333
720575940629579836,,103.13333333333334
720575940629585602,,60.46666666666667
720575940629586417,,26.433333333333334
720575940629588854,,21.4
720575940629589292,,125.5
720575940629593585,,34.36666666666667
720575940629594998,,56.93333333333333
720575940629601810,,83.76666666666667
720575940629609457,,0.36666666666666664
720575940629611794,,29.433333333333334
720575940629614379,,0.03333333333333333
720575940629617879,,39.233333333333334
720575940629620239,,56.766666666666666
720575940629624702,,15.1
720575940629625210,,62.96666666666667
720575940629625466,,66.9
720575940629631870,,74.33333333333333
720575940629632894,,24.2
720575940629633150,,61.8
720575940629633406,,47.63333333333333
720575940629637163,,7.833333333333333
720575940629638211,,43.8
720575940629646974,,67.86666666666666
720575940629661306,,35.266666666666666
720575940629669623,,58.06666666666667
720575940629669879,,58.36666666666667
720575940629671235,,30.2
720575940629671802,,46.0
720575940629675595,,42.43333333333333
720575940629675902,,148.1
720575940629676495,,76.6
720575940629676926,,106.56666666666666
720575940629681278,,53.96666666666667
720575940629688375,,56.06666666666667
720575940629693239,,27.033333333333335
720575940629693302,,32.666666666666664
720575940629694027,,23.266666666666666
720575940629701737,,71.66666666666667
720575940629701881,,10.833333333333334
720575940629702905,,34.93333333333333
720575940629706362,,9.933333333333334
720575940629706618,,62.53333333333333
720575940629710444,,0.5333333333333333
720575940629714704,,36.233333333333334
720575940629719422,,21.5
720575940629720958,,5.833333333333333
720575940629723434,,28.166666666666668
720575940629723690,,65.86666666666666
720575940629724354,,53.833333333333336
720575940629725711,,6.8
720575940629726590,,43.13333333333333
720575940629728811,,39.6
720575940629731579,,20.166666666666668
720575940629733314,,12.066666666666666
720575940629733626,,78.26666666666667
720575940629734442,,54.03333333333333
720575940629746626,,77.23333333333333
720575940629755723,,24.533333333333335
720575940629763575,,40.5
720575940629765451,,49.06666666666667
720575940629766266,,4.533333333333333
720575940629768722,,0.4
720575940629782091,,32.4
720575940629787244,,53.6
720575940629788012,,38.733333333333334
720575940629789292,,32.733333333333334
720575940629792620,,23.8
720575940629792732,,274.0
720575940629798082,,0.16666666666666666
720575940629804544,,53.9
720575940629804857,,62.3
720575940629805950,,97.4
720575940629812346,,0.23333333333333334
720575940629814060,,24.0
720575940629817104,,5.266666666666667
