flyid,name,vp1d_15Hz
720575940633626594,,66.63333333333334
720575940633631396,,53.53333333333333
720575940633642391,,0.1
720575940633650969,,47.56666666666667
720575940633659802,,73.86666666666666
720575940633660386,,66.23333333333333
720575940633660898,,75.1
720575940633670904,,39.266666666666666
720575940633671319,,39.666666666666664
720575940633673497,,61.93333333333333
720575940633674521,,72.56666666666666
720575940633676569,,38.8
720575940633677538,,51.766666666666666
720575940633688275,,41.8
720575940633688476,,102.93333333333334
720575940633691161,,36.56666666666667
720575940633710105,,59.6
720575940633732448,,59.93333333333333
720575940633735063,,19.766666666666666
720575940633740196,,30.0
720575940633741229,,127.86666666666666
720575940633742432,,15.9
720575940633746515,,0.16666666666666666
720575940633748505,,46.8
720575940633750297,,69.3
720575940633753336,,11.833333333333334
720575940633754804,,44.03333333333333
720575940633755828,,28.233333333333334
720575940633763832,,54.96666666666667
720575940633771256,,33.733333333333334
720575940633772452,,163.53333333333333
720575940633773849,,22.9
720575940633785369,,11.1
720575940633787309,,0.7333333333333333
720575940633798295,,74.83333333333333
720575940633799961,,67.7
720575940633804212,,163.93333333333334
720575940633806893,,0.16666666666666666
720575940633808665,,46.266666666666666
720575940633810527,,7.933333333333334
720575940633830392,,43.03333333333333
720575940633831264,,51.5
720575940633851243,,12.133333333333333
720575940633867927,,20.133333333333333
720575940633884333,,47.733333333333334
720575940633886765,,48.733333333333334
720575940633893401,,0.4
720575940633901395,,90.33333333333333
720575940633903897,,17.233333333333334
720575940633906076,,114.83333333333333
720575940633906588,,1.3
720575940633907607,,58.36666666666667
720575940633908124,,17.3
720575940633908887,,36.53333333333333
720575940633909344,,0.1
720575940633911959,,50.1
720575940633915309,,0.5333333333333333
720575940633915327,,16.633333333333333
720575940633921453,,10.7
720575940633927359,,64.9
720575940633932569,,65.03333333333333
720575940633933337,,41.8
720575940633934772,,46.233333333333334
720575940633936941,,71.86666666666666
720575940633938349,,270.26666666666665
720575940633938657,,79.06666666666666
720575940633940947,,42.36666666666667
720575940633941293,,0.4
720575940633941549,,2.3666666666666667
720575940633953049,,26.8
720575940633953948,,30.766666666666666
720575940633984924,,137.06666666666666
720575940633988633,,166.66666666666666
720575940633989999,,52.63333333333333
720575940633994391,,55.5
720575940633995949,,0.03333333333333333
720575940633996911,,65.96666666666667
720575940634000495,,20.733333333333334
720575940634001007,,56.6
720575940634012015,,67.8
720575940634025111,,36.36666666666667
720575940634034839,,269.03333333333336
720575940634035863,,38.666666666666664
720575940634045084,,67.0
720575940634057976,,0.1
720575940634062803,,28.166666666666668
720575940634071476,,87.0
720575940634086239,,0.03333333333333333
720575940634107292,,45.733333333333334
720575940634113687,,48.86666666666667
720575940634116448,,30.633333333333333
720575940634117216,,43.93333333333333
720575940634127456,,62.6
720575940634131356,,41.0
720575940634141024,,39.03333333333333
720575940634141596,,21.366666666666667
720575940634154140,,53.96666666666667
720575940634156755,,117.9
720575940634163552,,35.1
720575940634170524,,76.53333333333333
720575940634172267,,66.6
720575940634195448,,62.03333333333333
720575940634207443,,80.9
720575940634208151,,102.2
720575940634208924,,36.666666666666664
720575940634215525,,91.0
720575940634229402,,69.06666666666666
720575940634229615,,145.5
720575940634231653,,67.66666666666667
720575940634231999,,35.0
720575940634235744,,44.9
720575940634236015,,62.666666666666664
720575940634257890,,15.933333333333334
720575940634258146,,24.733333333333334
720575940634274458,,2.0
720575940634276506,,54.03333333333333
720575940634294367,,38.233333333333334
720575940634295191,,0.23333333333333334
720575940634296986,,27.433333333333334
720575940634298975,,108.3
720575940634303132,,221.56666666666666
720575940634310763,,32.5
720575940634325087,,63.36666666666667
720575940634334675,,0.3333333333333333
720575940634347360,,20.166666666666668
720575940634362999,,55.333333333333336
720575940634364311,,23.0
720575940634371685,,0.7666666666666667
720575940634377327,,48.733333333333334
720575940634384224,,67.7
720575940634385247,,40.8
720575940634401471,,19.166666666666668
720575940634414231,,13.533333333333333
720575940634418021,,0.8
720575940634429039,,35.06666666666667
720575940634430103,,20.466666666666665
720575940634431935,,0.16666666666666666
720575940634432919,,0.06666666666666667
720575940634442091,,29.633333333333333
720575940634455136,,97.93333333333334
720575940634460055,,0.5333333333333333
720575940634461280,,19.633333333333333
720575940634463083,,61.03333333333333
720575940634464869,,47.46666666666667
720575940634468197,,63.43333333333333
720575940634480820,,16.7
720575940634498202,,2.1666666666666665
720575940634506859,,0.06666666666666667
720575940634507639,,61.333333333333336
720575940634537591,,123.36666666666666
720575940634545890,,256.1666666666667
720575940634546807,,42.43333333333333
720575940634575796,,50.5
720575940634592363,,5.233333333333333
720575940634601067,,30.733333333333334
720575940634607511,,58.0
720575940634609815,,70.53333333333333
720575940634612654,,32.86666666666667
720575940634617952,,30.066666666666666
720575940634638562,,2.6
720575940634638734,,19.933333333333334
720575940634638990,,23.466666666666665
720575940634644063,,9.066666666666666
720575940634646753,,3.1666666666666665
720575940634655851,,0.03333333333333333
720575940634657431,,69.96666666666667
720575940634663319,,115.3
720575940634678895,,58.2
720575940634688151,,79.9
720575940634695263,,43.13333333333333
720575940634698079,,93.0
720575940634701431,,71.86666666666666
720575940634703511,,39.43333333333333
720575940634706035,,15.4
720575940634707863,,163.83333333333334
720575940634708705,,50.8
720575940634708887,,114.43333333333334
720575940634709143,,46.13333333333333
720575940634709217,,30.7
720575940634710629,,100.7
720575940634710879,,58.766666666666666
720575940634714519,,31.6
720575940634715743,,106.76666666666667
720575940634721761,,0.03333333333333333
720575940634733537,,64.93333333333334
720575940634743999,,4.433333333333334
720575940634748385,,12.5
720575940634750871,,2.7666666666666666
720575940634752666,,18.633333333333333
720575940634759359,,75.23333333333333
720575940634771552,,0.16666666666666666
720575940634773951,,159.4
720575940634776218,,20.1
720575940634781620,vp1d_16,161.2
720575940634788600,,6.1
720575940634790039,,100.7
720575940634790648,,31.4
720575940634792884,,75.83333333333333
720575940634799295,,41.7
720575940634800282,,43.9
720575940634808927,,24.566666666666666
720575940634809455,,122.3
720575940634811743,,69.66666666666667
720575940634818296,,28.133333333333333
720575940634823449,,2.8666666666666667
720575940634834544,,48.63333333333333
720575940634836671,,31.066666666666666
720575940634839743,,52.63333333333333
720575940634839988,,34.733333333333334
720575940634842292,,53.833333333333336
720575940634845029,,64.16666666666667
720575940634847863,,58.06666666666667
720575940634849375,,48.63333333333333
720575940634849460,,32.8
720575940634858676,,11.2
720575940634865771,,40.13333333333333
720575940634867039,,51.1
720575940634868472,,33.9
720575940634874266,,2.466666666666667
720575940634878047,,57.86666666666667
720575940634890175,,22.8
720575940634912948,,29.6
720575940634914552,,36.36666666666667
720575940634915691,,51.9
720575940634916088,,55.5
720575940634920543,,61.6
720575940634935647,,28.133333333333333
720575940634937951,,42.5
720575940634938303,,41.86666666666667
720575940634939327,,131.33333333333334
720575940634942362,,22.566666666666666
720575940634948703,,52.4
720575940634949311,,226.26666666666668
720575940634952299,,33.03333333333333
720575940634953055,,54.36666666666667
720575940634953079,,58.96666666666667
720575940634962879,,66.2
720575940634967962,,19.133333333333333
720575940634970559,,44.93333333333333
720575940634975851,,35.56666666666667
720575940634976174,,61.233333333333334
720575940634977893,,25.6
720575940634988991,,33.1
720575940634992319,,43.53333333333333
720575940635001535,,87.9
720575940635006559,,63.266666666666666
720575940635016048,,39.63333333333333
720575940635022527,,90.26666666666667
720575940635026272,,19.1
720575940635026879,,34.4
720575940635029439,,123.16666666666667
720575940635041946,,37.36666666666667
720575940635050394,,69.93333333333334
720575940635052127,,150.83333333333334
720575940635057759,,37.63333333333333
720575940635059551,,5.9
720575940635063135,,133.06666666666666
720575940635066975,,191.56666666666666
720575940635068255,,53.13333333333333
720575940635082347,,29.066666666666666
720575940635082871,,120.8
720575940635089945,,42.56666666666667
720575940635092122,,47.5
720575940635092505,,5.266666666666667
720575940635110286,,29.666666666666668
720575940635111449,,15.833333333333334
720575940635114347,,21.1
720575940635114591,,63.7
720575940635116383,,88.96666666666667
720575940635116639,,35.166666666666664
720575940635118943,,75.13333333333334
720575940635119723,,116.9
720575940635119967,,73.63333333333334
720575940635120538,,24.1
720575940635122783,,0.06666666666666667
720575940635125599,,44.4
720575940635128089,,53.06666666666667
720575940635129881,,4.766666666666667
720575940635138911,,56.833333333333336
720575940635146848,,58.266666666666666
720575940635150990,,45.4
720575940635153515,,21.966666666666665
720575940635157355,,75.1
720575940635157867,,33.233333333333334
720575940635159982,,9.633333333333333
720575940635175023,,27.866666666666667
720575940635179359,,24.333333333333332
720575940635180956,,45.36666666666667
720575940635202204,,55.2
720575940635209884,,10.466666666666667
720575940635211115,,5.466666666666667
720575940635211768,,21.866666666666667
720575940635213998,,31.5
720575940635229591,,52.233333333333334
720575940635249332,,236.06666666666666
720575940635256500,,20.633333333333333
720575940635271086,,71.66666666666667
720575940635280632,,73.56666666666666
720575940635286958,,24.666666666666668
720575940635288943,,47.63333333333333
720575940635291247,,34.93333333333333
720575940635304116,,17.033333333333335
720575940635307256,,49.56666666666667
720575940635309304,,39.833333333333336
720575940635323255,,0.03333333333333333
720575940635325551,,0.03333333333333333
720575940635334044,,95.86666666666666
720575940635342236,,6.433333333333334
720575940635353592,,60.43333333333333
720575940635356316,,84.1
720575940635362460,,105.1
720575940635385440,,27.733333333333334
720575940635386616,,59.3
720575940635399160,,36.733333333333334
720575940635404724,,60.3
720575940635415664,,19.866666666666667
720575940635416431,,10.633333333333333
720575940635419237,,79.33333333333333
720575940635421285,,24.566666666666666
720575940635422320,,52.5
720575940635425460,,49.4
720575940635452408,,23.133333333333333
720575940635462324,,96.06666666666666
720575940635465317,,18.033333333333335
720575940635465396,,16.8
720575940635465908,,45.03333333333333
720575940635468991,,214.76666666666668
720575940635489272,,25.733333333333334
720575940635493044,,53.96666666666667
720575940635493812,,38.93333333333333
720575940635504820,,32.96666666666667
720575940635507960,,28.866666666666667
720575940635511988,,30.3
720575940635513524,,86.36666666666666
720575940635515572,,0.7333333333333333
720575940635517876,,56.03333333333333
720575940635537271,,66.26666666666667
720575940635538039,,47.333333333333336
720575940635538807,,56.63333333333333
720575940635539448,,57.766666666666666
720575940635540671,,89.3
720575940635541623,,10.866666666666667
720575940635545848,,9.433333333333334
720575940635549620,,12.366666666666667
720575940635552948,,21.066666666666666
720575940635565816,,12.066666666666666
720575940635604581,,96.73333333333333
720575940635614942,,40.733333333333334
720575940635632105,,19.033333333333335
720575940635634021,,17.433333333333334
720575940635642725,,0.3333333333333333
720575940635651735,,45.266666666666666
720575940635656670,,61.333333333333336
720575940635664046,,90.53333333333333
720575940635668592,,73.53333333333333
720575940635670128,,57.53333333333333
720575940635678638,,33.3
720575940635678871,,0.3
720575940635678942,,0.6
720575940635681198,,0.9333333333333333
720575940635695022,,28.133333333333333
720575940635699351,,84.96666666666667
720575940635712351,,25.633333333333333
720575940635723662,,16.033333333333335
720575940635731063,,53.7
720575940635735671,,1.7666666666666666
720575940635754431,,15.466666666666667
