flyid,name,vp1l_175Hz
720575940621716044,,1.9333333333333333
720575940621720959,,32.833333333333336
720575940621725168,,38.46666666666667
720575940621728214,,82.86666666666666
720575940621729050,,23.433333333333334
720575940621729171,,81.76666666666667
720575940621730175,,53.233333333333334
720575940621730567,,0.1
720575940621730687,,43.7
720575940621732129,,81.5
720575940621733364,,27.133333333333333
720575940621736662,,77.1
720575940621739508,,39.53333333333333
720575940621742972,,50.4
720575940621747444,,30.933333333333334
720575940621749253,,50.766666666666666
720575940621749375,,66.83333333333333
720575940621750465,,64.26666666666667
720575940621753377,,93.23333333333333
720575940621755124,,18.8
720575940621761057,,71.5
720575940621761263,,53.36666666666667
720575940621762081,,140.66666666666666
720575940621763767,,68.13333333333334
720575940621764385,,45.233333333333334
720575940621765708,,61.833333333333336
720575940621767977,,55.7
720575940621768385,,24.266666666666666
720575940621775130,,24.433333333333334
720575940621776161,,1.0
720575940621777390,,4.3
720575940621777391,,29.8
720575940621778646,,67.96666666666667
720575940621784298,,50.06666666666667
720575940621784926,,39.46666666666667
720575940621786295,,25.166666666666668
720575940621788125,,15.0
720575940621791356,,50.233333333333334
720575940621792438,,39.06666666666667
720575940621800795,,0.03333333333333333
720575940621804159,,30.5
720575940621807300,,62.5
720575940621809246,,41.7
720575940621809755,,16.2
720575940621812006,,44.2
720575940621814049,,0.4
720575940621814054,,96.86666666666666
720575940621814911,,11.933333333333334
720575940621817046,,136.36666666666667
720575940621817322,,33.06666666666667
720575940621819630,,30.066666666666666
720575940621819739,,47.36666666666667
720575940621820404,,0.13333333333333333
720575940621820540,,80.46666666666667
720575940621828351,,45.833333333333336
720575940621828443,,153.53333333333333
720575940621829813,,74.9
720575940621832001,,52.233333333333334
720575940621832542,,7.466666666666667
720575940621832942,,1.8
720575940621833054,,90.16666666666667
720575940621835174,,0.03333333333333333
720575940621837601,,6.066666666666666
720575940621845018,,30.2
720575940621849769,,45.46666666666667
720575940621853353,,55.43333333333333
720575940621857313,,18.033333333333335
720575940621861637,,0.03333333333333333
720575940621862405,,52.766666666666666
720575940621862605,,40.833333333333336
720575940621864965,,52.766666666666666
720575940621869918,,37.333333333333336
720575940621870886,,57.3
720575940621871228,,18.733333333333334
720575940621872645,,41.4
720575940621873246,,49.666666666666664
720575940621875068,,70.96666666666667
720575940621876830,,71.83333333333333
720575940621879557,,68.7
720575940621880541,,44.03333333333333
720575940621880609,,66.13333333333334
720575940621882401,,56.6
720575940621885191,,38.833333333333336
720575940621885957,,1.0
720575940621888169,,43.4
720575940621892122,,54.666666666666664
720575940621892829,,64.2
720575940621896653,,26.9
720575940621897249,,15.166666666666666
720575940621902301,,23.0
720575940621906345,,27.4
720575940621910399,,38.7
720575940621911813,,54.233333333333334
720575940621912346,,72.06666666666666
720575940621915397,,3.6
720575940621920452,,14.7
720575940621920746,,46.0
720575940621921285,,57.166666666666664
720575940621922398,,42.46666666666667
720575940621922654,,45.86666666666667
720575940621922910,,50.4
720575940621923837,,35.13333333333333
720575940621924615,,45.233333333333334
720575940621925726,,32.766666666666666
720575940621926669,,99.36666666666666
720575940621926765,,77.73333333333333
720575940621935850,,59.4
720575940621939071,,121.4
720575940621944583,,56.03333333333333
720575940621946945,,28.5
720575940621948810,,34.53333333333333
720575940621952425,,55.06666666666667
720575940621966369,,51.93333333333333
720575940621966827,,44.0
720575940621973018,,33.1
720575940621973274,,16.866666666666667
720575940621978117,,17.566666666666666
720575940621983777,,64.16666666666667
720575940621987255,,20.333333333333332
720575940621988684,,0.2
720575940621989500,,1.7
720575940621995614,,98.6
720575940621999044,,39.766666666666666
720575940622005025,,57.1
720575940622007472,,38.266666666666666
720575940622010373,,9.033333333333333
720575940622014090,,24.233333333333334
720575940622015612,,83.1
720575940622023262,,46.2
720575940622025548,,27.166666666666668
720575940622026334,,27.133333333333333
720575940622027222,,0.26666666666666666
720575940622027527,,72.6
720575940622038182,,143.33333333333334
720575940622045865,,70.53333333333333
720575940622050186,,50.13333333333333
720575940622051572,,0.36666666666666664
720575940622052521,,37.63333333333333
720575940622052641,,51.63333333333333
720575940622054340,,40.63333333333333
720575940622054497,,254.8
720575940622055201,,0.03333333333333333
720575940622055777,,32.2
720575940622058364,,12.766666666666667
720575940622061803,,0.1
720575940622064041,,34.93333333333333
720575940622064809,,63.93333333333333
720575940622066390,,47.766666666666666
720575940622067113,,28.066666666666666
720575940622070554,,130.33333333333334
720575940622078249,,48.03333333333333
720575940622081057,,54.766666666666666
720575940622081818,,13.533333333333333
720575940622082518,,8.133333333333333
720575940622084681,,92.66666666666667
720575940622089761,,62.766666666666666
720575940622090316,,42.13333333333333
720575940622091546,,80.0
720575940622093436,,17.466666666666665
720575940622096589,,64.2
720575940622102554,,74.9
720575940622102763,,50.8
720575940622103275,,57.93333333333333
720575940622103974,,60.03333333333333
720575940622104097,,98.7
720575940622105377,,129.26666666666668
720575940622107869,,35.86666666666667
720575940622112636,,55.46666666666667
720575940622112726,,140.03333333333333
720575940622118241,,39.666666666666664
720575940622121991,,72.7
720575940622128639,,5.9
720575940622130646,,38.36666666666667
720575940622132137,,59.0
720575940622133206,,23.066666666666666
720575940622138534,,0.03333333333333333
720575940622139613,,69.0
720575940622143245,,0.7666666666666667
720575940622149196,,69.93333333333334
720575940622150569,,26.333333333333332
720575940622151804,,40.13333333333333
720575940622156976,,10.866666666666667
720575940622160705,,25.766666666666666
720575940622161366,,60.13333333333333
720575940622162505,,54.43333333333333
720575940622163197,,4.5
720575940622165974,,0.3
720575940622167766,,38.833333333333336
720575940622168052,,3.1
720575940622169471,,79.66666666666667
720575940622182569,,71.63333333333334
720575940622183194,,0.03333333333333333
720575940622186305,,4.633333333333334
720575940622186376,,6.0
720575940622190550,,0.8666666666666667
720575940622192822,,30.633333333333333
720575940622195324,,31.266666666666666
720575940622201046,,48.43333333333333
720575940622203350,,89.03333333333333
720575940622209404,,107.53333333333333
720575940622209833,,37.63333333333333
720575940622210892,,86.26666666666667
720575940622211845,,96.83333333333333
720575940622217033,,60.6
720575940622222921,,36.93333333333333
720575940622227381,,66.6
720575940622228173,,18.2
720575940622228812,,43.96666666666667
720575940622229005,,40.666666666666664
720575940622229836,,24.766666666666666
720575940622233235,,39.6
720575940622236374,,48.733333333333334
720575940622241160,,0.6
720575940622245708,,45.36666666666667
720575940622245953,,41.8
720575940622247292,,43.7
720575940622263510,,39.53333333333333
720575940622263873,,0.1
720575940622269365,,47.9
720575940622270307,,34.7
720575940622270391,,17.133333333333333
720575940622272076,,60.36666666666667
720575940622276365,,43.9
720575940622278157,,48.53333333333333
720575940622279095,,69.76666666666667
720575940622284947,,183.43333333333334
720575940622287142,,106.16666666666667
720575940622288152,,58.1
720575940622293091,,93.36666666666666
720575940622294808,,41.53333333333333
720575940622295832,,66.06666666666666
720575940622305304,,19.2
720575940622306736,,8.2
720575940622307096,,67.0
720575940622311704,,40.333333333333336
720575940622313398,,5.333333333333333
720575940622314928,,9.6
720575940622324991,,42.46666666666667
720575940622331882,,100.26666666666667
720575940622332771,,5.266666666666667
720575940622334448,,24.9
720575940622334902,,21.233333333333334
720575940622335112,,26.833333333333332
720575940622338269,,60.166666666666664
720575940622338742,,279.6333333333333
720575940622339113,,1.2
720575940622339549,,64.83333333333333
720575940622352055,,46.53333333333333
720575940622354870,,42.43333333333333
720575940622363332,,25.3
720575940622363588,,12.166666666666666
720575940622364184,,83.66666666666667
720575940622368792,,175.66666666666666
720575940622375389,,80.9
720575940622382686,,0.13333333333333333
720575940622382942,,0.06666666666666667
720575940622387677,,49.2
720575940622387981,,47.7
720575940622388318,,6.533333333333333
720575940622389735,,37.233333333333334
720575940622392260,,4.5
720575940622392790,,63.733333333333334
720575940622398728,,31.7
720575940622402311,,23.6
720575940622403881,,9.7
720575940622406260,,11.633333333333333
720575940622436277,,26.9
720575940622436980,,8.466666666666667
720575940622440820,,0.1
720575940622446085,,39.0
720575940622446341,,30.066666666666666
720575940622448166,,142.33333333333334
720575940622448589,,111.43333333333334
720575940622451273,,49.13333333333333
720575940622457443,,190.16666666666666
720575940622462472,,11.933333333333334
720575940622474165,,50.1
720575940622474899,,9.733333333333333
720575940622476010,,24.066666666666666
720575940622484182,,99.36666666666666
720575940622489972,,108.16666666666667
720575940622491632,,17.466666666666665
720575940622495401,,1.5333333333333334
720575940622497683,,0.9
720575940622500172,,3.8333333333333335
720575940622501611,,92.83333333333333
720575940622510964,,37.96666666666667
720575940622516852,,31.8
720575940622516941,,0.4666666666666667
720575940622519372,,4.933333333333334
720575940622520692,,23.2
720575940622523508,,5.4
720575940622525729,,5.933333333333334
720575940622540713,,15.1
720575940622540749,,64.13333333333334
720575940622541005,,21.766666666666666
720575940622542007,,74.03333333333333
720575940622542517,,28.466666666666665
720575940622548182,,82.66666666666667
720575940622548487,,60.9
720575940622549759,,35.56666666666667
720575940622550089,,4.166666666666667
720575940622552675,,48.666666666666664
720575940622557022,,57.733333333333334
720575940622558941,,35.1
720575940622565887,,8.566666666666666
720575940622567659,,18.933333333333334
720575940622574532,,110.0
720575940622584069,,11.8
720575940622590669,,3.7
720575940622594601,,57.3
720575940622595827,,57.06666666666667
720575940622600319,,81.13333333333334
720575940622604749,,61.43333333333333
720575940622607069,,106.4
720575940622609690,,117.46666666666667
720575940622612957,,32.06666666666667
720575940622625097,,21.033333333333335
720575940622625279,,144.1
720575940622628104,,43.93333333333333
720575940622629193,,0.16666666666666666
720575940622633203,,61.0
720575940622633693,,1.2333333333333334
720575940622633716,,65.33333333333333
720575940622634973,,69.36666666666666
720575940622637548,,46.2
720575940622637575,,17.966666666666665
720575940622637804,,50.53333333333333
720575940622641132,,47.5
720575940622642893,,75.8
720575940622647501,,52.3
720575940622650879,,228.86666666666667
720575940622654444,,15.733333333333333
720575940622669508,,64.9
720575940622671613,,67.3
720575940622671640,,60.833333333333336
720575940622674712,,87.1
720575940622675421,,22.7
720575940622675494,,87.76666666666667
720575940622681889,,20.033333333333335
720575940622694182,,33.86666666666667
720575940622697196,,41.9
720575940622697496,,1.9333333333333333
720575940622700749,vp1l_4,233.73333333333332
720575940622701808,,38.333333333333336
720575940622703654,,58.56666666666667
720575940622719770,,16.433333333333334
720575940622722659,,11.066666666666666
720575940622723683,,50.43333333333333
720575940622726271,,268.8
720575940622726663,,141.63333333333333
720575940622726896,,3.0
720575940622727572,,41.2
720575940622733133,,74.96666666666667
720575940622734835,,68.3
720575940622742477,,64.13333333333334
720575940622746150,,23.366666666666667
720575940622746637,,19.6
720575940622748868,,19.966666666666665
720575940622751270,,25.133333333333333
720575940622762995,,73.43333333333334
720575940622764058,,4.233333333333333
720575940622768266,,40.6
720575940622770410,,31.033333333333335
720575940622771338,,44.266666666666666
720575940622773784,,40.333333333333336
720575940622775443,,19.533333333333335
720575940622785062,,90.83333333333333
720575940622789885,,0.26666666666666666
720575940622790271,,6.8
720575940622792423,,10.166666666666666
720575940622793310,,121.66666666666667
720575940622800589,,76.9
720575940622803850,,54.93333333333333
720575940622806533,,1.3666666666666667
720575940622811116,,8.433333333333334
720575940622811430,,120.26666666666667
