flyid,name,vp1d_175Hz
720575940637352511,,3.6666666666666665
720575940637387098,,16.0
720575940637389902,,59.233333333333334
720575940637391582,,17.1
720575940637395945,,46.9
720575940637402995,,52.36666666666667
720575940637404750,,53.333333333333336
720575940637407209,,53.733333333333334
720575940637419120,,86.13333333333334
720575940637434601,,43.8
720575940637446453,,44.53333333333333
720575940637446622,,22.966666666666665
720575940637449023,,100.26666666666667
720575940637458830,,19.633333333333333
720575940637464718,,0.16666666666666666
720575940637465054,,15.233333333333333
720575940637469254,,125.93333333333334
720575940637487293,,37.666666666666664
720575940637494837,,65.23333333333333
720575940637509941,,26.2
720575940637510121,,24.7
720575940637515182,,1.0
720575940637518558,,79.33333333333333
720575940637524021,,120.06666666666666
720575940637526190,,207.03333333333333
720575940637526750,,32.1
720575940637574515,,46.06666666666667
720575940637590756,,51.36666666666667
720575940637592666,,121.73333333333333
720575940637594334,,240.33333333333334
720575940637594995,,54.96666666666667
720575940637595507,,32.7
720575940637596126,,27.366666666666667
720575940637602650,,90.5
720575940637610566,,59.2
720575940637611365,,56.36666666666667
720575940637623780,,285.1
720575940637624165,,60.9
720575940637628762,,129.66666666666666
720575940637633678,,112.66666666666667
720575940637635305,,3.8
720575940637657189,,44.46666666666667
720575940637664357,,59.7
720575940637665626,,36.03333333333333
720575940637666446,,251.33333333333334
720575940637683790,,47.06666666666667
720575940637685476,,70.5
720575940637686750,,8.433333333333334
720575940637695395,,53.06666666666667
720575940637696858,,66.8
720575940637704765,,6.866666666666666
720575940637707069,,74.26666666666667
720575940637711167,,16.433333333333334
720575940637711686,,45.36666666666667
720575940637712243,,47.03333333333333
720575940637725272,,19.933333333333334
720575940637728063,,26.433333333333334
720575940637733702,,53.03333333333333
720575940637736006,,80.06666666666666
720575940637743076,,31.466666666666665
720575940637746520,,32.06666666666667
720575940637749574,,35.96666666666667
720575940637754019,,51.766666666666666
720575940637756349,,67.5
720575940637769088,,65.56666666666666
720575940637773117,,25.066666666666666
720575940637774426,,39.8
720575940637784548,,62.1
720575940637788494,,31.533333333333335
720575940637790527,,20.966666666666665
720575940637791721,,51.56666666666667
720575940637803379,,18.466666666666665
720575940637804260,,20.566666666666666
720575940637806662,,21.433333333333334
720575940637809118,,7.433333333333334
720575940637810239,,62.9
720575940637820846,,38.1
720575940637822323,,58.233333333333334
720575940637826623,,43.766666666666666
720575940637832937,,71.8
720575940637835839,,53.333333333333336
720575940637846618,,47.03333333333333
720575940637846947,,44.0
720575940637849151,,50.86666666666667
720575940637864355,,154.83333333333334
720575940637869284,,64.63333333333334
720575940637887872,,77.86666666666666
720575940637890650,,28.2
720575940637898429,,51.6
720575940637902938,,113.16666666666667
720575940637907428,,20.166666666666668
720575940637910106,,120.16666666666667
720575940637920740,,75.56666666666666
720575940637922367,,25.733333333333334
720575940637929956,,0.03333333333333333
720575940637932009,,64.13333333333334
720575940637934308,,197.26666666666668
720575940637938522,,103.76666666666667
720575940637943374,,150.2
720575940637945670,,53.733333333333334
720575940637946968,,78.1
720575940637947994,,107.93333333333334
720575940637949161,,34.1
720575940637953764,,85.7
720575940637954532,,46.56666666666667
720575940637964521,,13.166666666666666
720575940637964772,,65.13333333333334
720575940637965028,,77.3
720575940637966682,,187.23333333333332
720575940637966938,,53.833333333333336
720575940637970665,,25.366666666666667
720575940637970921,,3.433333333333333
720575940637973225,,40.63333333333333
720575940637978590,,2.966666666666667
720575940637982552,,13.7
720575940637999076,,114.76666666666667
720575940638006086,,74.66666666666667
720575940638013016,,48.7
720575940638022515,,87.66666666666667
720575940638027497,,2.566666666666667
720575940638028607,,237.1
720575940638034751,,77.8
720575940638046948,,61.63333333333333
720575940638051696,,4.7
720575940638053693,,46.9
720575940638054719,,140.46666666666667
720575940638056164,,52.266666666666666
720575940638075967,,61.3
720575940638077091,,7.866666666666666
720575940638078527,,74.26666666666667
720575940638083647,,54.63333333333333
720575940638085695,,39.9
720575940638096959,,31.266666666666666
720575940638097983,,101.56666666666666
720575940638113001,,87.93333333333334
720575940638115817,,57.3
720575940638128474,,287.26666666666665
720575940638143805,,75.5
720575940638145001,,85.13333333333334
720575940638149744,,110.0
720575940638154805,,54.96666666666667
720575940638155632,,4.833333333333333
720575940638163428,,106.43333333333334
720575940638163940,,78.23333333333333
720575940638165875,,0.1
720575940638168804,,27.1
720575940638185048,,50.1
720575940638195773,,26.233333333333334
720575940638201919,,16.5
720575940638204132,,47.7
720575940638229080,,14.8
720575940638249917,,75.96666666666667
720575940638250112,,0.23333333333333334
720575940638270080,,58.56666666666667
720575940638288447,,157.73333333333332
720575940638300093,,18.0
720575940638304838,,29.833333333333332
720575940638343238,,82.5
720575940638360798,,13.233333333333333
720575940638379598,,55.6
720575940638389437,,91.33333333333333
720575940638391384,,61.3
720575940638397150,,0.06666666666666667
720575940638444861,,25.833333333333332
720575940638445894,,0.1
720575940638447677,,73.7
720575940638467200,,45.53333333333333
720575940638468678,,32.6
720575940638469190,,60.733333333333334
720575940638469309,,60.53333333333333
720575940638474112,,53.733333333333334
720575940638475573,,56.13333333333333
720575940638480061,,26.533333333333335
720575940638492349,,62.2
720575940638496896,,39.36666666666667
720575940638509952,,48.766666666666666
720575940638526278,,105.73333333333333
720575940638528053,,56.6
720575940638531637,,0.06666666666666667
720575940638535296,,64.26666666666667
720575940638564797,,2.066666666666667
720575940638567758,,74.76666666666667
720575940638578510,,22.766666666666666
720575940638579775,,2.1333333333333333
720575940638583869,,130.16666666666666
720575940638592590,,93.13333333333334
720575940638593102,,54.86666666666667
720575940638603709,,18.366666666666667
720575940638612294,,80.16666666666667
720575940638619358,,76.7
720575940638624189,,133.63333333333333
720575940638627038,,10.666666666666666
720575940638633535,,167.16666666666666
720575940638633806,,68.63333333333334
720575940638637501,,9.0
720575940638638406,,2.7
720575940638639174,,53.833333333333336
720575940638642502,,80.86666666666666
720575940638645592,,27.933333333333334
720575940638650483,,43.166666666666664
720575940638664014,,142.76666666666668
720575940638666473,,16.666666666666668
720575940638668659,,0.16666666666666666
720575940638670397,,23.366666666666667
720575940638673478,,62.333333333333336
720575940638677070,,45.06666666666667
720575940638677411,,79.53333333333333
720575940638683453,,68.23333333333333
720575940638689001,,105.8
720575940638691200,,54.4
720575940638719104,,39.56666666666667
720575940638719807,,33.63333333333333
720575940638720233,,6.833333333333333
720575940638721094,,0.26666666666666666
720575940638724186,,50.2
720575940638731427,,57.2
720575940638764403,,25.566666666666666
720575940638775118,,28.733333333333334
720575940638778165,,162.3
720575940638791843,,61.56666666666667
720575940638803790,,37.733333333333334
720575940638818357,,71.93333333333334
720575940638832035,,29.566666666666666
720575940638852736,,9.766666666666667
720575940638853454,,148.23333333333332
720575940638872629,,64.06666666666666
720575940638874202,,0.16666666666666666
720575940638885429,,100.66666666666667
720575940638888307,,58.233333333333334
720575940638900713,,62.266666666666666
720575940638903248,,19.8
720575940638910040,,0.4666666666666667
720575940638914648,,24.8
720575940638920757,,30.733333333333334
720575940638925877,,44.0
720575940638929571,,14.9
720575940638932277,,54.233333333333334
720575940638936629,,77.03333333333333
720575940638936885,,94.66666666666667
720575940638937688,,2.6666666666666665
720575940638960547,,87.93333333333334
720575940638962851,,31.433333333333334
720575940638963363,,22.4
720575940638963875,,51.1
720575940638964131,,47.63333333333333
720575940638989375,,3.9
720575940638990397,,56.03333333333333
720575940638992829,,74.43333333333334
720575940639013027,,115.13333333333334
720575940639017050,,124.9
720575940639018147,,51.56666666666667
720575940639020707,,82.46666666666667
720575940639021646,,140.96666666666667
720575940639022243,,64.96666666666667
720575940639022414,,25.133333333333333
720575940639022755,,39.4
720575940639023011,,36.43333333333333
720575940639025742,,33.7
720575940639030094,,33.233333333333334
720575940639032995,,74.66666666666667
720575940639053776,,62.4
720575940639056061,,48.5
720575940639057085,,60.56666666666667
720575940639057853,,32.833333333333336
720575940639058109,,65.8
720575940639067108,,94.0
720575940639068605,,33.06666666666667
720575940639069493,,41.8
720575940639071797,,57.5
720575940639072189,,43.03333333333333
720575940639075150,,98.46666666666667
720575940639076669,,21.1
720575940639076954,,134.13333333333333
720575940639078717,,0.03333333333333333
720575940639080765,,206.86666666666667
720575940639090997,,32.9
720575940639094589,,68.16666666666667
720575940639096125,,79.93333333333334
720575940639100248,,83.73333333333333
720575940639100760,,49.666666666666664
720575940639112765,,11.666666666666666
720575940639116888,,23.3
720575940639117912,,65.0
720575940639118168,,32.233333333333334
720575940639121571,,68.93333333333334
720575940639121636,,68.63333333333334
720575940639124029,,17.8
720575940639124533,,61.333333333333336
720575940639126069,,52.6
720575940639126325,,56.93333333333333
720575940639127861,,78.2
720575940639132605,,68.96666666666667
720575940639134141,,33.8
720575940639135933,,128.53333333333333
720575940639138382,,0.7333333333333333
720575940639140329,,10.933333333333334
720575940639142116,,3.3666666666666667
720575940639143256,,3.033333333333333
720575940639150013,,55.333333333333336
720575940639153752,,24.433333333333334
720575940639172585,,6.666666666666667
720575940639173173,,48.8
720575940639179709,,31.8
720575940639181365,,88.06666666666666
720575940639183805,,84.46666666666667
720575940639191017,,73.36666666666666
720575940639193577,,0.03333333333333333
720575940639194165,,140.26666666666668
720575940639195189,,33.166666666666664
720575940639195776,,14.733333333333333
720575940639197262,,66.86666666666666
720575940639202467,,14.433333333333334
720575940639204661,,53.86666666666667
720575940639212632,,59.5
720575940639219253,,34.733333333333334
720575940639230692,,90.06666666666666
720575940639258613,,55.53333333333333
720575940639260032,,26.0
720575940639267406,,17.566666666666666
720575940639278781,,0.1
720575940639286606,,20.9
720575940639301027,,22.066666666666666
720575940639309390,,41.03333333333333
720575940639309902,,48.36666666666667
720575940639314229,,13.433333333333334
720575940639322752,,16.6
720575940639328128,,67.46666666666667
720575940639328640,,67.8
720575940639337461,,75.23333333333333
720575940639341987,,68.96666666666667
720575940639352483,,28.566666666666666
720575940639358579,,67.43333333333334
720575940639368270,,13.266666666666667
720575940639378547,,19.033333333333335
720575940639381363,,59.06666666666667
720575940639382691,,40.166666666666664
720575940639396467,,25.266666666666666
720575940639405629,,36.13333333333333
720575940639409315,,44.36666666666667
720575940639410291,,15.933333333333334
720575940639417432,,2.566666666666667
720575940639417459,,69.06666666666666
720575940639421555,,54.233333333333334
720575940639434318,,0.03333333333333333
720575940639441653,,66.5
720575940639465075,,28.066666666666666
720575940639483125,,39.7
720575940639485016,,33.86666666666667
720575940639497789,,64.03333333333333
720575940639506749,,17.533333333333335
720575940639506776,,43.43333333333333
720575940639515965,,7.433333333333334
720575940639534451,,38.0
720575940639534909,,54.03333333333333
720575940639542691,,54.86666666666667
720575940639553920,,43.6
720575940639554675,,32.766666666666666
720575940639556467,,64.66666666666667
720575940639566406,,44.0
720575940639588184,,122.96666666666667
720575940639593587,,29.4
720575940639594355,,21.5
720575940639594611,,71.2
720575940639613043,,45.96666666666667
720575940639624253,,47.63333333333333
720575940639638086,,29.233333333333334
