flyid,name,vp3a_20Hz
720575940628818682,,40.63333333333333
720575940628820823,,16.633333333333333
720575940628822248,,91.86666666666666
720575940628822805,,12.033333333333333
720575940628823299,,12.966666666666667
720575940628825210,,4.4
720575940628825594,,39.733333333333334
720575940628829148,,32.13333333333333
720575940628829352,,27.666666666666668
720575940628831938,,36.43333333333333
720575940628834832,,48.5
720575940628836412,,28.366666666666667
720575940628837124,,75.26666666666667
720575940628839419,,35.333333333333336
720575940628839979,,2.5
720575940628842839,,20.2
720575940628843931,,39.56666666666667
720575940628844187,,36.3
720575940628847867,,19.633333333333333
720575940628853118,,9.633333333333333
720575940628860476,,0.1
720575940628861188,,89.8
720575940628861660,,3.8333333333333335
720575940628862507,,11.166666666666666
720575940628863036,,14.5
720575940628864087,,64.53333333333333
720575940628864762,,26.133333333333333
720575940628868943,,9.266666666666667
720575940628869136,,3.966666666666667
720575940628876292,,50.36666666666667
720575940628882450,,61.8
720575940628887887,,11.733333333333333
720575940628890024,,48.96666666666667
720575940628891396,,27.066666666666666
720575940628895750,,1.0333333333333334
720575940628895831,,22.433333333333334
720575940628901246,,27.966666666666665
720575940628902764,,31.6
720575940628907524,,7.4
720575940628910956,,31.066666666666666
720575940628914436,,166.5
720575940628914692,,98.1
720575940628915574,,41.266666666666666
720575940628917251,,36.233333333333334
720575940628917763,,20.6
720575940628919852,,31.133333333333333
720575940628920987,,42.8
720575940628923651,,25.966666666666665
720575940628928771,,34.2
720575940628933275,,54.2
720575940628934403,,40.43333333333333
720575940628945516,,20.7
720575940628949839,,7.966666666666667
720575940628951119,,30.366666666666667
720575940628952579,,0.13333333333333333
720575940628954112,,89.16666666666667
720575940628954344,,46.333333333333336
720575940628962938,,13.3
720575940628966479,,47.56666666666667
720575940628970087,,63.233333333333334
720575940628975482,,23.6
720575940628983119,,26.133333333333333
720575940628983887,,72.4
720575940628983963,,34.666666666666664
720575940628989519,,7.066666666666666
720575940628989562,,10.7
720575940628996348,,0.9
720575940629007230,,37.766666666666666
720575940629009513,,70.86666666666666
720575940629011655,,85.66666666666667
720575940629020794,,23.533333333333335
720575940629022875,,31.733333333333334
720575940629023131,,28.733333333333334
720575940629029370,,41.9
720575940629031323,,42.333333333333336
720575940629041879,,8.4
720575940629044862,,34.166666666666664
720575940629044891,,56.4
720575940629050234,,82.0
720575940629056411,,34.766666666666666
720575940629058203,,33.5
720575940629059943,,38.56666666666667
720575940629060986,,15.1
720575940629064764,,96.6
720575940629067163,,0.13333333333333333
720575940629068741,,62.666666666666664
720575940629072999,,32.96666666666667
720575940629074540,,30.6
720575940629075191,,30.5
720575940629078775,,16.8
720575940629079707,,40.86666666666667
720575940629083211,,24.433333333333334
720575940629088450,,27.4
720575940629091431,,64.3
720575940629095323,,21.733333333333334
720575940629097922,,67.13333333333334
720575940629108094,,21.966666666666665
720575940629108332,,13.366666666666667
720575940629111814,,59.36666666666667
720575940629119737,,34.9
720575940629127936,,26.433333333333334
720575940629129472,,40.63333333333333
720575940629131772,,60.36666666666667
720575940629132288,,8.1
720575940629137148,,0.13333333333333333
720575940629139834,,0.26666666666666666
720575940629140071,,0.8666666666666667
720575940629141095,,35.63333333333333
720575940629142171,,8.666666666666666
720575940629148610,,16.833333333333332
720575940629148672,,0.03333333333333333
720575940629151031,,13.133333333333333
720575940629153274,,28.7
720575940629154810,,18.166666666666668
720575940629155227,,0.7666666666666667
720575940629162693,,14.9
720575940629163931,,69.0
720575940629166592,,21.633333333333333
720575940629167515,,2.2
720575940629172736,,41.333333333333336
720575940629174012,,6.733333333333333
720575940629183643,,0.3333333333333333
720575940629188507,,5.633333333333334
720575940629190615,,2.8333333333333335
720575940629198636,,15.033333333333333
720575940629199810,,16.9
720575940629200631,,34.666666666666664
720575940629201871,,39.833333333333336
720575940629202167,,15.033333333333333
720575940629204674,,23.566666666666666
720575940629211666,,7.833333333333333
720575940629222759,,28.7
720575940629225463,,18.933333333333334
720575940629226044,,8.533333333333333
720575940629236242,,28.866666666666667
720575940629236291,,37.63333333333333
720575940629240079,,45.06666666666667
720575940629240263,,35.0
720575940629244359,,81.0
720575940629248374,,20.866666666666667
720575940629249783,,13.7
720575940629254656,,8.033333333333333
720575940629254759,,45.3
720575940629256779,,12.066666666666666
720575940629259638,,14.066666666666666
720575940629261143,,26.266666666666666
720575940629263888,,3.2333333333333334
720575940629263975,,43.2
720575940629267962,,9.333333333333334
720575940629268986,,51.666666666666664
720575940629270487,,56.53333333333333
720575940629271596,,25.733333333333334
720575940629275898,,28.066666666666666
720575940629277687,,33.03333333333333
720575940629279544,,48.666666666666664
720575940629287484,,1.0333333333333334
720575940629291564,,35.4
720575940629292844,,42.9
720575940629294636,,26.333333333333332
720575940629295916,,35.96666666666667
720575940629296684,,18.133333333333333
720575940629298885,,38.766666666666666
720575940629299500,,45.7
720575940629300043,,46.36666666666667
720575940629301248,,0.8333333333333334
720575940629304364,,25.266666666666666
720575940629310969,,15.533333333333333
720575940629312300,,29.833333333333332
720575940629317991,,5.866666666666666
720575940629318759,,23.966666666666665
720575940629322746,,22.9
720575940629327659,,33.4
720575940629328172,,9.333333333333334
720575940629332606,,20.666666666666668
720575940629335115,,32.333333333333336
720575940629336631,,18.3
720575940629337191,,6.566666666666666
720575940629338821,,5.366666666666666
720575940629342458,,32.96666666666667
720575940629343799,,1.6333333333333333
720575940629345639,,50.56666666666667
720575940629347319,,38.4
720575940629354087,,67.8
720575940629355623,,0.7
720575940629356599,,25.4
720575940629358391,,9.366666666666667
720575940629360459,,20.0
720575940629365804,,29.266666666666666
720575940629377132,,106.16666666666667
720575940629379402,,0.2
720575940629380034,,32.333333333333336
720575940629380938,,0.06666666666666667
720575940629388026,,38.166666666666664
720575940629393207,,105.6
720575940629398316,,56.56666666666667
720575940629406012,,23.0
720575940629409580,,16.366666666666667
720575940629417728,,30.433333333333334
720575940629421159,,46.53333333333333
720575940629422086,,151.5
720575940629425482,,0.5
720575940629426025,,4.766666666666667
720575940629428215,,45.766666666666666
720575940629431814,,28.7
720575940629437178,,0.43333333333333335
720575940629437545,,8.466666666666667
720575940629438202,,57.666666666666664
720575940629439238,,15.233333333333333
720575940629443628,,28.2
720575940629445758,,37.96666666666667
720575940629450106,,32.93333333333333
720575940629451833,,32.56666666666667
720575940629452670,,15.166666666666666
720575940629456146,,39.6
720575940629457452,,9.233333333333333
720575940629461442,,118.7
720575940629468739,,0.2
720575940629474090,,23.966666666666665
720575940629477180,,32.0
720575940629477674,,27.666666666666668
720575940629477882,,11.4
720575940629486530,,43.46666666666667
720575940629488578,,0.03333333333333333
720575940629488902,,32.266666666666666
720575940629489260,,57.4
720575940629490476,,3.6666666666666665
720575940629494010,,39.5
720575940629494543,,26.266666666666666
720575940629496002,,28.966666666666665
720575940629498306,,20.7
720575940629500542,,19.6
720575940629502251,,54.833333333333336
720575940629502506,,26.066666666666666
720575940629502991,,21.133333333333333
720575940629507450,,31.2
720575940629508358,,33.03333333333333
720575940629508652,,45.06666666666667
720575940629509829,,34.1
720575940629512314,,26.033333333333335
720575940629513478,,9.866666666666667
720575940629515306,,28.466666666666665
720575940629518595,,0.06666666666666667
720575940629521260,,23.533333333333335
720575940629521914,,37.03333333333333
720575940629522426,,13.366666666666667
720575940629522474,,41.2
720575940629528570,,32.4
720575940629528827,,16.366666666666667
720575940629529088,,39.666666666666664
720575940629529722,,21.733333333333334
720575940629532098,,21.2
720575940629532542,,35.766666666666666
720575940629532759,,36.766666666666666
720575940629535738,,46.06666666666667
720575940629536894,,5.233333333333333
720575940629539269,,12.766666666666667
720575940629539834,,19.666666666666668
720575940629543273,,1.7333333333333334
720575940629545027,,11.8
720575940629545883,,0.3
720575940629546538,,11.7
720575940629548282,,32.7
720575940629548794,,41.36666666666667
720575940629559034,,14.466666666666667
720575940629560770,,50.6
720575940629561338,,49.06666666666667
720575940629563006,,25.633333333333333
720575940629563642,,23.166666666666668
720575940629564922,,11.2
720575940629574615,,33.6
720575940629578366,,7.0
720575940629579836,,67.73333333333333
720575940629585602,,39.43333333333333
720575940629586417,,17.266666666666666
720575940629588854,,13.9
720575940629589292,,81.8
720575940629593585,,22.866666666666667
720575940629594998,,37.5
720575940629601810,,55.666666666666664
720575940629607273,,0.03333333333333333
720575940629609457,,0.23333333333333334
720575940629611794,,19.3
720575940629614379,,0.03333333333333333
720575940629617879,,25.0
720575940629620239,,37.766666666666666
720575940629624702,,9.866666666666667
720575940629625210,,41.4
720575940629625466,,44.0
720575940629631870,,48.833333333333336
720575940629632894,,15.833333333333334
720575940629633150,,40.233333333333334
720575940629633406,,31.533333333333335
720575940629637163,,5.166666666666667
720575940629638211,,28.733333333333334
720575940629646974,,44.766666666666666
720575940629661306,,23.5
720575940629669623,,37.9
720575940629669879,,38.8
720575940629671235,,19.766666666666666
720575940629671802,,29.833333333333332
720575940629675595,,28.133333333333333
720575940629675902,,96.86666666666666
720575940629676495,,50.4
720575940629676926,,70.33333333333333
720575940629681278,,36.3
720575940629688375,,36.833333333333336
720575940629693239,,17.733333333333334
720575940629693302,,20.966666666666665
720575940629694027,,15.433333333333334
720575940629701737,,48.233333333333334
720575940629701881,,7.233333333333333
720575940629702905,,23.633333333333333
720575940629706362,,6.466666666666667
720575940629706618,,41.43333333333333
720575940629710444,,0.43333333333333335
720575940629714704,,23.666666666666668
720575940629719422,,14.2
720575940629720958,,4.0
720575940629723434,,18.566666666666666
720575940629723690,,43.733333333333334
720575940629724354,,35.63333333333333
720575940629725711,,4.3
720575940629726590,,28.533333333333335
720575940629728811,,25.7
720575940629731579,,13.533333333333333
720575940629733314,,7.666666666666667
720575940629733626,,52.06666666666667
720575940629734442,,35.766666666666666
720575940629746626,,51.0
720575940629755723,,16.333333333333332
720575940629763575,,26.066666666666666
720575940629765451,,32.4
720575940629766266,,3.033333333333333
720575940629768722,,0.16666666666666666
720575940629782091,,21.233333333333334
720575940629787244,,35.7
720575940629788012,,25.333333333333332
720575940629789292,,21.366666666666667
720575940629792620,,15.6
720575940629792732,,179.33333333333334
720575940629798082,,0.8333333333333334
720575940629804544,,35.2
720575940629804857,,40.8
720575940629805950,,63.46666666666667
720575940629814060,,15.7
720575940629817104,,4.133333333333334
720575940629824828,,43.8
720575940629830700,,26.9
720575940629832978,,38.36666666666667
720575940629834796,,14.033333333333333
720575940629836343,,24.866666666666667
720575940629839863,,8.666666666666666
720575940629842681,,4.633333333333334
720575940629845303,,2.2333333333333334
720575940629849196,,30.066666666666666
720575940629852419,,40.03333333333333
720575940629853292,,35.766666666666666
720575940629854764,,16.433333333333334
720575940629855340,,32.56666666666667
720575940629855596,,34.5
720575940629856044,,39.03333333333333
720575940629856515,,151.43333333333334
720575940629863737,,21.833333333333332
720575940629866283,,8.0
720575940629874806,,60.766666666666666
720575940629878519,,23.033333333333335
720575940629883351,,53.166666666666664
720575940629883971,,1.3333333333333333
720575940629884715,,36.0
720575940629888599,,9.833333333333334
720575940629892311,,40.7
720575940629894391,,36.0
