flyid,name,vp1l_100Hz
720575940635884143,,38.666666666666664
720575940635884911,,59.3
720575940635903118,,57.13333333333333
720575940635916942,,128.23333333333332
720575940635917935,,22.5
720575940635917966,,7.266666666666667
720575940635919471,,108.8
720575940635920814,,52.833333333333336
720575940635932590,,52.56666666666667
720575940635933119,,138.53333333333333
720575940635934143,,151.8
720575940635944303,,41.333333333333336
720575940635945919,,291.23333333333335
720575940635952782,,60.333333333333336
720575940635955903,,25.966666666666665
720575940635958895,,29.666666666666668
720575940635960943,,21.7
720575940635963503,,61.233333333333334
720575940635964271,,94.06666666666666
720575940635969399,,30.8
720575940635978126,,17.2
720575940635978638,,29.933333333333334
720575940635983770,,260.6
720575940635984239,,43.733333333333334
720575940636008366,,7.7
720575940636066167,,6.633333333333334
720575940636069215,,24.1
720575940636069751,,27.166666666666668
720575940636077919,,20.666666666666668
720575940636096948,,53.166666666666664
720575940636110222,,15.4
720575940636135543,,43.56666666666667
720575940636135799,,46.8
720575940636143679,,50.6
720575940636146409,,26.066666666666666
720575940636148325,,56.2
720575940636151391,,16.733333333333334
720575940636159198,,53.56666666666667
720575940636165743,,10.0
720575940636167280,,134.73333333333332
720575940636171383,,47.7
720575940636171639,,73.73333333333333
720575940636224142,,64.86666666666666
720575940636227941,,98.2
720575940636229183,,0.36666666666666664
720575940636230746,,53.9
720575940636231525,,88.5
720575940636241550,,247.83333333333334
720575940636242039,,55.36666666666667
720575940636246446,,16.2
720575940636256319,,59.833333333333336
720575940636256398,,27.366666666666667
720575940636261294,,68.13333333333334
720575940636270199,,46.333333333333336
720575940636272862,,50.1
720575940636291429,,60.2
720575940636294110,,48.5
720575940636297700,,61.56666666666667
720575940636301431,,51.86666666666667
720575940636306789,,24.633333333333333
720575940636316023,,224.76666666666668
720575940636316137,,30.966666666666665
720575940636318350,,15.133333333333333
720575940636323982,,70.76666666666667
720575940636325865,,74.03333333333333
720575940636335984,,57.96666666666667
720575940636343147,,43.733333333333334
720575940636347128,,103.76666666666667
720575940636348152,,126.06666666666666
720575940636352357,,33.233333333333334
720575940636353934,,46.36666666666667
720575940636359275,,72.06666666666666
720575940636364133,,54.4
720575940636375653,,46.46666666666667
720575940636401776,,13.466666666666667
720575940636422372,,45.63333333333333
720575940636426126,,30.533333333333335
720575940636430437,,28.1
720575940636431022,,38.833333333333336
720575940636447630,,37.96666666666667
720575940636470373,,65.33333333333333
720575940636470629,,43.1
720575940636473006,,83.4
720575940636474798,,76.76666666666667
720575940636477541,,62.7
720575940636481637,,71.13333333333334
720575940636488110,,97.33333333333333
720575940636488805,,49.43333333333333
720575940636488878,,12.4
720575940636489140,,197.76666666666668
720575940636490894,,77.86666666666666
720575940636504165,,16.933333333333334
720575940636505445,,82.2
720575940636508517,,146.03333333333333
720575940636510015,,65.1
720575940636520805,,134.83333333333334
720575940636521573,,55.8
720575940636523109,,86.66666666666667
720575940636523877,,13.433333333333334
720575940636524133,,84.63333333333334
720575940636526308,,182.03333333333333
720575940636528959,,73.93333333333334
720575940636533574,,30.7
720575940636539790,,86.9
720575940636547561,,15.966666666666667
720575940636551086,,61.6
720575940636553390,,35.733333333333334
720575940636553646,,50.766666666666666
720575940636561636,,39.8
720575940636562921,,57.13333333333333
720575940636572814,,36.93333333333333
720575940636574388,,60.4
720575940636575662,,2.466666666666667
720575940636576948,,177.93333333333334
720575940636588430,,91.53333333333333
720575940636592302,,0.06666666666666667
720575940636593806,,36.2
720575940636604638,,16.866666666666667
720575940636605530,,12.0
720575940636607886,,47.166666666666664
720575940636609166,,69.7
720575940636612207,,20.6
720575940636620942,,91.73333333333333
720575940636625806,,35.8
720575940636626680,,23.066666666666666
720575940636627960,,6.166666666666667
720575940636651376,,1.3333333333333333
720575940636676976,,91.43333333333334
720575940636677190,,55.63333333333333
720575940636698286,,47.4
720575940636698798,,56.6
720575940636716206,,0.13333333333333333
720575940636716718,,16.433333333333334
720575940636740270,,43.36666666666667
720575940636753118,,21.0
720575940636769343,,41.86666666666667
720575940636809950,,22.3
720575940636828334,,21.1
720575940636832879,,17.9
720575940636839536,,7.433333333333334
720575940636841286,,68.2
720575940636841840,,5.266666666666667
720575940636848710,,58.6
720575940636855871,,33.666666666666664
720575940636873791,,238.23333333333332
720575940636877936,,51.03333333333333
720575940636878254,,94.2
720575940636909790,,69.13333333333334
720575940636920542,,33.86666666666667
720575940636938212,,12.233333333333333
720575940636944966,,58.13333333333333
720575940636946398,,53.56666666666667
720575940636963806,,130.03333333333333
720575940636970096,,22.166666666666668
720575940636992368,,85.86666666666666
720575940637002574,,0.4666666666666667
720575940637009636,,107.5
720575940637013726,,75.33333333333333
720575940637029860,,24.566666666666666
720575940637050084,,65.93333333333334
720575940637050933,,42.333333333333336
720575940637051325,,37.53333333333333
720575940637056887,,260.26666666666665
720575940637067888,,56.4
720575940637068400,,77.53333333333333
720575940637073385,,1.1333333333333333
720575940637087039,,80.53333333333333
720575940637098352,,179.33333333333334
720575940637118174,,56.766666666666666
720575940637126007,,59.666666666666664
720575940637126286,,1.2
720575940637136752,,277.9
720575940637143262,,48.5
720575940637144944,,0.03333333333333333
720575940637148479,,6.2
720575940637164260,,44.233333333333334
720575940637169636,,65.8
720575940637169998,,41.8
720575940637171684,,27.766666666666666
720575940637183454,,34.36666666666667
720575940637184078,,0.13333333333333333
720575940637185252,,85.83333333333333
720575940637186638,,40.0
720575940637200503,,44.333333333333336
720575940637208718,,143.53333333333333
720575940637209822,,27.0
720575940637210334,,44.1
720575940637211462,,51.36666666666667
720575940637231593,,114.76666666666667
720575940637255221,,27.733333333333334
720575940637256245,,32.666666666666664
720575940637258985,,15.0
720575940637263337,,44.166666666666664
720575940637264617,,32.733333333333334
720575940637274852,,13.066666666666666
720575940637277117,,30.266666666666666
720575940637282167,,25.1
720575940637293687,,2.1333333333333333
720575940637296356,,36.266666666666666
720575940637297271,,1.2666666666666666
720575940637320381,,18.333333333333332
720575940637323071,,0.1
720575940637326967,,35.2
720575940637332851,,40.36666666666667
720575940637333214,,14.633333333333333
720575940637334756,,15.0
720575940637335012,,7.733333333333333
720575940637335518,,57.93333333333333
720575940637339738,,33.233333333333334
720575940637345845,,18.3
720575940637352511,,3.6666666666666665
720575940637387098,,15.466666666666667
720575940637389902,,57.9
720575940637391582,,16.9
720575940637395945,,45.4
720575940637402995,,51.5
720575940637404750,,52.86666666666667
720575940637407209,,52.733333333333334
720575940637419120,,83.16666666666667
720575940637434601,,43.1
720575940637446453,,43.766666666666666
720575940637446622,,21.766666666666666
720575940637449023,,102.46666666666667
720575940637458830,,19.266666666666666
720575940637464718,,0.06666666666666667
720575940637465054,,15.0
720575940637469254,,124.6
720575940637487293,,36.5
720575940637494837,,63.96666666666667
720575940637509941,,25.7
720575940637510121,,24.3
720575940637515182,,0.8333333333333334
720575940637518558,,78.06666666666666
720575940637524021,,118.33333333333333
720575940637526190,,203.63333333333333
720575940637526750,,31.9
720575940637574515,,45.43333333333333
720575940637590756,,46.03333333333333
720575940637592666,,120.7
720575940637594334,,237.53333333333333
720575940637594995,,54.2
720575940637595507,,32.266666666666666
720575940637596126,,26.766666666666666
720575940637602650,,89.63333333333334
720575940637610566,,58.2
720575940637611365,,56.53333333333333
720575940637623780,,281.03333333333336
720575940637624165,,59.266666666666666
720575940637628762,,128.3
720575940637633678,,112.53333333333333
720575940637635305,,4.4
720575940637657189,,43.93333333333333
720575940637664357,,58.9
720575940637665626,,33.666666666666664
720575940637666446,,247.46666666666667
720575940637683790,,45.96666666666667
720575940637685476,,69.5
720575940637686750,,8.066666666666666
720575940637693503,,0.2
720575940637695395,,52.166666666666664
720575940637696858,,66.06666666666666
720575940637704765,,7.533333333333333
720575940637707069,,73.26666666666667
720575940637711167,,31.166666666666668
720575940637711686,,43.7
720575940637712243,,44.4
720575940637725272,,19.133333333333333
720575940637728063,,25.966666666666665
720575940637733702,,52.266666666666666
720575940637736006,,80.0
720575940637743076,,31.166666666666668
720575940637746520,,31.9
720575940637749574,,34.5
720575940637754019,,51.03333333333333
720575940637756349,,65.56666666666666
720575940637769088,,64.46666666666667
720575940637773117,,24.766666666666666
720575940637774426,,39.266666666666666
720575940637784548,,61.36666666666667
720575940637788494,,30.866666666666667
720575940637790527,,19.733333333333334
720575940637791721,,43.93333333333333
720575940637803379,,18.666666666666668
720575940637804260,,20.333333333333332
720575940637806662,,22.3
720575940637809118,,7.4
720575940637810239,,61.93333333333333
720575940637820846,,38.03333333333333
720575940637822323,,57.13333333333333
720575940637826623,,43.3
720575940637832937,,71.13333333333334
720575940637835839,,52.63333333333333
720575940637846618,,46.833333333333336
720575940637846947,,43.5
720575940637849151,,50.2
720575940637864355,,153.2
720575940637869284,,62.56666666666667
720575940637887872,,76.6
720575940637890650,,27.766666666666666
720575940637898429,,50.56666666666667
720575940637902938,,110.4
720575940637907428,,19.8
720575940637910106,,118.4
720575940637920740,,74.43333333333334
720575940637922367,,26.9
720575940637932009,,63.333333333333336
720575940637934308,,194.5
720575940637938522,,102.26666666666667
720575940637943374,,149.03333333333333
720575940637945670,,52.9
720575940637946968,,76.93333333333334
720575940637947994,,106.33333333333333
720575940637949161,,33.4
720575940637953764,,84.1
720575940637954532,,45.733333333333334
720575940637964521,,12.833333333333334
720575940637964772,,63.7
720575940637965028,,76.1
720575940637966682,,185.2
720575940637966938,,53.5
720575940637970665,,25.066666666666666
720575940637970921,,4.166666666666667
720575940637973225,,39.766666666666666
720575940637978590,,2.7333333333333334
720575940637982552,,13.966666666666667
720575940637999076,,113.46666666666667
720575940638006086,,73.83333333333333
720575940638013016,,47.666666666666664
720575940638022515,,85.9
720575940638027497,,3.2666666666666666
720575940638028607,,233.43333333333334
720575940638034751,,76.6
720575940638046948,,62.8
720575940638051696,,4.733333333333333
720575940638053693,,46.666666666666664
720575940638054719,,138.16666666666666
720575940638056164,,51.666666666666664
720575940638075967,,60.63333333333333
720575940638077091,,6.1
720575940638078527,,73.76666666666667
720575940638083647,,53.9
720575940638085695,,41.6
720575940638096959,,30.9
720575940638097983,,100.06666666666666
720575940638113001,,86.3
720575940638115817,,56.4
720575940638128474,,280.53333333333336
720575940638143805,,74.73333333333333
720575940638145001,,83.8
720575940638149744,,110.63333333333334
720575940638154805,,54.36666666666667
720575940638155632,,3.8
720575940638163428,,104.46666666666667
720575940638163940,,77.26666666666667
720575940638165875,,0.2
720575940638168804,,26.933333333333334
720575940638185048,,49.233333333333334
720575940638195773,,25.833333333333332
720575940638201919,,15.566666666666666
720575940638204132,,45.63333333333333
720575940638229080,,15.033333333333333
720575940638249917,,74.86666666666666
720575940638250112,,0.23333333333333334
720575940638270080,,57.666666666666664
720575940638288447,,156.2
720575940638300093,,17.766666666666666
720575940638304838,,30.266666666666666
720575940638343238,,81.26666666666667
720575940638360798,,12.6
720575940638379598,,54.833333333333336
720575940638389437,,89.93333333333334
