flyid,name,vp1l_20Hz
720575940634461280,,10.233333333333333
720575940634463083,,32.0
720575940634464869,,24.7
720575940634468197,,33.03333333333333
720575940634480820,,8.766666666666667
720575940634498202,,1.2666666666666666
720575940634507639,,32.1
720575940634537591,,64.96666666666667
720575940634545890,,134.86666666666667
720575940634546807,,22.2
720575940634575796,,26.166666666666668
720575940634592363,,2.933333333333333
720575940634601067,,15.9
720575940634607511,,30.4
720575940634609815,,36.766666666666666
720575940634612654,,16.666666666666668
720575940634617952,,15.733333333333333
720575940634638562,,1.1666666666666667
720575940634638734,,10.3
720575940634638990,,12.2
720575940634644063,,4.666666666666667
720575940634646753,,2.0
720575940634657431,,36.6
720575940634663319,,60.7
720575940634678895,,30.4
720575940634688151,,41.766666666666666
720575940634695263,,23.133333333333333
720575940634698079,,49.166666666666664
720575940634701431,,37.666666666666664
720575940634703511,,20.733333333333334
720575940634706035,,7.866666666666666
720575940634707863,,85.83333333333333
720575940634708705,,26.166666666666668
720575940634708887,,60.06666666666667
720575940634709143,,23.966666666666665
720575940634709217,,16.1
720575940634710629,,52.9
720575940634710879,,30.633333333333333
720575940634714519,,16.666666666666668
720575940634715743,,56.03333333333333
720575940634721761,,0.03333333333333333
720575940634733537,,34.0
720575940634743999,,2.433333333333333
720575940634748385,,6.466666666666667
720575940634750871,,1.7666666666666666
720575940634752666,,9.833333333333334
720575940634759359,,39.46666666666667
720575940634771552,,0.2
720575940634773951,,83.66666666666667
720575940634776218,,10.5
720575940634781620,,58.9
720575940634788600,,3.033333333333333
720575940634790039,,53.03333333333333
720575940634790648,,16.266666666666666
720575940634792884,,39.833333333333336
720575940634799295,,21.933333333333334
720575940634800282,,22.8
720575940634808927,,12.8
720575940634809455,,64.1
720575940634811743,,36.53333333333333
720575940634818296,,14.666666666666666
720575940634823449,,0.9333333333333333
720575940634834544,,25.5
720575940634836671,,16.233333333333334
720575940634839743,,27.466666666666665
720575940634839988,,18.166666666666668
720575940634842292,,28.133333333333333
720575940634845029,,33.666666666666664
720575940634847863,,30.4
720575940634849375,,25.433333333333334
720575940634849460,,17.0
720575940634858676,,5.866666666666666
720575940634865771,,20.966666666666665
720575940634867039,,26.7
720575940634868472,,18.133333333333333
720575940634874266,,1.7666666666666666
720575940634878047,,30.466666666666665
720575940634890175,,11.766666666666667
720575940634912948,,15.433333333333334
720575940634914552,,19.033333333333335
720575940634915691,,27.233333333333334
720575940634916088,,29.1
720575940634920543,,32.3
720575940634935647,,14.5
720575940634937951,,22.2
720575940634938303,,21.866666666666667
720575940634939327,,68.83333333333333
720575940634942362,,11.433333333333334
720575940634948703,,27.466666666666665
720575940634949311,,118.7
720575940634952299,,17.433333333333334
720575940634953055,,28.433333333333334
720575940634953079,,30.566666666666666
720575940634962879,,34.766666666666666
720575940634967962,,9.933333333333334
720575940634970559,,23.466666666666665
720575940634975851,,18.366666666666667
720575940634976174,,28.366666666666667
720575940634977893,,13.2
720575940634988991,,17.4
720575940634992319,,22.966666666666665
720575940635001535,,45.7
720575940635006559,,33.333333333333336
720575940635016048,,20.8
720575940635022527,,47.333333333333336
720575940635026272,,9.8
720575940635026879,,18.066666666666666
720575940635029439,,64.9
720575940635041946,,19.566666666666666
720575940635050394,,36.4
720575940635052127,,79.13333333333334
720575940635057759,,18.666666666666668
720575940635059551,,3.2666666666666666
720575940635063135,,69.33333333333333
720575940635066975,,100.1
720575940635068255,,27.866666666666667
720575940635082347,,15.133333333333333
720575940635082871,,63.63333333333333
720575940635089945,,22.333333333333332
720575940635092122,,24.733333333333334
720575940635092505,,2.7333333333333334
720575940635110286,,15.533333333333333
720575940635111449,,8.033333333333333
720575940635114347,,10.7
720575940635114591,,33.5
720575940635116383,,46.43333333333333
720575940635116639,,18.3
720575940635118943,,40.233333333333334
720575940635119723,,61.2
720575940635119967,,38.96666666666667
720575940635120538,,12.6
720575940635125599,,23.2
720575940635128089,,27.633333333333333
720575940635129881,,2.6
720575940635138911,,29.3
720575940635146848,,30.5
720575940635150990,,23.566666666666666
720575940635153515,,10.133333333333333
720575940635157355,,39.43333333333333
720575940635157867,,17.3
720575940635159982,,5.033333333333333
720575940635175023,,14.366666666666667
720575940635179359,,12.566666666666666
720575940635180956,,23.633333333333333
720575940635202204,,29.066666666666666
720575940635209884,,5.6
720575940635211115,,3.1333333333333333
720575940635211768,,11.866666666666667
720575940635213998,,16.4
720575940635229335,,1.8666666666666667
720575940635229591,,26.9
720575940635249332,,124.06666666666666
720575940635256500,,10.433333333333334
720575940635271086,,36.733333333333334
720575940635280632,,38.86666666666667
720575940635286958,,12.8
720575940635288943,,24.933333333333334
720575940635291247,,18.166666666666668
720575940635304116,,8.666666666666666
720575940635307256,,26.066666666666666
720575940635309304,,20.833333333333332
720575940635323255,,0.03333333333333333
720575940635334044,,50.46666666666667
720575940635342236,,3.9
720575940635353592,,31.766666666666666
720575940635356316,,43.766666666666666
720575940635362460,,55.266666666666666
720575940635385440,,14.133333333333333
720575940635386616,,31.0
720575940635399160,,19.266666666666666
720575940635404724,,31.666666666666668
720575940635415664,,10.433333333333334
720575940635416431,,5.566666666666666
720575940635419237,,41.7
720575940635421285,,12.666666666666666
720575940635422320,,27.233333333333334
720575940635425460,,25.766666666666666
720575940635452408,,12.033333333333333
720575940635462324,,50.8
720575940635465317,,9.366666666666667
720575940635465396,,8.566666666666666
720575940635465908,,23.366666666666667
720575940635468991,,113.4
720575940635489272,,13.3
720575940635493044,,28.066666666666666
720575940635493812,,20.566666666666666
720575940635504820,,17.133333333333333
720575940635507960,,15.2
720575940635511988,,16.133333333333333
720575940635513524,,43.43333333333333
720575940635515572,,0.5666666666666667
720575940635517876,,29.266666666666666
720575940635537271,,34.833333333333336
720575940635538039,,24.766666666666666
720575940635538807,,29.466666666666665
720575940635539448,,30.433333333333334
720575940635540671,,46.3
720575940635541623,,5.533333333333333
720575940635545848,,5.066666666666666
720575940635549620,,7.166666666666667
720575940635552948,,11.033333333333333
720575940635561335,,0.06666666666666667
720575940635565816,,5.6
720575940635604581,,50.7
720575940635614942,,21.266666666666666
720575940635632105,,10.033333333333333
720575940635634021,,8.9
720575940635642725,,0.36666666666666664
720575940635651735,,23.7
720575940635656670,,32.03333333333333
720575940635664046,,47.36666666666667
720575940635668592,,38.333333333333336
720575940635670128,,30.2
720575940635678638,,17.466666666666665
720575940635678871,,0.2
720575940635678942,,0.3
720575940635681198,,0.6333333333333333
720575940635695022,,14.7
720575940635699351,,44.43333333333333
720575940635712351,,12.9
720575940635723662,,7.933333333333334
720575940635731063,,28.366666666666667
720575940635735671,,1.1666666666666667
720575940635754431,,7.933333333333334
720575940635767524,,12.6
720575940635774071,,3.2666666666666666
720575940635776101,,57.666666666666664
720575940635837887,,11.366666666666667
720575940635838606,,50.766666666666666
720575940635839077,,0.1
720575940635841143,,8.266666666666667
720575940635841399,,36.1
720575940635850206,,40.36666666666667
720575940635859354,,6.333333333333333
720575940635870831,,8.1
720575940635873502,,21.066666666666666
720575940635884143,,18.9
720575940635884911,,28.7
720575940635903118,,27.466666666666665
720575940635916942,,62.8
720575940635917935,,10.8
720575940635917966,,3.8666666666666667
720575940635919471,,53.3
720575940635920814,,25.666666666666668
720575940635932590,,25.666666666666668
720575940635933119,,68.0
720575940635934143,,74.3
720575940635944303,,20.166666666666668
720575940635945919,,143.46666666666667
720575940635952782,,29.166666666666668
720575940635955903,,12.566666666666666
720575940635958895,,14.266666666666667
720575940635960943,,10.6
720575940635963503,,30.066666666666666
720575940635964271,,45.9
720575940635969399,,14.533333333333333
720575940635978126,,8.433333333333334
720575940635978638,,14.533333333333333
720575940635983770,,127.56666666666666
720575940635984239,,21.133333333333333
720575940636008366,,3.3333333333333335
720575940636066167,,3.066666666666667
720575940636069215,,11.733333333333333
720575940636069751,,13.066666666666666
720575940636077919,,9.966666666666667
720575940636096948,,25.9
720575940636110222,,7.333333333333333
720575940636135543,,21.066666666666666
720575940636135799,,22.8
720575940636143679,,24.6
720575940636146409,,12.566666666666666
720575940636148325,,26.866666666666667
720575940636151391,,2.933333333333333
720575940636159198,,26.166666666666668
720575940636165743,,4.666666666666667
720575940636167280,,65.93333333333334
720575940636171383,,23.3
720575940636171639,,36.03333333333333
720575940636224142,,31.666666666666668
720575940636227941,,48.03333333333333
720575940636229183,,0.2
720575940636230746,,26.433333333333334
720575940636231525,,43.13333333333333
720575940636241550,,121.63333333333334
720575940636242039,,26.933333333333334
720575940636246446,,7.733333333333333
720575940636256319,,29.466666666666665
720575940636256398,,13.266666666666667
720575940636261294,,33.733333333333334
720575940636270199,,22.8
720575940636272862,,24.5
720575940636291429,,29.333333333333332
720575940636294110,,23.7
720575940636297700,,29.933333333333334
720575940636301431,,25.5
720575940636306789,,12.066666666666666
720575940636316023,,110.13333333333334
720575940636316137,,15.066666666666666
720575940636318350,,7.366666666666666
720575940636323982,,34.666666666666664
720575940636325865,,36.06666666666667
720575940636335984,,28.266666666666666
720575940636343147,,21.1
720575940636347128,,51.46666666666667
720575940636348152,,62.06666666666667
720575940636352357,,16.166666666666668
720575940636353934,,22.5
720575940636359275,,35.3
720575940636364133,,26.366666666666667
720575940636375653,,22.566666666666666
720575940636401776,,6.366666666666666
720575940636422372,,22.066666666666666
720575940636426126,,14.866666666666667
720575940636430437,,13.6
720575940636431022,,18.766666666666666
720575940636447630,,18.3
720575940636470373,,31.633333333333333
720575940636470629,,21.166666666666668
720575940636473006,,40.9
720575940636474798,,37.56666666666667
720575940636477541,,30.8
720575940636481637,,34.46666666666667
720575940636488110,,47.833333333333336
720575940636488805,,24.033333333333335
720575940636488878,,6.066666666666666
720575940636489140,,97.3
720575940636490894,,38.06666666666667
720575940636504165,,8.333333333333334
720575940636505445,,40.53333333333333
720575940636508517,,71.56666666666666
720575940636510015,,31.833333333333332
720575940636520805,,66.43333333333334
720575940636521573,,26.966666666666665
720575940636523109,,42.43333333333333
720575940636523877,,6.4
720575940636524133,,40.9
720575940636526308,,89.26666666666667
720575940636528959,,36.333333333333336
720575940636533574,,15.1
720575940636539790,,42.63333333333333
720575940636547561,,7.766666666666667
720575940636551086,,29.833333333333332
720575940636553390,,17.333333333333332
720575940636553646,,24.633333333333333
720575940636561636,,19.366666666666667
720575940636562921,,28.033333333333335
720575940636572814,,17.933333333333334
720575940636574388,,29.166666666666668
720575940636575662,,1.1333333333333333
720575940636576948,,87.4
720575940636588430,,45.266666666666666
720575940636592302,,0.16666666666666666
720575940636593806,,17.533333333333335
720575940636604638,,8.2
720575940636605530,,5.9
720575940636607886,,22.866666666666667
720575940636609166,,34.266666666666666
720575940636612207,,9.733333333333333
720575940636620942,,45.13333333333333
720575940636625806,,17.366666666666667
720575940636626680,,11.2
720575940636627960,,2.8333333333333335
720575940636633998,,0.03333333333333333
720575940636651376,,0.7
720575940636676976,,44.9
720575940636677190,,26.933333333333334
