flyid,name,vp3a_15Hz
720575940628831938,,11.7
720575940628834832,,15.5
720575940628836412,,8.933333333333334
720575940628837124,,24.066666666666666
720575940628839419,,11.166666666666666
720575940628839979,,0.8333333333333334
720575940628842839,,6.333333333333333
720575940628843931,,12.6
720575940628844187,,11.633333333333333
720575940628847867,,6.3
720575940628853118,,2.966666666666667
720575940628861188,,28.866666666666667
720575940628861660,,1.4666666666666666
720575940628862507,,3.5
720575940628863036,,4.566666666666666
720575940628864087,,20.2
720575940628864762,,8.4
720575940628868943,,2.933333333333333
720575940628869136,,1.3666666666666667
720575940628876292,,16.233333333333334
720575940628882450,,19.866666666666667
720575940628887887,,3.7333333333333334
720575940628890024,,15.833333333333334
720575940628891396,,8.833333333333334
720575940628895750,,0.26666666666666666
720575940628895831,,7.066666666666666
720575940628901246,,8.966666666666667
720575940628902764,,10.166666666666666
720575940628907524,,2.466666666666667
720575940628910956,,9.833333333333334
720575940628914436,,53.36666666666667
720575940628914692,,31.466666666666665
720575940628915574,,13.233333333333333
720575940628917251,,11.6
720575940628917763,,6.533333333333333
720575940628919852,,9.9
720575940628920987,,13.6
720575940628923651,,8.4
720575940628928771,,10.933333333333334
720575940628933275,,17.3
720575940628934403,,12.9
720575940628945516,,6.566666666666666
720575940628949839,,2.533333333333333
720575940628951119,,9.7
720575940628952579,,0.1
720575940628954112,,28.5
720575940628954344,,15.033333333333333
720575940628962938,,4.266666666666667
720575940628966479,,15.2
720575940628970087,,20.1
720575940628975482,,7.566666666666666
720575940628983119,,8.233333333333333
720575940628983887,,23.133333333333333
720575940628983963,,11.133333333333333
720575940628989519,,2.033333333333333
720575940628989562,,3.4
720575940628996348,,0.2
720575940629007230,,12.1
720575940629009513,,22.533333333333335
720575940629011655,,27.5
720575940629020794,,7.533333333333333
720575940629022875,,10.1
720575940629023131,,9.3
720575940629029370,,13.333333333333334
720575940629031323,,13.666666666666666
720575940629041879,,2.6666666666666665
720575940629044862,,11.033333333333333
720575940629044891,,18.1
720575940629050234,,26.266666666666666
720575940629056411,,11.066666666666666
720575940629058203,,10.6
720575940629059943,,12.366666666666667
720575940629060986,,4.7
720575940629064764,,31.033333333333335
720575940629067163,,0.06666666666666667
720575940629068741,,20.066666666666666
720575940629072999,,10.6
720575940629074540,,9.833333333333334
720575940629075191,,9.733333333333333
720575940629078775,,5.333333333333333
720575940629079707,,13.033333333333333
720575940629083211,,7.866666666666666
720575940629088450,,8.666666666666666
720575940629091431,,20.7
720575940629095323,,6.933333333333334
720575940629097922,,21.5
720575940629108094,,7.0
720575940629108332,,4.266666666666667
720575940629111814,,19.2
720575940629119737,,11.166666666666666
720575940629127936,,8.466666666666667
720575940629129472,,12.866666666666667
720575940629131772,,19.333333333333332
720575940629132288,,2.5
720575940629137148,,0.03333333333333333
720575940629140071,,0.23333333333333334
720575940629141095,,11.433333333333334
720575940629142171,,2.7666666666666666
720575940629148610,,5.166666666666667
720575940629151031,,4.066666666666666
720575940629153274,,9.2
720575940629154810,,5.866666666666666
720575940629155227,,0.3
720575940629162693,,4.733333333333333
720575940629163931,,22.3
720575940629166592,,6.833333333333333
720575940629167515,,0.7
720575940629172736,,13.1
720575940629174012,,2.066666666666667
720575940629183643,,0.16666666666666666
720575940629188507,,1.6666666666666667
720575940629190615,,0.9
720575940629198636,,4.566666666666666
720575940629199810,,5.4
720575940629200631,,11.033333333333333
720575940629201871,,12.766666666666667
720575940629202167,,4.766666666666667
720575940629204674,,7.533333333333333
720575940629211666,,2.466666666666667
720575940629222759,,9.066666666666666
720575940629225463,,5.833333333333333
720575940629226044,,2.6333333333333333
720575940629236242,,9.2
720575940629236291,,12.0
720575940629240079,,14.166666666666666
720575940629240263,,11.066666666666666
720575940629244359,,25.566666666666666
720575940629248374,,6.733333333333333
720575940629249783,,4.133333333333334
720575940629254656,,2.566666666666667
720575940629254759,,14.5
720575940629256779,,3.7
720575940629259638,,4.466666666666667
720575940629261143,,8.366666666666667
720575940629263888,,1.1333333333333333
720575940629263975,,13.833333333333334
720575940629267962,,3.066666666666667
720575940629268986,,16.566666666666666
720575940629270487,,18.066666666666666
720575940629271596,,8.2
720575940629275898,,9.0
720575940629277687,,10.5
720575940629279544,,15.533333333333333
720575940629287484,,0.36666666666666664
720575940629291564,,11.4
720575940629292844,,13.8
720575940629294636,,8.433333333333334
720575940629295916,,11.5
720575940629296684,,5.8
720575940629298885,,12.433333333333334
720575940629299500,,14.6
720575940629300043,,14.733333333333333
720575940629301248,,0.36666666666666664
720575940629304364,,8.033333333333333
720575940629310969,,5.0
720575940629312300,,9.566666666666666
720575940629317991,,1.7666666666666666
720575940629318759,,7.666666666666667
720575940629322746,,7.366666666666666
720575940629327659,,10.433333333333334
720575940629328172,,3.1
720575940629332606,,6.6
720575940629335115,,10.166666666666666
720575940629336631,,5.733333333333333
720575940629337191,,2.0
720575940629338821,,1.5666666666666667
720575940629342458,,10.533333333333333
720575940629343799,,0.5
720575940629345639,,16.0
720575940629347319,,12.2
720575940629354087,,21.833333333333332
720575940629355623,,0.26666666666666666
720575940629356599,,8.033333333333333
720575940629358391,,3.033333333333333
720575940629360459,,6.266666666666667
720575940629365804,,9.366666666666667
720575940629377132,,34.43333333333333
720575940629379402,,0.03333333333333333
720575940629380034,,10.366666666666667
720575940629388026,,12.2
720575940629393207,,34.333333333333336
720575940629398316,,18.133333333333333
720575940629406012,,7.333333333333333
720575940629409580,,5.2
720575940629417728,,9.633333333333333
720575940629421159,,14.866666666666667
720575940629422086,,48.5
720575940629425482,,0.26666666666666666
720575940629426025,,1.3666666666666667
720575940629428215,,14.766666666666667
720575940629431814,,9.2
720575940629437178,,0.2
720575940629437545,,2.7666666666666666
720575940629438202,,18.466666666666665
720575940629439238,,5.0
720575940629443628,,9.033333333333333
720575940629445758,,12.133333333333333
720575940629450106,,10.533333333333333
720575940629451833,,10.4
720575940629452670,,4.8
720575940629456146,,12.6
720575940629457452,,2.8666666666666667
720575940629461442,,41.2
720575940629468739,,0.03333333333333333
720575940629474090,,7.566666666666666
720575940629477180,,10.233333333333333
720575940629477674,,8.833333333333334
720575940629477882,,3.6333333333333333
720575940629486530,,14.033333333333333
720575940629488902,,9.5
720575940629489260,,18.433333333333334
720575940629490476,,1.1
720575940629494010,,12.533333333333333
720575940629494543,,8.433333333333334
720575940629496002,,9.266666666666667
720575940629498306,,6.533333333333333
720575940629500542,,6.2
720575940629502251,,17.466666666666665
720575940629502506,,8.2
720575940629502991,,6.733333333333333
720575940629507450,,9.9
720575940629508358,,10.566666666666666
720575940629508652,,14.433333333333334
720575940629509829,,10.866666666666667
720575940629512314,,8.166666666666666
720575940629513478,,3.2333333333333334
720575940629515306,,9.1
720575940629521260,,7.566666666666666
720575940629521914,,11.9
720575940629522426,,4.233333333333333
720575940629522474,,13.166666666666666
720575940629528570,,10.266666666666667
720575940629528827,,5.166666666666667
720575940629529088,,12.566666666666666
720575940629529722,,6.933333333333334
720575940629532098,,6.8
720575940629532542,,11.4
720575940629532759,,11.666666666666666
720575940629535738,,14.833333333333334
720575940629536894,,1.4
720575940629539269,,4.066666666666666
720575940629539834,,6.366666666666666
720575940629543273,,0.3
720575940629545027,,3.7666666666666666
720575940629545883,,0.06666666666666667
720575940629546538,,3.7666666666666666
720575940629548282,,10.6
720575940629548794,,13.333333333333334
720575940629559034,,4.666666666666667
720575940629560770,,16.166666666666668
720575940629561338,,16.1
720575940629563006,,8.033333333333333
720575940629563642,,7.033333333333333
720575940629564922,,3.5
720575940629574615,,10.7
720575940629578366,,2.1333333333333333
720575940629579836,,21.533333333333335
720575940629585602,,12.5
720575940629586417,,5.333333333333333
720575940629588854,,4.433333333333334
720575940629589292,,26.133333333333333
720575940629593585,,7.3
720575940629594998,,11.966666666666667
720575940629601810,,17.733333333333334
720575940629609457,,0.06666666666666667
720575940629611794,,6.133333333333334
720575940629617879,,7.933333333333334
720575940629620239,,12.166666666666666
720575940629624702,,3.066666666666667
720575940629625210,,13.333333333333334
720575940629625466,,13.9
720575940629631870,,15.7
720575940629632894,,5.0
720575940629633150,,12.833333333333334
720575940629633406,,10.2
720575940629637163,,1.2
720575940629638211,,9.1
720575940629646974,,14.466666666666667
720575940629661306,,7.466666666666667
720575940629669623,,12.066666666666666
720575940629669879,,12.333333333333334
720575940629671235,,6.166666666666667
720575940629671802,,9.666666666666666
720575940629675595,,9.0
720575940629675902,,30.666666666666668
720575940629676495,,16.2
720575940629676926,,22.766666666666666
720575940629681278,,11.3
720575940629688375,,11.8
720575940629693239,,5.666666666666667
720575940629693302,,6.733333333333333
720575940629694027,,5.0
720575940629701737,,15.5
720575940629701881,,2.3
720575940629702905,,7.6
720575940629706362,,1.9666666666666666
720575940629706618,,13.333333333333334
720575940629710444,,0.23333333333333334
720575940629714704,,7.6
720575940629719422,,4.5
720575940629720958,,1.0
720575940629723434,,5.966666666666667
720575940629723690,,13.933333333333334
720575940629724354,,11.3
720575940629725711,,1.4
720575940629726590,,9.1
720575940629728811,,8.1
720575940629731579,,4.133333333333334
720575940629733314,,2.433333333333333
720575940629733626,,16.833333333333332
720575940629734442,,11.5
720575940629746626,,16.5
720575940629755723,,5.133333333333334
720575940629763575,,8.4
720575940629765451,,10.366666666666667
720575940629766266,,1.2
720575940629782091,,6.766666666666667
720575940629787244,,11.366666666666667
720575940629788012,,8.0
720575940629789292,,6.7
720575940629792620,,5.0
720575940629792732,,57.266666666666666
720575940629798082,,0.3333333333333333
720575940629804544,,11.2
720575940629804857,,13.1
720575940629805950,,20.166666666666668
720575940629814060,,4.933333333333334
720575940629817104,,1.2333333333333334
720575940629824828,,13.966666666666667
720575940629830700,,8.633333333333333
720575940629832978,,12.3
720575940629834796,,4.366666666666666
720575940629836343,,7.833333333333333
720575940629839863,,2.6333333333333333
720575940629842681,,1.3
720575940629845303,,0.5666666666666667
720575940629849196,,9.533333333333333
720575940629852419,,12.9
720575940629853292,,11.4
720575940629854764,,5.2
720575940629855340,,10.166666666666666
720575940629855596,,11.0
720575940629856044,,12.533333333333333
720575940629856515,,48.43333333333333
720575940629863737,,6.833333333333333
720575940629866283,,2.6
720575940629874806,,19.466666666666665
720575940629878519,,7.4
720575940629883351,,17.1
720575940629883971,,0.5
720575940629884715,,11.6
720575940629888599,,3.033333333333333
720575940629892311,,13.066666666666666
720575940629894391,,11.433333333333334
720575940629899511,,10.766666666666667
720575940629900631,,4.566666666666666
720575940629901819,,0.3
720575940629906060,,16.033333333333335
720575940629909199,,0.5666666666666667
720575940629909804,,7.1
720575940629909815,,11.333333333333334
720575940629910636,,8.0
720575940629911084,,11.6
720575940629911503,,14.966666666666667
720575940629912428,,7.2
720575940629913538,,14.766666666666667
720575940629916728,,14.166666666666666
720575940629917228,,12.6
720575940629917771,,15.366666666666667
720575940629918459,,4.666666666666667
720575940629921398,,7.7
720575940629921654,,8.866666666666667
720575940629922166,,8.433333333333334
720575940629924867,,0.36666666666666664
720575940629925111,,26.533333333333335
720575940629926159,,10.566666666666666
720575940629939499,,7.066666666666666
720575940629942844,,12.6
720575940629947439,,23.233333333333334
720575940629947964,,7.766666666666667
720575940629949751,,11.933333333333334
