flyid,name,hygro_20Hz
720575940621236596,,58.6
720575940621239679,,132.56666666666666
720575940621241008,,67.23333333333333
720575940621251818,,51.333333333333336
720575940621256212,,88.7
720575940621259800,,58.833333333333336
720575940621261296,,0.26666666666666666
720575940621273460,,25.6
720575940621277445,,40.2
720575940621280545,,43.93333333333333
720575940621280801,,84.83333333333333
720575940621284446,,0.36666666666666664
720575940621290017,,35.13333333333333
720575940621290605,,35.36666666666667
720575940621291852,,20.1
720575940621292126,,105.8
720575940621296639,,22.366666666666667
720575940621298270,,288.76666666666665
720575940621301274,,15.4
720575940621307574,,55.766666666666666
720575940621312033,,38.7
720575940621321001,,64.26666666666667
720575940621321412,,28.633333333333333
720575940621322534,,46.2
720575940621327798,,23.866666666666667
720575940621328508,,38.13333333333333
720575940621331621,,43.2
720575940621332150,,99.96666666666667
720575940621332574,,45.833333333333336
720575940621333696,,111.53333333333333
720575940621334181,,54.5
720575940621334980,,46.36666666666667
720575940621335167,,0.2
720575940621339156,,11.433333333333334
720575940621341300,,48.6
720575940621343348,,84.23333333333333
720575940621343838,,29.833333333333332
720575940621347583,,0.03333333333333333
720575940621351876,,31.466666666666665
720575940621354736,,2.566666666666667
720575940621357147,,0.2
720575940621358472,,48.96666666666667
720575940621358984,,74.63333333333334
720575940621359142,,44.766666666666666
720575940621359988,,111.6
720575940621363421,,71.33333333333333
720575940621365236,,0.26666666666666666
720575940621370484,,21.066666666666666
720575940621371252,,73.46666666666667
720575940621373052,,14.166666666666666
720575940621382852,,16.233333333333334
720575940621383077,,26.6
720575940621388301,,39.3
720575940621389764,,35.0
720575940621390686,,7.3
720575940621391636,,49.46666666666667
720575940621392901,,29.5
720575940621393172,,24.6
720575940621393573,,5.7
720575940621396044,,7.3
720575940621398254,,280.26666666666665
720575940621403782,,3.6333333333333333
720575940621411822,,43.03333333333333
720575940621414676,,32.166666666666664
720575940621414900,,25.7
720575940621422104,,66.36666666666666
720575940621423604,,0.16666666666666666
720575940621424397,,33.666666666666664
720575940621426300,,10.5
720575940621429068,,34.93333333333333
720575940621433641,,10.066666666666666
720575940621434145,,31.7
720575940621436325,,69.36666666666666
720575940621440859,,0.16666666666666666
720575940621441494,,74.53333333333333
720575940621444777,,45.9
720575940621444877,,50.53333333333333
720575940621447704,,45.4
720575940621449221,,41.166666666666664
720575940621449933,,29.5
720575940621456127,,64.03333333333333
720575940621457577,,66.03333333333333
720575940621457690,,89.36666666666666
720575940621462512,,40.333333333333336
720575940621467212,,59.733333333333334
720575940621470028,,108.3
720575940621470847,,30.633333333333333
720575940621471732,,46.333333333333336
720575940621477402,,34.4
720575940621487088,,42.53333333333333
720575940621491696,,31.8
720575940621500865,,233.63333333333333
720575940621503220,,46.333333333333336
720575940621504269,,49.333333333333336
720575940621504794,,0.06666666666666667
720575940621505883,,64.46666666666667
720575940621507208,,24.4
720575940621507475,,42.1
720575940621507549,,21.933333333333334
720575940621513165,,58.46666666666667
720575940621516179,,23.633333333333333
720575940621521663,,53.56666666666667
720575940621528191,,32.666666666666664
720575940621529435,,247.46666666666667
720575940621529980,,33.1
720575940621533985,,91.3
720575940621541514,,19.2
720575940621542747,,274.26666666666665
720575940621543194,,14.8
720575940621545606,,1.7
720575940621545968,,53.3
720575940621548108,,1.8
720575940621549592,,59.53333333333333
720575940621551854,,267.8
720575940621552116,,51.666666666666664
720575940621552372,,66.76666666666667
720575940621553535,,44.5
720575940621554112,,0.03333333333333333
720575940621554693,,22.9
720575940621554968,,48.63333333333333
720575940621557859,,10.133333333333333
720575940621560052,,54.63333333333333
720575940621561226,,10.6
720575940621574026,,40.2
720575940621581802,,54.733333333333334
720575940621585279,,254.5
720575940621586854,,0.26666666666666666
720575940621589887,,1.1
720575940621590250,,69.33333333333333
720575940621595888,,29.3
720575940621597678,,78.93333333333334
720575940621607093,,0.36666666666666664
720575940621612765,,61.86666666666667
720575940621614118,,28.366666666666667
720575940621616133,,47.333333333333336
720575940621616776,,46.53333333333333
720575940621617067,,52.6
720575940621617286,,57.5
720575940621618721,,86.9
720575940621619627,,0.03333333333333333
720575940621620229,,66.83333333333333
720575940621626406,,56.56666666666667
720575940621629189,,23.033333333333335
720575940621638534,,24.066666666666666
720575940621640363,,33.1
720575940621644141,,0.06666666666666667
720575940621646728,,40.166666666666664
720575940621648008,,52.766666666666666
720575940621649396,,3.7333333333333334
720575940621650303,,73.03333333333333
720575940621655979,,61.0
720575940621658502,,31.866666666666667
720575940621659563,,24.1
720575940621665263,,1.6333333333333333
720575940621667568,,66.1
720575940621668428,,25.7
720575940621680133,,40.4
720575940621681321,,0.8
720575940621684358,,174.66666666666666
720575940621688926,,31.0
720575940621689727,,10.933333333333334
720575940621696747,,69.63333333333334
720575940621700190,,62.36666666666667
720575940621706480,,106.26666666666667
720575940621708638,,67.76666666666667
720575940621709132,,40.1
720575940621712990,,51.36666666666667
720575940621715550,,20.5
720575940621716044,,1.8666666666666667
720575940621720959,,32.3
720575940621725168,,37.96666666666667
720575940621728214,,82.13333333333334
720575940621729050,,22.8
720575940621729171,,80.8
720575940621730175,,52.56666666666667
720575940621730567,,3.2666666666666666
720575940621730687,,42.666666666666664
720575940621732129,,80.3
720575940621733364,,26.5
720575940621736662,,75.36666666666666
720575940621739508,,38.63333333333333
720575940621742972,,50.1
720575940621747444,,30.6
720575940621749253,,50.6
720575940621749375,,65.7
720575940621750465,,63.6
720575940621753377,,95.86666666666666
720575940621755124,,17.966666666666665
720575940621761057,,70.83333333333333
720575940621761263,,52.3
720575940621762081,,139.33333333333334
720575940621763767,,66.4
720575940621764385,,44.833333333333336
720575940621765708,,60.8
720575940621767977,,54.93333333333333
720575940621768385,,23.766666666666666
720575940621775130,,4.1
720575940621776161,,0.9666666666666667
720575940621777390,,4.566666666666666
720575940621777391,,28.6
720575940621778646,,62.4
720575940621784298,,49.733333333333334
720575940621784926,,39.43333333333333
720575940621786295,,24.633333333333333
720575940621786807,,0.06666666666666667
720575940621788125,,14.6
720575940621791356,,49.7
720575940621792438,,38.2
720575940621804159,,35.0
720575940621807300,,61.766666666666666
720575940621809246,,40.93333333333333
720575940621809755,,15.866666666666667
720575940621812006,,44.1
720575940621814049,,0.3333333333333333
720575940621814054,,96.06666666666666
720575940621814911,,11.9
720575940621817046,,132.76666666666668
720575940621817322,,32.8
720575940621819630,,29.166666666666668
720575940621819739,,46.96666666666667
720575940621820404,,0.1
720575940621820540,,79.6
720575940621828351,,45.266666666666666
720575940621828443,,151.43333333333334
720575940621829813,,73.5
720575940621832001,,51.266666666666666
720575940621832542,,7.2
720575940621832942,,1.8333333333333333
720575940621833054,,88.93333333333334
720575940621837601,,5.266666666666667
720575940621845018,,29.433333333333334
720575940621849769,,44.166666666666664
720575940621853353,,54.9
720575940621857313,,17.766666666666666
720575940621861637,,0.06666666666666667
720575940621862405,,52.1
720575940621862605,,39.93333333333333
720575940621864965,,52.03333333333333
720575940621869918,,36.666666666666664
720575940621870886,,56.43333333333333
720575940621871228,,18.733333333333334
720575940621872645,,40.53333333333333
720575940621873246,,48.86666666666667
720575940621875068,,69.63333333333334
720575940621875821,,0.03333333333333333
720575940621876830,,70.96666666666667
720575940621879557,,68.03333333333333
720575940621880541,,43.46666666666667
720575940621880609,,65.2
720575940621882401,,55.6
720575940621885191,,37.93333333333333
720575940621885957,,1.0
720575940621888169,,42.43333333333333
720575940621892122,,53.63333333333333
720575940621892829,,63.166666666666664
720575940621896653,,26.233333333333334
720575940621897249,,15.3
720575940621902301,,23.533333333333335
720575940621906345,,27.133333333333333
720575940621910399,,39.13333333333333
720575940621911813,,53.53333333333333
720575940621912346,,71.03333333333333
720575940621915397,,3.466666666666667
720575940621920452,,14.3
720575940621920746,,45.63333333333333
720575940621921285,,54.333333333333336
720575940621922398,,41.3
720575940621922654,,45.13333333333333
720575940621922910,,49.766666666666666
720575940621923837,,34.86666666666667
720575940621924615,,44.13333333333333
720575940621925726,,32.43333333333333
720575940621926669,,98.26666666666667
720575940621926765,,76.7
720575940621935850,,58.6
720575940621939071,,120.3
720575940621944583,,54.86666666666667
720575940621946945,,28.4
720575940621948810,,34.03333333333333
720575940621952425,,54.4
720575940621966369,,52.1
720575940621966827,,43.5
720575940621973018,,32.2
720575940621973274,,16.6
720575940621978117,,18.366666666666667
720575940621983777,,62.666666666666664
720575940621987255,,19.866666666666667
720575940621988684,,0.36666666666666664
720575940621989500,,2.2
720575940621995614,,97.6
720575940621999044,,38.766666666666666
720575940622005025,,56.3
720575940622007472,,37.86666666666667
720575940622010373,,10.2
720575940622014090,,23.7
720575940622015612,,82.33333333333333
720575940622023262,,45.266666666666666
720575940622025548,,26.266666666666666
720575940622026334,,26.933333333333334
720575940622027222,,0.1
720575940622027527,,71.46666666666667
720575940622038182,,141.76666666666668
720575940622045865,,69.7
720575940622050186,,49.266666666666666
720575940622051572,,0.26666666666666666
720575940622052521,,36.96666666666667
720575940622052641,,52.93333333333333
720575940622054340,,40.36666666666667
720575940622054497,,252.13333333333333
720575940622055777,,33.833333333333336
720575940622058364,,13.1
720575940622061803,,0.13333333333333333
720575940622064041,,34.3
720575940622064809,,63.4
720575940622066390,,47.56666666666667
720575940622067113,,27.8
720575940622070554,,129.4
720575940622078249,,47.0
720575940622081057,,53.733333333333334
720575940622081818,,13.133333333333333
720575940622082518,,7.933333333333334
720575940622084681,,91.36666666666666
720575940622089761,,61.9
720575940622090316,,41.333333333333336
720575940622091546,,79.13333333333334
720575940622093436,,17.1
720575940622096589,,62.9
720575940622102554,,74.1
720575940622102763,,49.9
720575940622103275,,57.0
720575940622103974,,59.233333333333334
720575940622104097,,97.86666666666666
720575940622105377,,125.9
720575940622107869,,35.4
720575940622112636,,54.43333333333333
720575940622112726,,137.33333333333334
720575940622118241,,39.13333333333333
720575940622121991,,71.73333333333333
720575940622128639,,5.1
720575940622130646,,37.96666666666667
720575940622132137,,58.46666666666667
720575940622133206,,22.733333333333334
720575940622138534,,0.03333333333333333
720575940622139613,,67.63333333333334
720575940622143245,,1.2666666666666666
720575940622149196,,68.9
720575940622150569,,26.8
720575940622151804,,39.733333333333334
720575940622156976,,11.766666666666667
720575940622160705,,25.133333333333333
720575940622161366,,58.7
720575940622162505,,53.43333333333333
720575940622163197,,4.433333333333334
720575940622165974,,1.0
720575940622167766,,38.46666666666667
720575940622168052,,2.6333333333333333
720575940622169471,,79.03333333333333
720575940622182569,,71.7
720575940622186305,,4.933333333333334
720575940622186376,,7.133333333333334
720575940622190550,,0.6666666666666666
720575940622192822,,29.933333333333334
720575940622195324,,30.633333333333333
720575940622201046,,47.666666666666664
720575940622203350,,87.76666666666667
720575940622209404,,106.2
720575940622209833,,33.166666666666664
720575940622210892,,85.33333333333333
720575940622211845,,95.5
720575940622217033,,59.3
720575940622222921,,36.166666666666664
720575940622227381,,65.8
720575940622228173,,18.066666666666666
720575940622228812,,43.03333333333333
720575940622229005,,39.9
720575940622229836,,24.5
720575940622233235,,39.166666666666664
720575940622236374,,47.233333333333334
