flyid,name,hygro_5Hz
720575940639075150,,43.6
720575940639076669,,9.366666666666667
720575940639076954,,60.0
720575940639080765,,91.7
720575940639090997,,14.366666666666667
720575940639094589,,30.133333333333333
720575940639096125,,35.6
720575940639100248,,37.333333333333336
720575940639100760,,21.8
720575940639112765,,5.1
720575940639116888,,10.1
720575940639117912,,29.033333333333335
720575940639118168,,13.966666666666667
720575940639121571,,30.666666666666668
720575940639121636,,30.5
720575940639124029,,8.133333333333333
720575940639124533,,27.333333333333332
720575940639126069,,23.433333333333334
720575940639126325,,25.433333333333334
720575940639127861,,35.0
720575940639132605,,30.333333333333332
720575940639134141,,15.066666666666666
720575940639135933,,57.733333333333334
720575940639138382,,0.3333333333333333
720575940639140329,,4.466666666666667
720575940639142116,,1.4
720575940639143256,,1.2
720575940639150013,,24.8
720575940639153752,,10.9
720575940639172585,,2.8666666666666667
720575940639173173,,21.8
720575940639179709,,14.0
720575940639181365,,39.06666666666667
720575940639183805,,37.766666666666666
720575940639191017,,32.86666666666667
720575940639194165,,62.53333333333333
720575940639195189,,14.833333333333334
720575940639195776,,6.1
720575940639197262,,29.766666666666666
720575940639202467,,6.466666666666667
720575940639204661,,24.1
720575940639212632,,26.433333333333334
720575940639219253,,15.466666666666667
720575940639230692,,39.7
720575940639258613,,24.333333333333332
720575940639260032,,11.433333333333334
720575940639267406,,7.5
720575940639278781,,0.03333333333333333
720575940639286606,,9.133333333333333
720575940639301027,,8.966666666666667
720575940639309390,,18.1
720575940639309902,,21.433333333333334
720575940639314229,,5.7
720575940639322752,,7.066666666666666
720575940639328128,,30.2
720575940639328640,,30.066666666666666
720575940639337461,,33.36666666666667
720575940639341987,,30.9
720575940639352483,,12.3
720575940639358579,,29.433333333333334
720575940639368270,,5.666666666666667
720575940639378547,,8.133333333333333
720575940639381363,,25.9
720575940639382691,,17.766666666666666
720575940639396467,,10.933333333333334
720575940639405629,,15.666666666666666
720575940639409315,,19.1
720575940639410291,,7.133333333333334
720575940639417432,,1.3333333333333333
720575940639417459,,30.533333333333335
720575940639421555,,24.3
720575940639441653,,29.6
720575940639465075,,12.366666666666667
720575940639483125,,17.366666666666667
720575940639485016,,14.966666666666667
720575940639497789,,28.366666666666667
720575940639506749,,7.6
720575940639506776,,19.266666666666666
720575940639515965,,3.033333333333333
720575940639534451,,16.633333333333333
720575940639534909,,24.166666666666668
720575940639542691,,24.166666666666668
720575940639553920,,19.366666666666667
720575940639554675,,14.3
720575940639556467,,28.3
720575940639566406,,19.433333333333334
720575940639588184,,55.53333333333333
720575940639593587,,12.333333333333334
720575940639594355,,9.866666666666667
720575940639594611,,27.9
720575940639613043,,20.4
720575940639624253,,21.066666666666666
720575940639638086,,12.433333333333334
720575940639661939,,9.566666666666666
720575940639669592,,28.9
720575940639673715,,28.333333333333332
720575940639680957,,50.03333333333333
720575940639683389,,11.2
720575940639684413,,35.266666666666666
720575940639686488,,27.6
720575940639692605,,9.2
720575940639693373,,2.966666666666667
720575940639695568,,1.8666666666666667
720575940639697827,,82.16666666666667
720575940639702435,,0.03333333333333333
720575940639711037,,44.733333333333334
720575940639718453,,6.4
720575940639725885,,40.833333333333336
720575940639725987,,13.866666666666667
720575940639726555,,14.833333333333334
720575940639727067,,20.833333333333332
720575940639730851,,22.8
720575940639733211,,9.033333333333333
720575940639749109,,26.7
720575940639751843,,11.366666666666667
720575940639753635,,22.233333333333334
720575940639778904,,14.366666666666667
720575940639806296,,1.8333333333333333
720575940639836288,,30.933333333333334
720575940639836624,,7.533333333333333
720575940639844597,,9.966666666666667
720575940639846488,,19.333333333333332
720575940639859840,,22.2
720575940639878589,,85.4
720575940639881600,,13.1
720575940639889141,,21.966666666666665
720575940639891288,,20.633333333333333
720575940639892413,,31.866666666666667
720575940639903696,,21.533333333333335
720575940639911888,,16.433333333333334
720575940639917400,,3.7333333333333334
720575940639939712,,47.7
720575940639964032,,33.96666666666667
720575940639974272,,28.333333333333332
720575940639979648,,26.933333333333334
720575940639988352,,18.133333333333333
720575940639989120,,28.1
720575940639996288,,27.7
720575940640006528,,30.266666666666666
720575940640007296,,23.6
720575940640020944,,17.633333333333333
720575940640030592,,31.933333333333334
720575940640031360,,89.53333333333333
720575940640032600,,4.366666666666666
720575940640032896,,32.13333333333333
720575940640048974,,0.16666666666666666
720575940640093056,,9.733333333333333
720575940640097664,,76.26666666666667
720575940640123008,,33.833333333333336
720575940640125312,,14.133333333333333
720575940640125568,,28.333333333333332
720575940640133083,,2.3666666666666667
720575940640140341,,0.03333333333333333
720575940640151741,,30.433333333333334
720575940640154240,,27.766666666666666
720575940640164029,,3.433333333333333
720575940640168637,,20.6
720575940640172221,,14.7
720575940640178640,,17.533333333333335
720575940640205520,,6.5
720575940640253403,,18.266666666666666
720575940640276955,,14.366666666666667
720575940640292571,,10.366666666666667
720575940640314190,,52.3
720575940640340725,,11.933333333333334
720575940640372021,,83.36666666666666
720575940640398477,,51.93333333333333
720575940640401549,,33.666666666666664
720575940640414683,,20.133333333333333
720575940640415859,,94.93333333333334
720575940640420174,,21.2
720575940640433104,,37.86666666666667
720575940640451280,,37.333333333333336
720575940640471504,,9.566666666666666
720575940640477603,,12.266666666666667
720575940640536408,,8.666666666666666
720575940640541091,,129.66666666666666
720575940640559165,,42.53333333333333
720575940640566736,,11.966666666666667
720575940640578931,,36.166666666666664
720575940640589171,,8.966666666666667
720575940640608219,,21.033333333333335
720575940640639293,,48.6
720575940640646864,,28.7
720575940640652752,,1.7666666666666666
720575940640688336,,11.233333333333333
720575940640688592,,14.933333333333334
720575940640697808,,33.6
720575940640728179,,14.4
720575940640732112,,46.233333333333334
720575940640756621,,0.4666666666666667
720575940640758157,,7.933333333333334
720575940640759504,,31.833333333333332
720575940640763507,,1.5
720575940640788725,,16.366666666666667
720575940640789619,,27.033333333333335
720575940640794483,,25.433333333333334
720575940640803200,,122.7
720575940640804853,,70.73333333333333
720575940640830453,,130.86666666666667
720575940640834211,,0.13333333333333333
720575940640835672,,15.233333333333333
720575940640841973,,41.8
720575940640844195,,0.16666666666666666
720575940640851363,,2.433333333333333
720575940640855715,,5.966666666666667
720575940640856795,,29.8
720575940640858019,,3.0
720575940640864675,,34.86666666666667
720575940640891736,,4.166666666666667
720575940640894709,,18.233333333333334
720575940640905205,,8.9
720575940640923381,,10.633333333333333
720575940640932003,,0.3
720575940640942837,,0.06666666666666667
720575940640955637,,115.73333333333333
720575940640971995,,66.2
720575940640978048,,0.16666666666666666
720575940640986075,,76.66666666666667
720575940641015285,,29.6
720575940641045120,,0.06666666666666667
720575940641062901,,12.433333333333334
720575940641084405,,7.833333333333333
720575940641149429,,2.966666666666667
720575940641220853,,46.266666666666666
720575940641243125,,19.4
720575940641243381,,16.1
720575940641251712,,11.133333333333333
720575940641263312,,0.06666666666666667
720575940641289435,,15.233333333333333
720575940641323405,,26.766666666666666
720575940641362907,,22.866666666666667
720575940641369296,,27.866666666666667
720575940641386203,,15.233333333333333
720575940641480949,,0.36666666666666664
720575940641535117,,8.6
720575940641536397,,10.933333333333334
720575940641546715,,8.2
720575940641550811,,36.9
720575940641560205,,23.333333333333332
720575940641562587,,54.766666666666666
720575940641592795,,90.36666666666666
720575940641593051,,130.8
720575940641606541,,130.46666666666667
720575940641609869,,34.0
720575940641621645,,19.366666666666667
720575940641632653,,9.666666666666666
720575940641743501,,22.3
720575940641755789,,15.233333333333333
720575940641773472,,21.133333333333333
720575940641802971,,34.766666666666666
720575940641866912,,10.433333333333334
720575940641889952,,11.233333333333333
720575940641904525,,20.3
720575940641936584,,28.0
720575940641961869,,44.86666666666667
720575940642015477,,57.03333333333333
720575940642030477,,46.7
720575940642046453,,51.833333333333336
720575940642071437,,38.86666666666667
720575940642086389,,58.0
720575940642089613,,12.933333333333334
720575940642106824,,22.266666666666666
720575940642142861,,17.366666666666667
720575940642151565,,9.6
720575940642193549,,22.0
720575940642193608,,33.233333333333334
720575940642262157,,0.1
720575940642288269,,17.3
720575940642295181,,4.466666666666667
720575940642302605,,4.066666666666666
720575940642347936,,21.766666666666666
720575940642410020,,28.9
720575940642449909,,9.266666666666667
720575940642492576,,22.333333333333332
720575940642506459,,60.5
720575940642549467,,0.03333333333333333
720575940642617544,,5.866666666666666
720575940642624200,,12.133333333333333
720575940642624987,,18.866666666666667
720575940642638024,,20.033333333333335
720575940642658267,,62.0
720575940642733216,,3.0
720575940642897293,,18.366666666666667
720575940642926628,,19.666666666666668
720575940642948887,,15.9
720575940642949576,,0.2
720575940642967662,,17.2
720575940643028936,,0.03333333333333333
720575940643031240,,0.8
720575940643055264,,27.933333333333334
720575940643063200,,0.06666666666666667
720575940643100301,,76.73333333333333
720575940643118733,,0.23333333333333334
720575940643128356,,12.266666666666667
720575940643129124,,30.366666666666667
720575940643163940,,31.166666666666668
720575940643183140,,0.23333333333333334
720575940643266852,,8.533333333333333
720575940643272845,,26.733333333333334
720575940643281262,,3.033333333333333
720575940643287240,,31.966666666666665
720575940643309197,,28.966666666666665
720575940643311501,,35.13333333333333
720575940643371424,,11.333333333333334
720575940643380759,,39.666666666666664
720575940643398180,,26.133333333333333
720575940643406615,,5.533333333333333
720575940643417879,,30.8
720575940643418391,,24.7
720575940643423392,,15.9
720575940643424535,,25.166666666666668
720575940643448686,,29.333333333333332
720575940643487342,,14.0
720575940643495840,,26.6
720575940643504288,,26.566666666666666
720575940643516360,,5.566666666666666
720575940643517038,,22.3
720575940643536919,,22.333333333333332
720575940643543200,,10.7
720575940643543496,,17.566666666666666
720575940643544224,,28.433333333333334
720575940643551392,,74.5
720575940643623328,,26.333333333333332
720575940643651784,,21.666666666666668
720575940643693000,,60.03333333333333
720575940643696288,,88.9
720575940643740872,,13.966666666666667
720575940643756704,,23.966666666666665
720575940643768736,,5.033333333333333
720575940643781024,,18.3
720575940643794592,,16.633333333333333
720575940643797408,,25.566666666666666
720575940643804832,,50.1
720575940643812000,,56.5
720575940643814816,,0.8
720575940643817838,,1.3333333333333333
720575940643824072,,16.6
720575940643829704,,5.2
720575940643842340,,4.233333333333333
720575940643846180,,10.466666666666667
720575940643849764,,10.233333333333333
720575940643863496,,2.066666666666667
720575940643869988,,43.233333333333334
720575940643882184,,1.1666666666666667
720575940643906340,,4.566666666666666
720575940643919908,,20.2
720575940643919982,,39.13333333333333
720575940643941832,,9.5
720575940643950190,,24.733333333333334
720575940643956168,,14.466666666666667
720575940643973156,,28.233333333333334
720575940643977508,,22.766666666666666
720575940643994391,,18.3
720575940644004768,,66.13333333333334
720575940644022551,,1.5
720575940644136983,,18.566666666666666
720575940644145687,,20.0
720575940644146724,,39.5
720575940644150819,,8.7
720575940644156695,,7.366666666666666
720575940644157463,,30.533333333333335
720575940644170519,,31.133333333333333
720575940644176164,,32.46666666666667
720575940644184087,,8.466666666666667
720575940644238871,,73.83333333333333
720575940644255255,,8.566666666666666
720575940644258327,,40.36666666666667
720575940644306592,,1.9333333333333333
