flyid,name,hygro_10Hz
720575940636431022,,36.43333333333333
720575940636447630,,35.63333333333333
720575940636470373,,61.733333333333334
720575940636470629,,42.0
720575940636473006,,79.86666666666666
720575940636474798,,73.23333333333333
720575940636477541,,60.1
720575940636481637,,66.9
720575940636488110,,92.0
720575940636488805,,46.666666666666664
720575940636488878,,11.466666666666667
720575940636489140,,189.13333333333333
720575940636490894,,74.26666666666667
720575940636504165,,16.366666666666667
720575940636505445,,78.66666666666667
720575940636508517,,138.1
720575940636510015,,61.96666666666667
720575940636520805,,129.1
720575940636521573,,52.733333333333334
720575940636523109,,82.86666666666666
720575940636523877,,12.566666666666666
720575940636524133,,79.53333333333333
720575940636526308,,174.26666666666668
720575940636528959,,70.93333333333334
720575940636533574,,28.966666666666665
720575940636539790,,83.1
720575940636547561,,15.033333333333333
720575940636551086,,58.4
720575940636553390,,33.766666666666666
720575940636553646,,47.833333333333336
720575940636561636,,37.766666666666666
720575940636562921,,54.4
720575940636572814,,35.166666666666664
720575940636574388,,57.36666666666667
720575940636575662,,2.2333333333333334
720575940636576948,,171.8
720575940636588430,,88.1
720575940636592302,,0.16666666666666666
720575940636593806,,33.86666666666667
720575940636604638,,16.066666666666666
720575940636605530,,11.5
720575940636607886,,44.7
720575940636609166,,66.1
720575940636612207,,18.933333333333334
720575940636620942,,87.76666666666667
720575940636625806,,34.03333333333333
720575940636626680,,22.1
720575940636627960,,5.8
720575940636651376,,1.6333333333333333
720575940636656632,,0.13333333333333333
720575940636676976,,87.36666666666666
720575940636677190,,52.333333333333336
720575940636698286,,45.266666666666666
720575940636698798,,53.8
720575940636716206,,0.1
720575940636716718,,15.7
720575940636740270,,40.8
720575940636753118,,19.8
720575940636769343,,39.733333333333334
720575940636809950,,21.0
720575940636828334,,20.0
720575940636832879,,17.3
720575940636839536,,7.166666666666667
720575940636841286,,65.23333333333333
720575940636841840,,1.5666666666666667
720575940636848710,,55.833333333333336
720575940636855871,,32.166666666666664
720575940636873791,,227.26666666666668
720575940636877936,,48.333333333333336
720575940636878254,,89.13333333333334
720575940636909790,,66.0
720575940636920542,,32.06666666666667
720575940636938212,,11.5
720575940636944966,,55.36666666666667
720575940636946398,,51.03333333333333
720575940636963806,,123.93333333333334
720575940636970096,,20.166666666666668
720575940636992368,,81.9
720575940637002574,,0.36666666666666664
720575940637009636,,102.46666666666667
720575940637013726,,71.56666666666666
720575940637029860,,23.4
720575940637050084,,62.233333333333334
720575940637050933,,40.233333333333334
720575940637051325,,34.13333333333333
720575940637056887,,248.83333333333334
720575940637067888,,53.56666666666667
720575940637068400,,72.96666666666667
720575940637073385,,1.2333333333333334
720575940637087039,,76.36666666666666
720575940637096026,hygro_L_32,10.333333333333334
720575940637098352,,169.63333333333333
720575940637118174,,53.733333333333334
720575940637126007,,58.06666666666667
720575940637126286,,1.4
720575940637136752,,263.8333333333333
720575940637143262,,46.333333333333336
720575940637144944,,0.06666666666666667
720575940637148479,,6.066666666666666
720575940637164260,,41.86666666666667
720575940637169636,,62.86666666666667
720575940637169998,,39.6
720575940637171684,,26.566666666666666
720575940637183454,,32.166666666666664
720575940637184078,,0.13333333333333333
720575940637185252,,81.83333333333333
720575940637186638,,37.6
720575940637200503,,42.03333333333333
720575940637208718,,136.93333333333334
720575940637209822,,25.966666666666665
720575940637210334,,41.53333333333333
720575940637211462,,48.5
720575940637231593,,109.4
720575940637255221,,26.566666666666666
720575940637256245,,31.1
720575940637258985,,14.033333333333333
720575940637263337,,41.666666666666664
720575940637264617,,30.733333333333334
720575940637274852,,12.633333333333333
720575940637277117,,28.733333333333334
720575940637282167,,23.6
720575940637293687,,1.5
720575940637296356,,34.06666666666667
720575940637297271,,1.5666666666666667
720575940637320381,,17.266666666666666
720575940637326967,,33.46666666666667
720575940637332851,,40.666666666666664
720575940637333214,,14.2
720575940637334756,,14.233333333333333
720575940637335012,,7.866666666666666
720575940637335518,,55.63333333333333
720575940637339738,,31.766666666666666
720575940637345845,,17.266666666666666
720575940637352511,,2.5
720575940637387098,,14.566666666666666
720575940637389902,,55.46666666666667
720575940637391582,,15.733333333333333
720575940637395945,,43.733333333333334
720575940637402995,,49.1
720575940637404750,,50.166666666666664
720575940637407209,,49.733333333333334
720575940637419120,,79.9
720575940637434601,,40.93333333333333
720575940637446453,,41.63333333333333
720575940637446622,,20.666666666666668
720575940637449023,,92.36666666666666
720575940637458830,,18.266666666666666
720575940637464718,,0.03333333333333333
720575940637465054,,14.233333333333333
720575940637469254,,117.83333333333333
720575940637487293,,35.2
720575940637494837,,60.766666666666666
720575940637509941,,24.4
720575940637510121,,23.066666666666666
720575940637515182,,0.5666666666666667
720575940637518558,,74.56666666666666
720575940637524021,,112.2
720575940637526190,,194.73333333333332
720575940637526750,,30.066666666666666
720575940637574515,,43.4
720575940637590756,,45.766666666666666
720575940637592666,,115.0
720575940637594334,,224.93333333333334
720575940637594995,,51.2
720575940637595507,,30.266666666666666
720575940637596126,,25.333333333333332
720575940637602650,,84.7
720575940637610566,,55.5
720575940637611365,,53.2
720575940637623780,,265.8
720575940637624165,,56.96666666666667
720575940637628762,,121.53333333333333
720575940637633678,,106.73333333333333
720575940637635305,,3.8666666666666667
720575940637657189,,41.56666666666667
720575940637664357,,55.733333333333334
720575940637665626,,32.13333333333333
720575940637666446,,236.66666666666666
720575940637683790,,43.93333333333333
720575940637685476,,66.33333333333333
720575940637686750,,7.966666666666667
720575940637693503,,0.2
720575940637695395,,49.4
720575940637696858,,62.5
720575940637704765,,6.433333333333334
720575940637707069,,69.16666666666667
720575940637711167,,29.333333333333332
720575940637711686,,42.46666666666667
720575940637712243,,46.96666666666667
720575940637725272,,18.4
720575940637728063,,24.733333333333334
720575940637733702,,49.5
720575940637736006,,76.53333333333333
720575940637743076,,29.9
720575940637746520,,30.233333333333334
720575940637749574,,33.266666666666666
720575940637754019,,48.266666666666666
720575940637756349,,62.733333333333334
720575940637769088,,61.63333333333333
720575940637773117,,23.4
720575940637774426,,36.93333333333333
720575940637784548,,58.43333333333333
720575940637788494,,29.166666666666668
720575940637790527,,20.033333333333335
720575940637791721,,44.5
720575940637803379,,17.433333333333334
720575940637804260,,19.2
720575940637806662,,20.333333333333332
720575940637809118,,7.433333333333334
720575940637810239,,58.43333333333333
720575940637820846,,35.9
720575940637822323,,54.233333333333334
720575940637826623,,41.03333333333333
720575940637832937,,67.2
720575940637835839,,50.1
720575940637846618,,43.93333333333333
720575940637846947,,41.166666666666664
720575940637849151,,47.43333333333333
720575940637864355,,144.8
720575940637869284,,60.266666666666666
720575940637887872,,72.86666666666666
720575940637890650,,26.3
720575940637898429,,48.5
720575940637902938,,106.0
720575940637907428,,18.666666666666668
720575940637910106,,113.86666666666666
720575940637920740,,71.0
720575940637922367,,25.966666666666665
720575940637932009,,60.166666666666664
720575940637934308,,184.63333333333333
720575940637938522,,98.0
720575940637943374,,140.76666666666668
720575940637945670,,50.6
720575940637946968,,73.16666666666667
720575940637947994,,101.83333333333333
720575940637949161,,31.633333333333333
720575940637953764,,80.56666666666666
720575940637954532,,43.333333333333336
720575940637964521,,11.966666666666667
720575940637964772,,60.9
720575940637965028,,72.73333333333333
720575940637966682,,175.5
720575940637966938,,50.7
720575940637970665,,23.7
720575940637970921,,3.2666666666666666
720575940637973225,,38.1
720575940637978590,,2.6
720575940637982552,,12.633333333333333
720575940637999076,,108.0
720575940638006086,,69.93333333333334
720575940638013016,,45.56666666666667
720575940638022515,,82.26666666666667
720575940638027497,,3.3
720575940638028607,,222.76666666666668
720575940638034751,,73.33333333333333
720575940638046948,,59.233333333333334
720575940638051696,,4.433333333333334
720575940638053693,,44.0
720575940638054719,,132.36666666666667
720575940638056164,,48.833333333333336
720575940638075967,,57.96666666666667
720575940638077091,,6.033333333333333
720575940638078527,,70.36666666666666
720575940638083647,,51.5
720575940638085695,,38.333333333333336
720575940638096959,,29.733333333333334
720575940638097983,,95.06666666666666
720575940638113001,,83.13333333333334
720575940638115817,,53.833333333333336
720575940638128474,,268.43333333333334
720575940638143805,,71.23333333333333
720575940638145001,,80.2
720575940638149744,,103.63333333333334
720575940638154805,,51.5
720575940638155632,,3.8666666666666667
720575940638163428,,98.46666666666667
720575940638163940,,73.3
720575940638165875,,0.1
720575940638168804,,25.366666666666667
720575940638185048,,46.96666666666667
720575940638195773,,24.5
720575940638201919,,15.366666666666667
720575940638204132,,45.1
720575940638229080,,13.933333333333334
720575940638249917,,71.1
720575940638250112,,0.26666666666666666
720575940638270080,,55.0
720575940638288447,,148.86666666666667
720575940638300093,hygro_L_26,23.0
720575940638304838,,28.2
720575940638343238,,77.43333333333334
720575940638360798,,13.766666666666667
720575940638379598,,52.266666666666666
720575940638389437,,85.9
720575940638391384,,57.666666666666664
720575940638397150,,0.03333333333333333
720575940638444861,,24.166666666666668
720575940638447677,,69.13333333333334
720575940638467200,,42.733333333333334
720575940638468678,,30.3
720575940638469190,,57.36666666666667
720575940638469309,,56.733333333333334
720575940638474112,,49.96666666666667
720575940638475573,,52.53333333333333
720575940638480061,,24.833333333333332
720575940638492349,,58.333333333333336
720575940638496896,,36.56666666666667
720575940638509952,hygro_L_1,55.666666666666664
720575940638526278,,98.76666666666667
720575940638528053,,52.56666666666667
720575940638535296,,60.56666666666667
720575940638564797,,1.0666666666666667
720575940638567758,,70.33333333333333
720575940638578510,,21.466666666666665
720575940638579775,,2.2666666666666666
720575940638583869,,122.1
720575940638592590,,87.46666666666667
720575940638593102,,51.266666666666666
720575940638603709,,16.266666666666666
720575940638612294,,75.56666666666666
720575940638619358,,71.5
720575940638624189,,124.73333333333333
720575940638627038,,10.0
720575940638633535,,157.53333333333333
720575940638633806,,64.63333333333334
720575940638637501,,9.266666666666667
720575940638638406,,3.2333333333333334
720575940638639174,,49.13333333333333
720575940638642502,,76.66666666666667
720575940638645592,,26.1
720575940638650483,,40.46666666666667
720575940638664014,,126.96666666666667
720575940638666473,,15.133333333333333
720575940638668659,,0.03333333333333333
720575940638670397,,21.866666666666667
720575940638673478,,58.4
720575940638677070,,42.4
720575940638677411,,74.86666666666666
720575940638683453,,64.13333333333334
720575940638689001,,99.73333333333333
720575940638691200,,51.06666666666667
720575940638719104,,36.833333333333336
720575940638719807,,31.6
720575940638720233,,5.433333333333334
720575940638721094,,0.26666666666666666
720575940638724186,,46.766666666666666
720575940638731427,,53.56666666666667
720575940638764403,,24.5
720575940638775118,,26.933333333333334
720575940638778165,,144.13333333333333
720575940638791843,,57.6
720575940638803790,,35.56666666666667
720575940638818357,,67.26666666666667
720575940638832035,,27.466666666666665
720575940638852736,,9.5
720575940638853454,,139.9
720575940638872629,,60.333333333333336
720575940638874202,,0.06666666666666667
720575940638885429,,94.96666666666667
720575940638888307,,54.63333333333333
720575940638900713,,60.166666666666664
720575940638903248,,18.333333333333332
